STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;1988;6;6;18;1.010,2;22;18,4;26,6;20,8;69;0;0;15;0;;
16627;1988;6;6;21;1.010,4;16;14,2;;;81;0;0;15;0;;
16627;1988;6;7;0;1.010,4;16;14,4;;;83;0;0;15;1;;
16627;1988;6;7;3;1.010,4;14;12,2;;;80;0;0;12;1;;
16627;1988;6;7;6;1.011,7;20,4;17,2;22;14;71;120;6;12;5;;
16627;1988;6;7;9;1.011,9;25,2;18,6;;;51;100;6;12;5;;
16627;1988;6;7;12;1.011,9;26;19;;;49;240;8;15;1;;
16627;1988;6;7;15;1.011,5;25;20;;;61;230;6;15;0;;
16627;1988;6;7;18;1.011,1;23,2;20;26,4;20,4;73;0;0;15;0;;
16627;1988;6;7;21;1.012,3;17,4;15,4;;;80;0;0;12;0;;
16627;1988;6;8;0;1.012,6;15,6;13,8;;;81;0;0;12;0;;
16627;1988;6;8;3;1.011,8;13,4;12;;;84;0;0;15;0;;
16627;1988;6;8;6;1.011,4;21;16,6;23,2;12,2;62;90;5;15;0;;
16627;1988;6;8;9;1.013;26,6;19,4;;;48;210;4;15;5;;
16627;1988;6;8;12;1.013,1;26,4;19,8;;;52;210;8;15;5;;
16627;1988;6;8;15;1.012,1;25,6;19,6;;;55;0;0;15;5;;
16627;1988;6;8;18;1.012,4;23,4;19,6;27;21;69;0;0;15;5;;
16627;1988;6;8;21;1.012,7;17;15;;;80;0;0;15;0;;
16627;1988;6;9;0;1.012;15;14;;;89;0;0;12;0;;
16627;1988;6;9;3;1.011,9;17,6;16,2;;;86;0;0;12;5;;
16627;1988;6;9;6;1.013;19,2;17,4;23,4;14,4;83;70;5;15;7;;
16627;1988;6;9;9;1.013;23;18;;;59;0;0;15;8;;
16627;1988;6;9;12;1.012,3;26,6;19,6;;;50;120;5;15;6;;
16627;1988;6;9;15;1.011,3;25,6;20,6;;;62;230;4;15;1;;
16627;1988;6;9;18;1.011,4;23,4;20,2;28;19,2;73;0;0;15;5;;
16627;1988;6;9;21;1.012;21;18,4;;;77;0;0;15;5;;
16627;1988;6;10;0;1.010,4;19;16,4;;;75;0;0;15;3;;
16627;1988;6;10;3;1.010;19,2;16,6;;;76;0;0;12;3;;
16627;1988;6;10;6;1.010,4;22,8;19,6;23,4;18,8;73;0;0;12;3;;
16627;1988;6;10;9;1.010,1;29;20,8;;;45;50;8;15;3;;
16627;1988;6;10;12;1.009,3;28;21;;;51;240;9;15;3;;
16627;1988;6;10;15;1.008,6;27;20,6;;;54;320;8;15;4;;
16627;1988;6;10;18;1.008,6;25,4;20,4;29,8;22,8;61;0;0;15;4;;
16627;1988;6;10;21;1.009,6;20,2;17,4;;;74;350;5;15;0;;
16627;1988;6;11;0;1.009,3;18;15,4;;;74;0;0;15;0;;
16627;1988;6;11;3;1.009,3;16;14,4;;;83;0;0;15;0;;
16627;1988;6;11;6;1.010,1;21,4;18;25,4;16;70;0;0;12;0;;
16627;1988;6;11;9;1.010;25;20,2;;;62;0;0;12;0;;
16627;1988;6;11;12;1.008,7;28,2;21,2;;;51;240;10;15;0;;
16627;1988;6;11;15;1.007;28,4;20,4;;;45;250;10;15;5;;
16627;1988;6;11;18;1.007,1;24,2;20,2;29,2;21,4;68;240;4;12;5;;
16627;1988;6;11;21;1.007,4;19;16,4;;;75;0;0;15;5;;
16627;1988;6;12;0;1.007,4;19;17;;;81;0;0;12;5;;
16627;1988;6;12;3;1.007,5;17;15,4;;;83;0;0;12;5;;
16627;1988;6;12;6;1.009,6;24,2;19,6;24,2;16,8;64;0;0;12;5;;
16627;1988;6;12;9;1.009,7;28;20;;;45;0;0;12;0;;
16627;1988;6;12;12;1.009,4;28,2;20;;;44;230;8;12;0;;
16627;1988;6;12;15;1.008,8;28,4;21,4;;;51;230;6;12;1;;
16627;1988;6;12;18;1.008,6;24,8;18,8;29,6;24,2;54;0;0;12;3;;
16627;1988;6;12;21;1.011,5;23,2;18,4;;;61;0;0;12;0;;
16627;1988;6;13;0;1.010,2;21,4;17,4;;;65;0;0;12;0;;
16627;1988;6;13;3;1.010,9;15,6;13,6;;;79;0;0;15;0;;
16627;1988;6;13;6;1.010,4;23;17,6;24,8;15;57;120;5;12;7;;
16627;1988;6;13;9;1.010,9;28,4;19,6;;;41;200;6;15;6;;
16627;1988;6;13;12;1.009,8;29,6;18,8;;;31;200;8;20;2;;
16627;1988;6;13;15;1.008,2;29,4;19,2;;;35;230;6;15;2;;
16627;1988;6;13;18;1.007,8;24,2;17,2;30;23;46;0;0;15;6;;
16627;1988;6;13;21;1.010;21,8;17,2;;;61;0;0;15;4;;
16627;1988;6;14;0;1.009;18,4;15,4;;;71;0;0;15;0;;
16627;1988;6;14;3;1.010,7;16;14,2;;;81;0;0;20;1;;
16627;1988;6;14;6;1.011,1;22;17,4;24,2;15,4;61;0;0;20;1;;
16627;1988;6;14;9;1.012;24,6;19,6;;;61;210;8;20;1;;
16627;1988;6;14;12;1.011,8;25;20,2;;;62;220;10;15;3;;
16627;1988;6;14;15;1.011;25,4;20,2;;;60;230;8;15;2;;
16627;1988;6;14;18;1.011,3;22,6;18,5;26,2;22;66;0;0;15;6;;
16627;1988;6;14;21;1.012;18,8;16,8;;;81;0;0;15;6;0,4;
16627;1988;6;15;0;1.012;17;15,4;;;83;0;0;12;4;;
16627;1988;6;15;3;1.011,4;16;14,2;;;81;0;0;15;3;;
16627;1988;6;15;6;1.012,6;20,8;17,2;22,6;16;68;0;0;15;4;0,4;
16627;1988;6;15;9;1.011,5;24,6;18,4;;;52;210;8;15;1;;
16627;1988;6;15;12;1.010,4;26;18,6;;;47;230;10;20;1;;
16627;1988;6;15;15;1.009,3;23,8;19;;;62;320;5;15;6;0,1;
16627;1988;6;15;18;1.008;19;17;26;19;81;0;0;15;5;0,9;
16627;1988;6;15;21;1.009;18;15,4;;;74;320;6;15;0;;
16627;1988;6;16;0;1.008,3;17;14,4;;;74;0;0;15;0;;
16627;1988;6;16;3;1.007,9;16;14,6;;;85;0;0;15;7;;
16627;1988;6;16;6;1.008,8;19;16,4;19;15,2;75;0;0;15;6;;
16627;1988;6;16;9;1.008,7;25,4;18,4;;;48;120;6;15;2;;
16627;1988;6;16;12;1.008,4;26;20,2;;;56;220;8;15;2;;
16627;1988;6;16;15;1.007,3;25;19;;;54;230;10;15;1;;
16627;1988;6;16;18;1.007,4;22,6;19;27;19;70;230;4;15;0;;
16627;1988;6;16;21;1.008;17,2;14,6;;;74;320;5;15;0;;
16627;1988;6;17;0;1.007,7;15,8;13,4;;;75;0;0;15;0;;
16627;1988;6;17;3;1.007,3;16,2;14,2;;;79;0;0;15;7;;
16627;1988;6;17;6;1.007,7;21,6;18,4;22,6;15,6;72;0;0;15;6;;
16627;1988;6;17;9;1.008;25;20,2;;;62;0;0;15;6;;
16627;1988;6;17;12;1.006,2;26,4;21;;;60;240;8;18;3;;
16627;1988;6;17;15;1.005,8;25,6;20,4;;;60;0;0;15;5;;
16627;1988;6;17;18;1.006,2;24;19;28;21,6;60;0;0;15;1;;
16627;1988;6;17;21;1.007,3;18,6;16,4;;;79;0;0;15;0;;
16627;1988;6;18;0;1.010,6;16,6;14,8;;;82;60;10;10;5;3,4;
16627;1988;6;18;3;1.009;16,2;14,6;;;83;0;0;20;0;4,7;
16627;1988;6;18;6;1.010,4;20;16,8;24;16;71;0;0;15;0;8,1;
16627;1988;6;18;9;1.011,4;23,6;18,2;;;57;210;6;15;2;;
16627;1988;6;18;12;1.011,9;24;19,4;;;63;230;12;15;3;;
16627;1988;6;18;15;1.012,3;25,2;19,4;;;55;230;8;20;4;;
16627;1988;6;18;18;1.012,4;23,4;19,4;25,8;20;67;0;0;25;4;;
16627;1988;6;18;21;1.013,3;18;16,6;;;86;0;0;15;0;;
16627;1988;6;19;0;1.014,1;18,6;17,4;;;88;0;0;15;0;;
16627;1988;6;19;3;1.013,3;17;15,6;;;86;0;0;25;6;;
16627;1988;6;19;6;1.013,4;23;18;23,4;16,6;59;0;0;25;1;;
16627;1988;6;19;9;1.012,8;28;18,8;;;38;180;7;25;3;;
16627;1988;6;19;12;1.011,5;28,2;19,4;;;40;210;7;15;6;;
16627;1988;6;19;15;1.009,4;27,2;19;;;43;220;6;15;5;;
16627;1988;6;19;18;1.009,4;23,6;17,8;28,4;23;54;120;6;15;2;;
16627;1988;6;19;21;1.009,4;19;15,6;;;69;40;6;15;2;;
16627;1988;6;20;0;1.009,4;18;15,8;;;79;0;0;15;2;;
16627;1988;6;20;3;1.008,4;18,2;15,8;;;77;0;0;12;8;1;
16627;1988;6;20;6;1.008,4;18,6;16;23,6;17;75;0;0;15;8;1;
16627;1988;6;20;9;1.008,7;21,8;18;;;67;0;0;15;6;;
16627;1988;6;20;12;1.008,2;24,4;19;;;58;180;10;15;3;;
16627;1988;6;20;15;1.010,1;16,8;15,4;;;85;20;12;2;8;14,8;
16627;1988;6;20;18;1.010,1;17;15,4;25;15,8;83;80;5;10;6;32,7;
16627;1988;6;20;21;1.010,4;15;13,4;;;83;0;0;12;0;;
16627;1988;6;21;0;1.010,4;14;12,6;;;85;0;0;12;0;;
16627;1988;6;21;3;1.010,9;13;11,6;;;84;0;0;12;0;;
16627;1988;6;21;6;1.011,8;19;16,8;19;13;79;0;0;12;0;;
16627;1988;6;21;9;1.012,2;23;18;;;59;0;0;12;3;;
16627;1988;6;21;12;1.012,4;19;16,6;;;78;320;6;15;6;1;
16627;1988;6;21;15;1.012;19;17;;;81;340;10;15;5;0,8;
16627;1988;6;21;18;1.013;18;15;23,6;18;71;60;6;15;5;1,8;
16627;1988;6;21;21;1.014,2;15,2;13,6;;;83;0;0;15;5;;
16627;1988;6;22;0;1.014;14;12,4;;;82;0;0;12;5;;
16627;1988;6;22;3;1.014,4;14,2;12,6;;;83;60;5;12;5;;
16627;1988;6;22;6;1.014,9;18,8;15,8;18,8;14;72;0;0;12;1;;
16627;1988;6;22;9;1.015;22,2;17,4;;;60;200;6;15;2;;
16627;1988;6;22;12;1.015,3;23;18;;;59;250;6;10;3;;
16627;1988;6;22;15;1.014,7;24;17,4;;;48;250;8;18;3;;
16627;1988;6;22;18;1.015,3;20,4;17,4;24,6;18,8;73;0;0;12;4;0;
16627;1988;6;22;21;1.016,2;16,6;14,6;;;80;0;0;12;0;;
16627;1988;6;23;0;1.016,3;16;15,8;;;98;0;0;12;0;;
16627;1988;6;23;3;1.016,4;16;14,6;;;85;0;0;10;3;;
16627;1988;6;23;6;1.016,4;18,2;15,8;20,4;15,2;77;80;6;10;7;;
16627;1988;6;23;9;1.016,4;22,6;18;;;62;180;6;12;4;0,4;
16627;1988;6;23;12;1.015,8;24,8;18;;;49;200;12;12;4;;
16627;1988;6;23;15;1.014,2;24,8;17,4;;;44;0;0;10;0;;
16627;1988;6;23;18;1.014,2;21,8;18;25,2;18,2;67;0;0;10;0;0,4;
16627;1988;6;23;21;1.015,1;18,8;16;;;74;0;0;10;0;;
16627;1988;6;24;0;1.014,9;15,6;14,4;;;87;0;0;10;0;;
16627;1988;6;24;3;1.014,6;15,2;14;;;87;0;0;10;0;;
16627;1988;6;24;6;1.014,5;21,8;17,4;21,8;14,8;62;0;0;10;0;;
16627;1988;6;24;9;1.014,5;24,2;19,2;;;60;180;7;15;1;;
16627;1988;6;24;12;1.013,1;25,4;20,4;;;61;180;5;15;2;;
16627;1988;6;24;15;1.011,8;25;18,4;;;50;240;8;15;2;;
16627;1988;6;24;18;1.011,9;22,2;19,4;26,4;21,8;76;240;6;15;0;;
16627;1988;6;24;21;1.012,7;20,6;18;;;77;0;0;15;5;;
16627;1988;6;25;0;1.012,8;17;15,2;;;82;0;0;15;3;;
16627;1988;6;25;3;1.012,8;18;16,2;;;82;0;0;10;7;;
16627;1988;6;25;6;1.014;20;18;22,2;16,6;81;0;0;12;8;;
16627;1988;6;25;9;1.014,4;22,6;18;;;62;30;6;12;8;;
16627;1988;6;25;12;1.013,1;27;19;;;44;110;8;15;3;;
16627;1988;6;25;15;1.011,9;27;19;;;44;240;5;15;7;;
16627;1988;6;25;18;1.012,6;23,2;18,4;27,8;20;61;0;0;15;7;;
16627;1988;6;25;21;1.014;19,2;16,6;;;76;0;0;15;5;;
16627;1988;6;26;0;1.014;17;15;;;80;0;0;12;0;;
16627;1988;6;26;3;1.014;16,4;14,6;;;82;0;0;12;2;;
16627;1988;6;26;6;1.014,4;23;19;23,2;15,4;67;90;6;12;2;;
16627;1988;6;26;9;1.014,5;27,4;20;;;48;0;0;12;6;;
16627;1988;6;26;12;1.013,4;29,8;21,4;;;44;0;0;12;3;;
16627;1988;6;26;15;1.011,4;30;20,4;;;38;210;5;12;3;;
16627;1988;6;26;18;1.011;26;20,4;31;23;58;0;0;12;3;;
16627;1988;6;26;21;1.011,4;20;16,6;;;70;0;0;12;3;;
16627;1988;6;27;0;1.011;18,2;15,6;;;75;0;0;12;3;;
16627;1988;6;27;3;1.010,4;17;15,2;;;82;0;0;12;0;;
16627;1988;6;27;6;1.010,9;25,6;20;26;16,6;58;0;0;12;0;;
16627;1988;6;27;9;1.010,9;28;22;;;57;170;10;10;0;;
16627;1988;6;27;12;1.010,9;27;22,4;;;65;220;6;10;1;;
16627;1988;6;27;15;1.010,7;26,4;22,8;;;72;240;10;12;2;;
16627;1988;6;27;18;1.011,1;24,8;22,8;28;24,8;84;250;5;12;0;;
16627;1988;6;27;21;1.012,2;21,4;19,4;;;82;0;0;12;0;;
16627;1988;6;28;0;1.012,2;19,4;17,8;;;85;0;0;12;0;;
16627;1988;6;28;3;1.011,5;17,4;15,8;;;84;0;0;10;0;;
16627;1988;6;28;6;1.012,4;23,6;19,6;24,8;17;68;70;7;10;0;;
16627;1988;6;28;9;1.011,1;29;22,4;;;54;40;8;12;3;;
16627;1988;6;28;12;1.009,7;32;21;;;34;100;8;15;1;;
16627;1988;6;28;15;1.009,1;28,6;21,8;;;53;230;6;15;5;;
16627;1988;6;28;18;1.009,6;26;20;32;23,6;55;40;6;12;4;;
16627;1988;6;28;21;1.009,6;22;17,4;;;61;0;0;15;1;;
16627;1988;6;29;0;1.010,2;19,4;16;;;69;0;0;12;0;;
16627;1988;6;29;3;1.010,4;19;16,2;;;74;0;0;12;0;;
16627;1988;6;29;6;1.010,9;25;19,8;26;19;60;0;0;12;0;;
16627;1988;6;29;9;1.011,1;27,8;22,4;;;61;210;8;10;0;;
16627;1988;6;29;12;1.011,1;28,2;22,2;;;57;230;8;15;1;;
16627;1988;6;29;15;1.009,7;29,4;22,2;;;51;240;7;15;1;;
16627;1988;6;29;18;1.009,3;26,6;20,8;29,6;25;57;0;0;15;1;;
16627;1988;6;29;21;1.010,5;24,4;19,6;;;62;0;0;15;0;;
16627;1988;6;30;0;1.011;23;17,4;;;54;330;6;15;7;;
16627;1988;6;30;3;1.012;19;16,4;;;75;0;0;15;2;;
16627;1988;6;30;6;1.013,3;22,6;18,4;26,6;18,2;65;0;0;15;0;;
16627;1988;6;30;9;1.013,8;25,4;19,6;;;56;0;0;15;3;;
16627;1988;6;30;12;1.013;28,4;22,2;;;56;240;10;15;3;;
16627;1988;6;30;15;1.012,3;27;23,6;;;74;240;10;15;1;;
16627;1988;6;30;18;1.012,4;26,2;21,2;29,8;22,6;62;250;5;15;2;;
16627;1988;6;30;21;1.013,4;20;18;;;81;0;0;15;4;5,9;
16627;1988;7;1;0;1.013,4;18,2;15,8;;;77;0;0;15;4;;
16627;1988;7;1;3;1.013,4;19;16,6;;;78;0;0;12;3;;
16627;1988;7;1;6;1.013,1;24;20,4;26,2;18,2;70;0;0;10;0;5,9;
16627;1988;7;1;9;1.012,8;28;22,4;;;59;0;0;10;3;;
16627;1988;7;1;12;1.012,3;27,8;22,6;;;63;220;10;10;5;;
16627;1988;7;1;15;1.010,9;29,4;21,2;;;45;220;10;10;5;;
16627;1988;7;1;18;1.010,7;27,2;21,4;30,2;24;57;0;0;10;0;;
16627;1988;7;1;21;1.011;29;19,4;;;37;0;0;10;0;;
16627;1988;7;2;0;1.010,7;21,6;19,2;;;79;0;0;10;0;;
16627;1988;7;2;3;1.010,2;20;18,6;;;87;0;0;10;4;;
16627;1988;7;2;6;1.010;24;20,4;29;19,2;70;0;0;12;6;;
16627;1988;7;2;9;1.009;27,4;21,4;;;56;180;6;15;0;;
16627;1988;7;2;12;1.008;28,4;23;;;61;190;6;12;0;;
16627;1988;7;2;15;1.006,4;28,6;22,4;;;56;250;8;12;0;;
16627;1988;7;2;18;1.006,1;26;22;28,6;24;69;0;0;12;3;;
16627;1988;7;2;21;1.006,4;22;19;;;74;0;0;12;0;;
16627;1988;7;3;0;1.006,5;20;18,4;;;85;0;0;12;0;;
16627;1988;7;3;3;1.006,4;19,6;18;;;85;0;0;10;0;;
16627;1988;7;3;6;1.006,6;24,8;20,6;26;19,2;67;0;0;10;0;;
16627;1988;7;3;9;1.007,5;28,9;21,4;;;48;200;10;12;0;;
16627;1988;7;3;12;1.007,4;30,6;23,6;;;54;210;8;15;0;;
16627;1988;7;3;15;1.007;30,4;23,6;;;55;240;7;15;0;;
16627;1988;7;3;18;1.007,7;26,6;22;31,2;24,8;65;0;0;15;0;;
16627;1988;7;3;21;1.008,8;20,6;17,8;;;75;0;0;15;0;;
16627;1988;7;4;0;1.009,6;19;17;;;81;0;0;12;0;;
16627;1988;7;4;3;1.010,4;18,8;17,2;;;84;0;0;12;0;;
16627;1988;7;4;6;1.011;26;20,6;26,6;18,8;60;0;0;12;0;;
16627;1988;7;4;9;1.011,9;33;23,2;;;40;90;8;12;0;;
16627;1988;7;4;12;1.012,2;34;24;;;41;230;8;15;0;;
16627;1988;7;4;15;1.011,3;35,2;24,8;;;40;220;6;15;0;;
16627;1988;7;4;18;1.012,2;29,2;18;35,2;26;30;0;0;15;0;;
16627;1988;7;4;21;1.014;23,8;13,8;;;27;30;4;15;0;;
16627;1988;7;5;0;1.014,2;21,6;12,6;;;30;30;4;15;0;;
16627;1988;7;5;3;1.015,3;21,6;14;;;39;0;0;15;0;;
16627;1988;7;5;6;1.016;27,4;18,8;29,2;21,6;41;60;6;15;0;;
16627;1988;7;5;9;1.015,7;35;23,6;;;36;30;7;15;0;;
16627;1988;7;5;12;1.015,7;36,4;24;;;34;40;8;15;0;;
16627;1988;7;5;15;1.015,1;30,6;24,6;;;60;220;12;15;0;;
16627;1988;7;5;18;1.015,9;28,8;22,6;36,8;27,4;57;0;0;15;0;;
16627;1988;7;5;21;1.016,8;25,6;19,2;;;52;0;0;15;0;;
16627;1988;7;6;0;1.017,1;23,8;19;;;62;0;0;15;0;;
16627;1988;7;6;3;1.017,3;19,4;16,8;;;76;0;0;15;0;;
16627;1988;7;6;6;1.017,7;25,8;20,4;28,8;19,4;59;0;0;15;0;;
16627;1988;7;6;9;1.017,6;32,6;22;;;37;0;0;15;0;;
16627;1988;7;6;12;1.016,6;32;24,4;;;51;230;8;15;0;;
16627;1988;7;6;15;1.015,8;34;24,2;;;41;220;7;15;0;;
16627;1988;7;6;18;1.015,7;29,2;25;35,4;25,8;70;0;0;12;0;;
16627;1988;7;6;21;1.015,4;24;21;;;75;0;0;12;0;;
16627;1988;7;7;0;1.015,4;22,2;19,2;;;74;0;0;12;0;;
16627;1988;7;7;3;1.014,4;21,8;19,8;;;82;0;0;12;0;;
16627;1988;7;7;6;1.015;28,4;23,6;29,2;21,4;66;0;0;12;0;;
16627;1988;7;7;9;1.014,2;32;25,4;;;57;230;8;10;0;;
16627;1988;7;7;12;1.013,4;33;27;;;61;210;7;10;0;;
16627;1988;7;7;15;1.011,9;35,2;27,2;;;52;0;0;10;0;;
16627;1988;7;7;18;1.011,8;32,8;25,8;37,6;28,4;56;0;0;10;0;;
16627;1988;7;7;21;1.013,3;27,6;22,6;;;64;0;0;10;0;;
16627;1988;7;8;0;1.013,7;27;22;;;63;0;0;10;0;;
16627;1988;7;8;3;1.013,7;24;20,6;;;73;0;0;10;0;;
16627;1988;7;8;6;1.013,7;27,8;22,6;32,8;24;63;0;0;10;0;;
16627;1988;7;8;9;1.013,4;33,4;23,4;;;40;170;8;10;0;;
16627;1988;7;8;12;1.012,3;33,8;24,6;;;45;220;8;12;0;;
16627;1988;7;8;15;1.011,5;33,4;24,2;;;44;0;0;12;0;;
16627;1988;7;8;18;1.011,5;30,4;26;34,2;27,8;69;0;0;12;0;;
16627;1988;7;8;21;1.012,4;25;22;;;76;0;0;15;0;;
16627;1988;7;9;0;1.012,4;23;19,2;;;68;0;0;12;0;;
16627;1988;7;9;3;1.012;22;19,6;;;79;0;0;12;0;;
16627;1988;7;9;6;1.012,4;28,8;22;30,4;21,6;53;90;6;12;0;;
16627;1988;7;9;9;1.011,4;33,8;24,4;;;43;20;5;12;0;;
16627;1988;7;9;12;1.010,2;34,2;23,8;;;39;0;0;12;0;;
16627;1988;7;9;15;1.007,4;32,8;25,6;;;55;200;8;12;0;;
16627;1988;7;9;18;1.007,4;31,2;23,2;34,4;28,8;48;0;0;12;3;;
16627;1988;7;9;21;1.009;27,8;21;;;52;0;0;12;0;;
16627;1988;7;10;0;1.009,9;27,6;20,4;;;49;40;8;12;6;;
16627;1988;7;10;3;1.011,7;22,6;20,2;;;79;40;4;10;7;6,7;
16627;1988;7;10;6;1.012,3;24,2;20;31,2;22;66;0;0;12;6;6,7;
16627;1988;7;10;9;1.012,6;30;21;;;42;10;10;12;3;;
16627;1988;7;10;12;1.011,9;30,8;20,6;;;38;10;10;12;3;;
16627;1988;7;10;15;1.011,7;31,4;20,2;;;32;360;10;12;3;;
16627;1988;7;10;18;1.013,1;26,8;18;32;24,2;39;360;7;15;2;;
16627;1988;7;10;21;1.014,4;21,8;17,4;;;62;0;0;12;1;;
16627;1988;7;11;0;1.014,4;20,4;16,4;;;64;0;0;15;0;;
16627;1988;7;11;3;1.014,4;19;15,8;;;70;110;4;15;0;;
16627;1988;7;11;6;1.014,6;24,6;18,2;26,8;17,8;51;30;8;12;0;;
16627;1988;7;11;9;1.013,8;27,8;19;;;40;20;10;12;2;;
16627;1988;7;11;12;1.011,8;28;19,4;;;41;0;0;15;5;;
16627;1988;7;11;15;1.011;27;20;;;50;210;6;15;4;;
16627;1988;7;11;18;1.013,1;19;17,4;28,4;19;84;320;10;10;8;2;
16627;1988;7;11;21;1.014,2;15,8;14,4;;;85;0;0;10;7;0,4;
16627;1988;7;12;0;1.013,7;14;12,6;;;85;0;0;10;4;;
16627;1988;7;12;3;1.013,7;13;11,8;;;86;0;0;15;3;;
16627;1988;7;12;6;1.013,6;19,2;15,4;19,2;13;65;0;0;15;4;0,4;
16627;1988;7;12;9;1.014;23,2;18;;;58;180;8;15;5;;
16627;1988;7;12;12;1.013,4;25,8;19;;;50;200;6;15;5;;
16627;1988;7;12;15;1.012,2;26;19;;;49;210;6;15;1;;
16627;1988;7;12;18;1.012,3;24;18;26,6;19,2;53;0;0;15;0;;
16627;1988;7;12;21;1.013,4;20;16,2;;;66;0;0;15;0;;
16627;1988;7;13;0;1.013,4;18,2;15,8;;;77;0;0;12;0;;
16627;1988;7;13;3;1.013,4;15,4;13,8;;;83;0;0;12;0;;
16627;1988;7;13;6;1.013,6;22,8;18;24;15;61;0;0;12;0;;
16627;1988;7;13;9;1.014,1;27;20;;;50;190;6;12;1;;
16627;1988;7;13;12;1.014,2;28,2;22;;;56;200;10;12;1;;
16627;1988;7;13;15;1.013,1;27,4;22,2;;;62;240;10;12;1;;
16627;1988;7;13;18;1.013;26;21,4;28,4;22,8;65;280;8;15;4;;
16627;1988;7;13;21;1.013,7;20,2;17;;;71;40;4;15;0;;
16627;1988;7;14;0;1.013,7;18,2;16;;;79;0;0;15;0;;
16627;1988;7;14;3;1.013,6;16;14,4;;;83;0;0;15;0;;
16627;1988;7;14;6;1.014,4;23,6;19;26;16;63;0;0;15;0;;
16627;1988;7;14;9;1.014,2;29,2;21,2;;;46;180;8;12;0;;
16627;1988;7;14;12;1.014,1;28,2;23,2;;;64;240;10;15;1;;
16627;1988;7;14;15;1.013,4;28,6;22,8;;;59;240;8;15;0;;
16627;1988;7;14;18;1.013;27,2;21,6;29,4;23,6;59;0;0;15;0;;
16627;1988;7;14;21;1.013,4;22,6;17,6;;;59;0;0;12;0;;
16627;1988;7;15;0;1.013,4;18,4;15,4;;;71;0;0;12;0;;
16627;1988;7;15;3;1.013;17,4;14,4;;;70;0;0;12;0;;
16627;1988;7;15;6;1.013,4;23,8;19,8;27,2;17,2;68;0;0;12;0;;
16627;1988;7;15;9;1.012,8;28,8;21,8;;;52;190;6;15;0;;
16627;1988;7;15;12;1.012;30;22;;;47;240;7;15;0;;
16627;1988;7;15;15;1.011;30,4;23,4;;;53;230;7;15;0;;
16627;1988;7;15;18;1.010,4;28,4;20,4;30,4;23,8;45;0;0;15;0;;
16627;1988;7;15;21;1.010,9;22;18;;;66;0;0;12;0;;
16627;1988;7;16;0;1.010,7;21,8;17,6;;;65;0;0;12;0;;
16627;1988;7;16;3;1.010,6;20;16,6;;;70;0;0;15;0;;
16627;1988;7;16;6;1.010,5;24,6;19,4;28,4;18,8;59;0;0;12;0;;
16627;1988;7;16;9;1.009,8;31,4;20,6;;;34;110;10;12;0;;
16627;1988;7;16;12;1.008,8;31,8;22,8;;;44;60;8;15;0;;
16627;1988;7;16;15;1.007,9;31,2;21,8;;;41;230;6;15;0;;
16627;1988;7;16;18;1.008;28,4;21;33,4;24,6;49;0;0;15;0;;
16627;1988;7;16;21;1.008,4;23;18;;;59;0;0;15;0;;
16627;1988;7;17;0;1.008,4;21,4;17,2;;;64;0;0;12;0;;
16627;1988;7;17;3;1.008;16,6;14;;;74;0;0;12;0;;
16627;1988;7;17;6;1.008,8;26;21;28,4;16,2;62;30;8;12;0;;
16627;1988;7;17;9;1.008,8;30,2;22,2;;;47;40;12;12;0;;
16627;1988;7;17;12;1.008;32,6;20,6;;;30;70;12;12;0;;
16627;1988;7;17;15;1.007,7;29,8;23,8;;;59;230;14;12;0;;
16627;1988;7;17;18;1.007,8;28;21,4;33,6;26;53;0;0;12;0;;
16627;1988;7;17;21;1.011,1;25;18,2;;;49;40;14;12;0;;
16627;1988;7;18;0;1.011,5;23;17;;;52;0;0;15;0;;
16627;1988;7;18;3;1.011,5;21;16,4;;;60;0;0;15;0;;
16627;1988;7;18;6;1.011,9;25;18,6;28;19,4;52;60;7;15;4;;
16627;1988;7;18;9;1.011,9;29;19;;;35;30;12;15;0;;
16627;1988;7;18;12;1.010,6;31,4;21;;;36;30;12;15;0;;
16627;1988;7;18;15;1.009,4;32;21;;;34;30;12;15;0;;
16627;1988;7;18;18;1.010,2;27,6;18,6;32,8;25;39;50;10;15;0;;
16627;1988;7;18;21;1.011,4;24;18;;;53;0;0;12;0;;
16627;1988;7;19;0;1.011,8;22,2;16,2;;;51;0;0;12;0;;
16627;1988;7;19;3;1.011,8;23;18;;;59;20;5;15;0;;
16627;1988;7;19;6;1.012;26;19,2;27,6;21,8;50;30;14;15;0;;
16627;1988;7;19;9;1.012,4;29,6;19,6;;;36;30;10;15;3;;
16627;1988;7;19;12;1.011,9;31;20;;;32;30;12;15;3;;
16627;1988;7;19;15;1.010,9;31;20;;;32;20;10;15;0;;
16627;1988;7;19;18;1.011,3;28;17;31,6;26;28;60;5;15;0;;
16627;1988;7;19;21;1.012,6;21,6;15;;;46;0;0;12;0;;
16627;1988;7;20;0;1.012,6;18;14;;;62;0;0;12;0;;
16627;1988;7;20;3;1.013;17,6;13;;;56;0;0;15;0;;
