STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16719;1983;9;20;9;1.013,4;22,8;18,2;;;62;50;5;20;2;;
16719;1983;9;20;12;1.013,3;24,6;18,6;;;54;50;5;20;3;;
16719;1983;9;20;15;1.012,6;23,8;17,6;;;52;180;10;20;2;;
16719;1983;9;20;18;1.013,3;20,8;16,6;24,8;15,4;64;360;8;20;2;;
16719;1983;9;20;21;1.014;16,2;14,2;;;79;0;0;20;0;;
16719;1983;9;21;0;1.014;15,6;14,2;;;85;0;0;20;0;;
16719;1983;9;21;3;1.013;13,4;12,6;;;91;0;0;20;0;;
16719;1983;9;21;6;1.014;15,8;15,2;20,8;13;93;0;0;20;1;;
16719;1983;9;21;9;1.014,6;22,8;19,2;;;70;50;5;20;4;;
16719;1983;9;21;12;1.013,8;24;19;;;60;270;5;20;4;;
16719;1983;9;21;15;1.013,3;24,2;17,8;;;51;360;5;20;1;;
16719;1983;9;21;18;1.014,9;19,4;15,8;25,4;15,8;67;0;0;20;1;;
16719;1983;9;21;21;1.015,7;15,8;13,4;;;75;0;0;20;0;;
16719;1983;9;22;0;1.016;14,8;13;;;80;0;0;20;0;;
16719;1983;9;22;3;1.016;15;14,2;;;91;0;0;20;0;;
16719;1983;9;22;6;1.017,1;16,8;15,4;19,4;13,8;85;0;0;15;0;;
16719;1983;9;22;9;1.017,8;24,4;19,6;;;62;180;5;15;1;;
16719;1983;9;22;12;1.017,6;23,2;19,8;;;72;180;5;15;4;;
16719;1983;9;22;15;1.016,7;24,2;19,4;;;62;70;5;15;4;;
16719;1983;9;22;18;1.018;20,6;17,6;25;16,8;73;0;0;15;1;;
16719;1983;9;22;21;1.018,2;17,8;16,8;;;90;0;0;15;0;;
16719;1983;9;23;0;1.019,1;15;14;;;89;0;0;15;0;;
16719;1983;9;23;3;1.019,1;13,4;13;;;95;0;0;15;1;;
16719;1983;9;23;6;1.020;16,6;16;20,6;13;94;0;0;15;3;;
16719;1983;9;23;9;1.021,8;23,6;20,6;;;75;50;5;15;1;;
16719;1983;9;23;12;1.021;26;19,4;;;51;50;5;15;1;;
16719;1983;9;23;15;1.020,6;26,6;16,4;;;30;20;5;15;1;;
16719;1983;9;23;18;1.021,7;20,2;16,8;26,6;16,6;70;0;0;15;0;;
16719;1983;9;23;21;1.022,6;16,8;13,8;;;70;0;0;15;0;;
16719;1983;9;24;0;1.022,6;15;12,6;;;75;0;0;15;0;;
16719;1983;9;24;3;1.022,2;12,6;11,2;;;83;0;0;15;0;;
16719;1983;9;24;6;1.022,2;16,4;14,6;20,2;12,4;82;0;0;15;0;;
16719;1983;9;24;9;1.022,9;25,4;21,2;;;67;110;5;15;1;;
16719;1983;9;24;12;1.021,7;26,4;21,2;;;61;50;5;15;1;;
16719;1983;9;24;15;1.020,3;26,4;17,6;;;39;0;0;15;0;;
16719;1983;9;24;18;1.020;22,2;18,6;27;16,4;70;0;0;15;0;;
16719;1983;9;24;21;1.021,1;17;14,4;;;74;0;0;15;0;;
16719;1983;9;25;0;1.021,3;17,6;16;;;84;0;0;15;0;;
16719;1983;9;25;3;1.020;18,8;17,8;;;90;0;0;15;3;;
16719;1983;9;25;6;1.020;22,6;18,6;22,8;16,2;67;180;13;15;2;;
16719;1983;9;25;9;1.020;24,8;20,2;;;64;180;19;15;3;;
16719;1983;9;25;12;1.018,2;24,8;20,4;;;65;200;13;15;6;;
16719;1983;9;25;15;1.016,4;24;19,4;;;63;180;5;15;1;;
16719;1983;9;25;18;1.015,9;20,4;17,8;25,6;20,4;77;0;0;15;0;;
16719;1983;9;25;21;1.015,9;16,2;14,8;;;85;0;0;15;2;;
16719;1983;9;26;0;1.015;15,4;14,4;;;89;0;0;15;5;;
16719;1983;9;26;3;1.013,4;18;17;;;90;0;0;15;7;0,6;
16719;1983;9;26;6;1.013,1;18,2;17,4;20,4;14,8;92;320;5;4;8;4,6;
16719;1983;9;26;9;1.014,5;16,8;16,2;;;94;0;0;7;8;31,8;
16719;1983;9;26;12;1.015,4;18,6;17,2;;;86;90;18;15;6;2,8;
16719;1983;9;26;15;1.016,4;20,2;16,4;;;66;90;8;15;5;;
16719;1983;9;26;18;1.017,4;20;16,6;20,4;16,6;70;20;5;15;3;34,6;
16719;1983;9;26;21;1.018;20,4;15,2;;;55;90;13;15;5;;
16719;1983;9;27;0;1.019;20,8;15,2;;;52;90;13;15;6;;
16719;1983;9;27;3;1.018,2;18,8;15;;;65;0;0;15;3;;
16719;1983;9;27;6;1.019,8;18,4;15,2;20,8;15,8;69;0;0;15;4;;
16719;1983;9;27;9;1.021,3;24;16,4;;;42;20;8;15;6;;
16719;1983;9;27;12;1.021,1;25,4;18;;;45;360;5;15;5;;
16719;1983;9;27;15;1.020,8;24,4;18,8;;;57;0;0;20;5;;
16719;1983;9;27;18;1.021,1;19,4;17;25,6;18,4;78;0;0;20;3;;
16719;1983;9;27;21;1.021,8;18,2;15,8;;;77;20;9;15;0;;
16719;1983;9;28;0;1.021,3;19,4;17,2;;;79;360;9;15;2;;
16719;1983;9;28;3;1.020,8;15,8;14,4;;;85;0;0;15;0;;
16719;1983;9;28;6;1.021,1;19,4;16,4;20,6;15,6;72;0;0;15;0;;
16719;1983;9;28;9;1.022,1;23,2;17;;;51;50;9;15;0;;
16719;1983;9;28;12;1.020,7;24,6;15,6;;;35;360;9;15;0;;
16719;1983;9;28;15;1.019,8;24,8;17,2;;;43;360;5;15;0;;
16719;1983;9;28;18;1.020,2;19,6;16;25;19,4;67;0;0;15;0;;
16719;1983;9;28;21;1.020;16,6;14,6;;;80;0;0;15;0;;
16719;1983;9;29;0;1.019,7;15,6;14,2;;;85;360;5;15;0;;
16719;1983;9;29;3;1.019;15,4;15;;;96;340;5;10;0;;
16719;1983;9;29;6;1.019;17,6;16,8;19,6;14,8;92;0;0;15;0;;
16719;1983;9;29;9;1.019,4;23,8;18,8;;;60;50;5;15;0;;
16719;1983;9;29;12;1.018,5;25,2;18,8;;;52;20;5;15;0;;
16719;1983;9;29;15;1.017,6;24,6;19,6;;;61;140;5;15;0;;
16719;1983;9;29;18;1.018;20;18;26;17,6;81;0;0;15;0;;
16719;1983;9;29;21;1.018,1;16,6;15,6;;;90;0;0;15;0;;
16719;1983;9;30;0;1.017,8;14,8;14,2;;;93;0;0;15;0;;
16719;1983;9;30;3;1.017,6;14,6;14;;;93;0;0;15;0;;
16719;1983;9;30;6;1.017,6;16,4;16;20;14,2;96;0;0;10;0;;
16719;1983;9;30;9;1.017,8;24,2;20;;;66;50;5;10;0;;
16719;1983;9;30;12;1.016,4;25,4;20,2;;;60;180;5;15;0;;
16719;1983;9;30;15;1.015,7;25;20,4;;;64;50;5;15;0;;
16719;1983;9;30;18;1.016,2;21,4;19,6;26,8;16,4;84;0;0;15;0;;
16719;1983;9;30;21;1.016,7;17,8;17;;;92;0;0;15;0;;
16719;1983;10;1;0;1.016,4;16;15,2;;;91;0;0;15;0;;
16719;1983;10;1;3;1.015,9;14,6;14;;;93;0;0;15;0;;
16719;1983;10;1;6;1.016,3;16,6;16;21,4;14,2;94;0;0;15;1;;
16719;1983;10;1;9;1.017;24,4;20,2;;;66;50;5;15;0;;
16719;1983;10;1;12;1.015,9;25,6;19,6;;;55;20;5;15;0;;
16719;1983;10;1;15;1.015,4;25,4;20;;;59;20;5;15;0;;
16719;1983;10;1;18;1.016,3;20,2;18,4;26,4;16,6;83;0;0;15;1;;
16719;1983;10;1;21;1.017,3;18,2;17;;;88;0;0;15;0;;
16719;1983;10;2;0;1.017;16,4;16;;;96;0;0;15;0;;
16719;1983;10;2;3;1.017;15,2;14,8;;;96;0;0;15;1;;
16719;1983;10;2;6;1.017,6;17,2;16,6;20,4;15,2;94;0;0;15;3;;
16719;1983;10;2;9;1.018,6;24;19,8;;;66;360;5;15;4;;
16719;1983;10;2;12;1.017,8;24,6;20,8;;;70;20;8;15;2;;
16719;1983;10;2;15;1.018,2;24,2;18,6;;;57;20;8;15;1;;
16719;1983;10;2;18;1.021,1;22;17,2;25,2;17,2;60;50;10;15;2;;
16719;1983;10;2;21;1.022,5;20,2;16;;;63;50;13;15;3;;
16719;1983;10;3;0;1.023,3;19,2;15,2;;;63;20;13;15;2;;
16719;1983;10;3;3;1.023,8;18,2;14,2;;;62;50;13;15;2;;
16719;1983;10;3;6;1.024,8;19,2;13,4;22;17,6;48;50;8;20;1;;
16719;1983;10;3;9;1.026,2;20,8;14,2;;;44;50;8;20;0;;
16719;1983;10;3;12;1.024,8;21,8;14,6;;;42;50;9;20;2;;
16719;1983;10;3;15;1.024,6;22,2;16,4;;;52;180;5;15;4;;
16719;1983;10;3;18;1.024,8;18,2;16,6;22,4;18,2;84;0;0;15;1;;
16719;1983;10;3;21;1.025,3;15,6;14,6;;;89;0;0;15;1;;
16719;1983;10;4;0;1.025,3;13,6;13;;;93;0;0;15;1;;
16719;1983;10;4;3;1.024,4;13,4;13;;;95;0;0;15;0;;
16719;1983;10;4;6;1.024,6;14,6;14,2;18,2;12;95;0;0;15;1;;
16719;1983;10;4;9;1.025,4;22;17,6;;;63;20;5;15;1;;
16719;1983;10;4;12;1.023,9;23,8;18,8;;;60;180;5;20;0;;
16719;1983;10;4;15;1.023,3;23,2;17,6;;;56;160;5;20;0;;
16719;1983;10;4;18;1.024,2;19,2;16,4;24,4;14,6;74;0;0;20;0;;
16719;1983;10;4;21;1.024,7;15;13,6;;;85;0;0;15;0;;
16719;1983;10;5;0;1.024,4;12,6;11,6;;;88;0;0;15;0;;
16719;1983;10;5;3;1.023,9;12,2;11,2;;;88;0;0;15;0;;
16719;1983;10;5;6;1.024,6;14,4;13,4;19,2;12;89;0;0;15;0;;
16719;1983;10;5;9;1.025,1;23,4;19,2;;;66;50;5;20;0;;
16719;1983;10;5;12;1.024,4;25,4;20;;;59;20;5;20;1;;
16719;1983;10;5;15;1.023,7;24,6;20,2;;;65;0;0;20;0;;
16719;1983;10;5;18;1.024,3;20,8;18,4;25,4;14,4;78;0;0;15;0;;
16719;1983;10;5;21;1.024,6;16,4;15,4;;;89;0;0;15;0;;
16719;1983;10;6;0;1.024,4;14,2;13,4;;;91;0;0;15;0;;
16719;1983;10;6;3;1.023,5;14,2;13,2;;;89;0;0;15;0;;
16719;1983;10;6;6;1.023,8;15,2;14,2;20,8;13,6;89;0;0;15;0;;
16719;1983;10;6;9;1.023,8;23,4;19,4;;;67;50;5;15;0;;
16719;1983;10;6;12;1.022;25,6;19,6;;;55;140;5;15;0;;
16719;1983;10;6;15;1.020,6;25;19,8;;;60;50;5;15;0;;
16719;1983;10;6;18;1.020,6;20;17,6;26,4;15,2;78;0;0;15;0;;
16719;1983;10;6;21;1.020,7;15,6;14,6;;;89;0;0;15;0;;
16719;1983;10;7;0;1.020;15,8;14,8;;;89;0;0;15;0;;
16719;1983;10;7;3;1.019;14,2;13,4;;;91;0;0;15;0;;
16719;1983;10;7;6;1.019;16,2;15,6;20;14;94;0;0;15;0;;
16719;1983;10;7;9;1.019;23,4;20,2;;;73;20;5;15;0;;
16719;1983;10;7;12;1.017,6;24,4;20;;;65;20;5;15;1;;
16719;1983;10;7;15;1.016,7;24,2;20,2;;;68;140;5;15;2;;
16719;1983;10;7;18;1.017,8;20;17,8;24,6;16,2;80;0;0;15;0;;
16719;1983;10;7;21;1.018,4;17,4;16,6;;;92;0;0;15;0;;
16719;1983;10;8;0;1.017,8;16,2;15,8;;;96;0;0;10;0;;
16719;1983;10;8;3;1.017,3;16,8;16,4;;;96;0;0;10;0;;
16719;1983;10;8;6;1.017,4;16,8;16,2;20;15,8;94;0;0;10;2;;
16719;1983;10;8;9;1.018,1;23,8;20,8;;;75;140;5;10;3;;
16719;1983;10;8;12;1.016,7;24;21;;;75;180;5;10;2;;
16719;1983;10;8;15;1.015,8;24,2;19,8;;;65;180;8;10;4;;
16719;1983;10;8;18;1.016,3;19,4;18;25;16,8;87;0;0;10;3;;
16719;1983;10;8;21;1.016,3;17,8;16,6;;;88;0;0;10;4;;
16719;1983;10;9;0;1.015,9;16,8;16,2;;;94;0;0;10;5;;
16719;1983;10;9;3;1.015,5;15,8;15,4;;;96;0;0;10;2;;
16719;1983;10;9;6;1.015,8;15,6;15;19,4;15;93;0;0;10;2;;
16719;1983;10;9;9;1.016,4;23,6;19,6;;;68;0;0;10;4;;
16719;1983;10;9;12;1.015,5;22,8;20,2;;;78;20;5;15;4;0,6;
16719;1983;10;9;15;1.015;23;19;;;67;0;0;15;3;;
16719;1983;10;9;18;1.015,9;20,8;18;24,4;15,6;75;0;0;15;2;0,6;
16719;1983;10;9;21;1.016,3;20,6;18,2;;;78;0;0;15;2;;
16719;1983;10;10;0;1.016,6;17,4;16,4;;;90;0;0;15;2;;
16719;1983;10;10;3;1.016,6;18;16,6;;;86;0;0;15;2;;
16719;1983;10;10;6;1.017,6;19,4;18,8;21,2;16,8;94;0;0;15;5;;
16719;1983;10;10;9;1.019,1;23,2;20;;;73;0;0;15;5;;
16719;1983;10;10;12;1.018,9;23,4;20;;;72;50;5;15;5;;
16719;1983;10;10;15;1.019;23,6;19,8;;;69;20;5;15;1;;
16719;1983;10;10;18;1.020,3;19,6;18,2;24,6;19,4;87;0;0;15;0;;
16719;1983;10;10;21;1.021,3;16,6;15,6;;;90;0;0;10;0;;
16719;1983;10;11;0;1.021,6;14,4;14;;;95;0;0;10;0;;
16719;1983;10;11;3;1.021,6;15,4;15;;;96;0;0;10;0;;
16719;1983;10;11;6;1.022,4;17,2;16,8;19,6;14;96;0;0;10;3;;
16719;1983;10;11;9;1.023,1;23;19,6;;;72;50;5;15;3;;
16719;1983;10;11;12;1.022,2;23,2;20,2;;;75;160;5;15;4;;
16719;1983;10;11;15;1.021,1;23,8;19,8;;;68;180;5;15;1;;
16719;1983;10;11;18;1.020,7;18,8;17,6;24,4;17,2;88;0;0;10;0;;
16719;1983;10;11;21;1.020;16;15,6;;;96;0;0;10;0;;
16719;1983;10;12;0;1.019,3;14,6;14,2;;;95;0;0;10;0;;
16719;1983;10;12;3;1.018,1;13,8;13,4;;;95;0;0;10;1;;
16719;1983;10;12;6;1.017,8;17;16,6;18,8;12,8;96;0;0;10;7;0,4;
16719;1983;10;12;9;1.017,6;23,6;20,2;;;72;20;5;15;3;0,2;
16719;1983;10;12;12;1.015,8;23,6;19,6;;;68;50;9;15;5;;
16719;1983;10;12;15;1.015,1;22,8;18,4;;;63;270;5;15;6;;
16719;1983;10;12;18;1.015,9;20,6;18,6;25;17;82;20;9;15;1;0,2;
16719;1983;10;12;21;1.017;19,8;16,8;;;73;20;5;15;1;;
16719;1983;10;13;0;1.017,1;19,6;14,8;;;57;360;9;15;1;;
16719;1983;10;13;3;1.017,6;18,6;14,4;;;61;360;13;15;0;;
16719;1983;10;13;6;1.018,6;18,4;14,8;20,6;16;66;360;9;15;1;;
16719;1983;10;13;9;1.019,8;21,2;15,6;;;53;20;13;15;2;;
16719;1983;10;13;12;1.019,9;21,8;16,2;;;53;50;13;20;1;;
16719;1983;10;13;15;1.019,9;21,8;14;;;37;20;13;20;0;;
16719;1983;10;13;18;1.021,6;16;12;22,2;16;60;0;0;20;0;;
16719;1983;10;13;21;1.022,9;15,4;11,8;;;63;0;0;15;0;;
16719;1983;10;14;0;1.023,8;13,2;10,8;;;73;0;0;15;0;;
16719;1983;10;14;3;1.024,2;14,4;12,6;;;80;0;0;15;2;;
16719;1983;10;14;6;1.025,6;17,6;13,8;17,6;13;64;20;5;15;8;;
16719;1983;10;14;9;1.027,1;19;14,2;;;56;0;0;15;7;;
16719;1983;10;14;12;1.027;19,6;14,8;;;57;320;5;15;8;;
16719;1983;10;14;15;1.026,5;19,6;15,6;;;64;0;0;15;6;;
16719;1983;10;14;18;1.027,1;15,8;14,4;19,8;15,8;85;0;0;15;3;;
16719;1983;10;14;21;1.027,1;13;11,8;;;86;0;0;15;1;;
16719;1983;10;15;0;1.026,5;11,8;11,2;;;93;0;0;15;0;;
16719;1983;10;15;3;1.026;13,8;12,6;;;87;0;0;15;0;;
16719;1983;10;15;6;1.026;18;14,6;18;11,4;68;20;8;15;0;;
16719;1983;10;15;9;1.026;20,4;15;;;53;20;8;15;0;;
16719;1983;10;15;12;1.024;21,6;15,6;;;51;50;5;15;0;;
16719;1983;10;15;15;1.023;20,8;15,2;;;52;20;5;15;0;;
16719;1983;10;15;18;1.022,7;16,6;13,8;22,2;16,6;72;0;0;15;0;;
16719;1983;10;15;21;1.022,7;12,8;11,8;;;88;0;0;15;0;;
16719;1983;10;16;0;1.022,6;11,6;11;;;93;0;0;15;0;;
16719;1983;10;16;3;1.021,4;13;12,4;;;93;0;0;15;0;;
16719;1983;10;16;6;1.020,6;12,4;12;16,6;10;95;0;0;15;2;;
16719;1983;10;16;9;1.020,7;21;17,2;;;67;20;5;15;1;;
16719;1983;10;16;12;1.018,9;21,8;17,2;;;61;20;5;15;1;;
16719;1983;10;16;15;1.017,8;21,4;17,2;;;64;0;0;15;0;;
16719;1983;10;16;18;1.018,4;15,8;14,4;22,6;12,4;85;0;0;15;0;;
16719;1983;10;16;21;1.018,5;12,4;11,4;;;88;0;0;15;0;;
16719;1983;10;17;0;1.018,2;10,6;10;;;92;0;0;15;0;;
16719;1983;10;17;3;1.017,1;9,6;9,2;;;95;0;0;15;0;;
16719;1983;10;17;6;1.016,4;10;9,4;16;9;92;0;0;15;2;;
16719;1983;10;17;9;1.016,2;21,2;17;;;64;180;5;15;3;;
16719;1983;10;17;12;1.015,1;22;17;;;58;180;12;20;1;;
16719;1983;10;17;15;1.014,6;22;17,6;;;63;360;5;20;0;;
16719;1983;10;17;18;1.014,9;16,6;13,8;23,4;10;72;0;0;15;0;;
16719;1983;10;17;21;1.014,9;12,6;11,6;;;88;0;0;15;0;;
16719;1983;10;18;0;1.014;12,2;11,2;;;88;0;0;15;0;;
16719;1983;10;18;3;1.012,6;19,2;17;;;79;110;13;15;4;;
16719;1983;10;18;6;1.011,9;19,6;16,8;19,6;11,6;74;140;15;15;5;;
16719;1983;10;18;9;1.012,4;17;16,6;;;96;320;5;10;7;40,4;
16719;1983;10;18;12;1.012,6;18;16,6;;;86;180;9;15;7;12,3;
16719;1983;10;18;15;1.012,3;17,8;16,4;;;86;160;13;15;8;3,3;
16719;1983;10;18;18;1.013;18,2;16,6;21,6;14,8;84;180;19;15;7;56,5;
16719;1983;10;18;21;1.014;19,2;15,4;;;65;160;25;15;8;1,3;
16719;1983;10;19;0;1.014,5;19,4;16,8;;;76;180;19;15;7;;
16719;1983;10;19;3;1.014,5;18,8;15,8;;;72;180;9;15;8;;
16719;1983;10;19;6;1.016,7;15,4;14,4;19,6;15,4;89;180;9;10;8;3,4;
16719;1983;10;19;9;1.017,6;16,4;15,2;;;87;360;5;15;7;3,5;
16719;1983;10;19;12;1.018;16,2;15,4;;;91;290;5;15;8;8,6;
16719;1983;10;19;15;1.018;15,8;15,2;;;93;20;5;10;8;7;
16719;1983;10;19;18;1.017,8;16,8;15,8;16,8;15,4;90;160;5;10;8;21,4;
16719;1983;10;19;21;1.018,2;18;15,6;;;77;140;12;10;8;0;
16719;1983;10;20;0;1.017,8;17,8;16,2;;;84;110;5;10;8;1;
16719;1983;10;20;3;1.017,1;16,6;15,6;;;90;0;0;15;8;0;
16719;1983;10;20;6;1.017,3;16;15;18,6;15;89;0;0;15;7;1;
16719;1983;10;20;9;1.017,7;21,8;16,4;;;54;140;5;15;6;;
16719;1983;10;20;12;1.017,1;22,4;16,6;;;53;20;5;20;2;;
16719;1983;10;20;15;1.017,1;21,6;16,8;;;60;20;5;15;6;;
16719;1983;10;20;18;1.018;19,4;16,6;22,6;16;74;360;5;15;6;;
16719;1983;10;20;21;1.017,8;17,4;16,2;;;88;0;0;15;7;;
16719;1983;10;21;0;1.017,8;17,2;15,8;;;86;340;5;15;3;;
16719;1983;10;21;3;1.017,3;18,2;16;;;79;0;0;15;6;;
16719;1983;10;21;6;1.017,4;18;16;19,4;16,8;80;340;8;15;5;;
16719;1983;10;21;9;1.018,2;20,8;17,4;;;70;20;8;15;1;;
16719;1983;10;21;12;1.017,1;22,2;17,2;;;58;360;5;15;1;;
16719;1983;10;21;15;1.017,1;20,8;17;;;67;0;0;15;1;;
16719;1983;10;21;18;1.018;16,6;15,8;22,4;16,6;92;0;0;15;0;;
16719;1983;10;21;21;1.019,1;14,4;13,8;;;93;0;0;12;0;;
16719;1983;10;22;0;1.019,1;13,6;13;;;93;0;0;15;0;;
16719;1983;10;22;3;1.019,1;13,8;13,2;;;93;0;0;15;0;;
16719;1983;10;22;6;1.019,7;16;14,2;16,6;13,2;81;0;0;15;0;;
16719;1983;10;22;9;1.021;20,4;16,4;;;64;20;5;15;0;;
16719;1983;10;22;12;1.020,6;21,8;16;;;52;20;5;15;0;;
16719;1983;10;22;15;1.020,6;21,2;16;;;56;0;0;15;0;;
16719;1983;10;22;18;1.021,6;16,8;15;21,8;16;82;0;0;15;4;;
16719;1983;10;22;21;1.022,2;17,6;14,6;;;71;320;8;15;2;;
16719;1983;10;23;0;1.023,1;18,6;14,8;;;65;50;8;15;7;;
16719;1983;10;23;3;1.023,3;17,6;14,6;;;71;140;12;15;7;;
16719;1983;10;23;6;1.023,8;17,4;14,2;19;16,4;68;20;9;15;7;;
16719;1983;10;23;9;1.024,7;18,8;15;;;65;70;5;15;7;;
16719;1983;10;23;12;1.024,2;18,4;15,2;;;69;20;5;12;8;0,1;
16719;1983;10;23;15;1.023,8;17;15,4;;;83;340;5;10;8;0,1;
16719;1983;10;23;18;1.023,8;17;13,4;19;16;64;320;8;10;8;0,5;
16719;1983;10;23;21;1.024;14,8;13,8;;;89;320;5;10;8;0,6;
16719;1983;10;24;0;1.023,3;14,6;13,6;;;89;320;5;10;8;0,3;
16719;1983;10;24;3;1.022,5;14;13,6;;;95;320;5;10;8;1,3;
16719;1983;10;24;6;1.022,5;13,6;13;17;13,6;93;0;0;10;8;3;
16719;1983;10;24;9;1.022,9;13,8;13,4;;;95;340;5;6;8;9,1;
16719;1983;10;24;12;1.021,4;13,8;13,6;;;98;340;5;6;8;8,9;
16719;1983;10;24;15;1.020,2;14,8;14,4;;;95;140;5;6;8;15,9;
16719;1983;10;24;18;1.020,6;14,6;14,4;17,6;13,6;98;50;9;6;8;59,5;
16719;1983;10;24;21;1.021,4;17,4;16,8;;;94;180;18;8;8;12,8;
16719;1983;10;25;0;1.019,9;18;16,8;;;88;180;25;10;8;4,6;
16719;1983;10;25;3;1.018,7;18,8;16,8;;;81;180;30;10;8;0,8;
16719;1983;10;25;6;1.018,4;19;17,6;19;14,4;87;160;30;10;8;16,8;
16719;1983;10;25;9;1.019,5;15,2;15;;;98;160;9;10;7;15,4;
16719;1983;10;25;12;1.018,6;18;16,4;;;84;140;8;15;6;;
16719;1983;10;25;15;1.018;18;16,6;;;86;140;12;15;5;;
16719;1983;10;25;18;1.019,3;15,8;14,4;19,2;13,8;85;320;5;15;2;15,4;
16719;1983;10;25;21;1.019,8;15,2;13;;;77;320;5;15;0;;
16719;1983;10;26;0;1.019,8;14;12;;;78;0;0;15;2;;
16719;1983;10;26;3;1.018,6;13,2;11,8;;;84;20;5;15;1;;
16719;1983;10;26;6;1.019,1;14,2;12;15,8;13;76;0;0;15;1;;
16719;1983;10;26;9;1.019,9;18,2;13,4;;;55;340;12;15;1;;
16719;1983;10;26;12;1.018,4;18,6;13,2;;;51;340;12;15;3;;
16719;1983;10;26;15;1.018;17;12,4;;;55;340;9;15;2;;
16719;1983;10;26;18;1.017,8;12,8;11;18,6;12,8;79;0;0;15;0;;
16719;1983;10;26;21;1.017,8;16;13,4;;;73;50;15;15;2;;
16719;1983;10;27;0;1.017,6;15,6;12,8;;;71;50;15;15;2;;
16719;1983;10;27;3;1.017,1;13,8;11,6;;;76;360;5;15;1;;
16719;1983;10;27;6;1.018,1;15,6;12,2;16;12,8;65;20;21;15;2;;
16719;1983;10;27;9;1.018,6;17,4;13;;;58;20;19;15;2;;
16719;1983;10;27;12;1.017,8;18,2;13,2;;;53;360;22;15;1;;
16719;1983;10;27;15;1.017,7;17,2;12,6;;;56;20;25;15;3;;
16719;1983;10;27;18;1.018;16,4;11,8;18,4;15,6;55;50;22;15;2;;
16719;1983;10;27;21;1.018;16;11,8;;;58;50;22;15;0;;
16719;1983;10;28;0;1.017,1;15,8;12;;;61;360;19;15;0;;
16719;1983;10;28;3;1.016,4;15,6;11,8;;;61;50;22;15;1;;
16719;1983;10;28;6;1.016,6;15,8;11,4;16,4;14,4;55;30;18;15;1;;
16719;1983;10;28;9;1.016,6;18,2;13,2;;;53;20;12;15;0;;
16719;1983;10;28;12;1.015,3;18,8;14;;;56;360;12;15;1;;
16719;1983;10;28;15;1.014,7;18,4;13,8;;;57;360;9;15;1;;
16719;1983;10;28;18;1.015,3;14,2;12,2;19,4;14,2;78;320;5;15;0;;
16719;1983;10;28;21;1.015,7;14,6;12,2;;;74;20;5;15;0;;
16719;1983;10;29;0;1.016;13;12,4;;;93;0;0;10;0;;
16719;1983;10;29;3;1.016;10,6;10,2;;;95;0;0;10;0;;
16719;1983;10;29;6;1.016,2;10,6;10,2;16,8;10,6;95;0;0;15;1;;
16719;1983;10;29;9;1.016,4;19;14,8;;;62;0;0;15;1;;
16719;1983;10;29;12;1.016,3;19,6;15,2;;;60;20;5;15;2;;
16719;1983;10;29;15;1.016,8;18,8;14,8;;;63;160;5;15;3;;
16719;1983;10;29;18;1.018,5;15,6;14,2;20,4;10,6;85;0;0;15;2;;
16719;1983;10;29;21;1.019,8;12,2;11,6;;;93;0;0;15;1;;
16719;1983;10;30;0;1.020,2;10,4;10;;;95;0;0;10;0;;
16719;1983;10;30;3;1.020,8;10,8;10,4;;;95;0;0;10;0;;
16719;1983;10;30;6;1.022,1;10,8;10,4;15,6;9,4;95;0;0;15;3;;
16719;1983;10;30;9;1.023,7;19,4;16;;;69;140;5;15;4;;
16719;1983;10;30;12;1.022,6;20,2;16,2;;;64;160;5;15;4;;
16719;1983;10;30;15;1.022,5;19,4;16,6;;;74;0;0;15;6;;
16719;1983;10;30;18;1.023,1;14,8;14;20,4;10,8;91;0;0;10;3;;
16719;1983;10;30;21;1.023,4;12,4;12;;;95;0;0;10;0;;
16719;1983;10;31;0;1.022,6;11,6;11,2;;;95;0;0;10;0;;
16719;1983;10;31;3;1.021,8;17;16;;;90;160;9;10;5;;
16719;1983;10;31;6;1.022;18,2;16,6;18,2;11,4;84;160;9;12;7;;
16719;1983;10;31;9;1.022;19;17,6;;;87;140;12;15;8;0,2;
16719;1983;10;31;12;1.019,4;20;18,4;;;85;180;13;15;8;;
16719;1983;10;31;15;1.018,9;20,4;17,8;;;77;180;13;15;8;;
16719;1983;10;31;18;1.018,7;19,8;18;20,6;18;83;180;19;15;8;0,2;
16719;1983;10;31;21;1.018,2;20;18,2;;;83;180;19;15;7;;
16719;1983;11;1;0;1.016,6;20,2;19;;;89;180;25;10;8;;
16719;1983;11;1;3;1.014,9;20,2;19,4;;;92;180;13;10;8;1,5;
16719;1983;11;1;6;1.016,7;17;16,4;20,4;17;94;180;5;10;8;10;
16719;1983;11;1;9;1.019,3;16,4;15,2;;;87;20;5;10;8;21,5;
16719;1983;11;1;12;1.018,5;17,2;16,2;;;90;70;5;15;8;0,7;
16719;1983;11;1;15;1.018;17,8;16,2;;;84;360;5;15;8;;
16719;1983;11;1;18;1.019,1;17,4;16,4;18;15,8;90;70;5;15;6;22,2;
