STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16710;1992;4;25;3;1.019,5;8;7,4;;;91;0;0;14;2;;
16710;1992;4;25;6;1.020,8;10;9,6;15,4;6,6;95;0;0;14;1;;
16710;1992;4;25;9;1.020;17,8;11,4;;;41;120;6;14;3;;
16710;1992;4;25;12;1.021,3;17,6;10,8;;;38;160;10;14;6;;
16710;1992;4;25;15;1.021,8;17;11;;;43;230;6;14;7;;
16710;1992;4;25;18;1.023,3;14;10,4;19;10;61;0;0;14;7;;
16710;1992;4;25;21;1.025,3;10;8;;;74;0;0;14;2;;
16710;1992;4;26;0;1.026,2;7,2;6,2;;;85;0;0;14;0;;
16710;1992;4;26;3;1.027;5;4,4;;;90;0;0;14;0;;
16710;1992;4;26;6;1.027,4;5,2;4,6;14;4;91;0;0;0,2;7;;
16710;1992;4;26;9;1.024,6;15;12,4;;;72;0;0;14;8;;
16710;1992;4;26;12;1.021,4;21,4;13,6;;;37;240;5;14;5;;
16710;1992;4;26;15;1.020,2;22;13,4;;;32;140;8;14;7;;
16710;1992;4;26;18;1.021,4;17;12,8;23;5,2;59;190;8;14;4;;
16710;1992;4;26;21;1.023,3;12;9,8;;;74;0;0;14;0;;
16710;1992;4;27;0;1.023,3;9,4;8,4;;;87;0;0;14;0;;
16710;1992;4;27;3;1.022,7;7;6,2;;;88;0;0;14;0;;
16710;1992;4;27;6;1.021,6;10,4;9,8;17;6;92;0;0;14;0;;
16710;1992;4;27;9;1.018,6;20;13,6;;;45;0;0;14;1;;
16710;1992;4;27;12;1.016;24;14;;;27;160;7;14;2;;
16710;1992;4;27;15;1.015,3;22,4;13,4;;;30;180;8;14;6;;
16710;1992;4;27;18;1.017,7;15;13;24,4;10,4;79;110;5;14;7;2,7;
16710;1992;4;27;21;1.018,9;12;10,8;;;86;0;0;14;0;;
16710;1992;4;28;0;1.018,9;10;9,2;;;90;0;0;14;0;;
16710;1992;4;28;3;1.018,6;7,2;6,4;;;88;0;0;0,2;0;;
16710;1992;4;28;6;1.018,6;8,6;8;15;6,8;92;0;0;0,5;0;;
16710;1992;4;28;9;1.015,4;20;15,4;;;59;0;0;14;4;;
16710;1992;4;28;12;1.016,2;18,4;12,6;;;48;120;8;6;7;0,6;
16710;1992;4;28;15;1.015,4;17,4;14,6;;;73;90;5;14;5;1;
16710;1992;4;28;18;1.015,3;16;12,4;23,4;8,6;63;0;0;14;4;1,6;
16710;1992;4;28;21;1.016,6;12,4;10,8;;;81;0;0;14;0;;
16710;1992;4;29;0;1.016,4;9,6;8,8;;;90;0;0;14;0;;
16710;1992;4;29;3;1.016,2;8;7,4;;;91;0;0;0,8;0;;
16710;1992;4;29;6;1.016,6;8,8;8,4;16;6,6;94;0;0;0,5;0;;
16710;1992;4;29;9;1.013,4;19,6;15,4;;;62;0;0;14;2;;
16710;1992;4;29;12;1.012,6;22;14,6;;;41;160;12;14;5;;
16710;1992;4;29;15;1.013,3;20;14,2;;;49;360;6;14;6;;
16710;1992;4;29;18;1.014,2;16,6;13,2;23;8,8;66;40;6;14;5;;
16710;1992;4;29;21;1.015,9;11,8;10,2;;;81;0;0;14;0;;
16710;1992;4;30;0;1.016,8;9;8;;;87;0;0;14;0;;
16710;1992;4;30;3;1.017;6,8;6,2;;;91;0;0;0,3;0;;
16710;1992;4;30;6;1.017;7,4;7;16,6;5,8;94;0;0;0,1;0;;
16710;1992;4;30;9;1.014,7;19;12,6;;;44;0;0;14;0;;
16710;1992;4;30;12;1.014;22,2;12,6;;;27;130;10;14;5;;
16710;1992;4;30;15;1.013,4;22;12,6;;;28;130;11;14;4;;
16710;1992;4;30;18;1.015,1;17,8;11;23,2;7,4;38;180;5;14;0;;
16710;1992;4;30;21;1.017,6;13;9,8;;;64;0;0;14;0;;
16710;1992;5;1;0;1.018,4;10;8;;;74;0;0;14;0;;
16710;1992;5;1;3;1.018,2;8;7;;;86;50;7;14;4;;
16710;1992;5;1;6;1.018,2;10;9;17,8;7,4;87;0;0;14;4;;
16710;1992;5;1;9;1.015,5;19,6;11,8;;;34;0;0;14;3;;
16710;1992;5;1;12;1.015,1;21,2;11,8;;;26;130;8;14;5;;
16710;1992;5;1;15;1.013,6;21;11,6;;;26;130;8;14;5;;
16710;1992;5;1;18;1.016;14,8;9,4;22;10;44;0;0;14;5;;
16710;1992;5;1;21;1.017;11,8;8,6;;;63;0;0;14;5;;
16710;1992;5;2;0;1.015,8;9,8;7;;;64;0;0;14;0;;
16710;1992;5;2;3;1.014,5;9,6;6,4;;;59;0;0;14;6;;
16710;1992;5;2;6;1.014,2;12,4;8,2;14,8;9;52;130;5;14;6;;
16710;1992;5;2;9;1.012,7;17,4;9,6;;;30;0;0;14;6;;
16710;1992;5;2;12;1.011,3;19,6;10,8;;;27;150;10;14;7;;
16710;1992;5;2;15;1.010,5;18,8;10,8;;;31;140;9;14;7;;
16710;1992;5;2;18;1.010,9;14,4;8,6;20;12,4;41;360;7;14;8;;
16710;1992;5;2;21;1.011;13,2;7,8;;;42;360;8;14;6;;
16710;1992;5;3;0;1.010;12,8;7,6;;;44;360;8;14;6;;
16710;1992;5;3;3;1.008,8;12,2;7,6;;;48;50;8;14;8;0,1;
16710;1992;5;3;6;1.008,6;12,8;8,8;14,4;11,2;55;50;13;14;8;0,4;
16710;1992;5;3;9;1.009,3;13;9,6;;;62;360;11;14;8;;
16710;1992;5;3;12;1.009,4;12,8;9,4;;;61;360;12;14;8;0,2;
16710;1992;5;3;15;1.010,2;9,8;7,8;;;74;300;4;8;8;0,9;
16710;1992;5;3;18;1.010,6;9,2;7,8;13,2;9,2;82;360;8;10;8;1,3;
16710;1992;5;3;21;1.012,2;9,2;8,2;;;87;360;5;14;7;0,2;
16710;1992;5;4;0;1.011,9;9;8,2;;;89;0;0;8;8;0,1;
16710;1992;5;4;3;1.011,1;8,8;8;;;89;0;0;14;7;0,2;
16710;1992;5;4;6;1.010,5;9,2;8,2;9,6;8,2;87;170;5;10;6;0,7;
16710;1992;5;4;9;1.009,1;15,6;10,6;;;50;50;14;14;5;;
16710;1992;5;4;12;1.010,1;16,8;9,6;;;33;50;10;14;5;;
16710;1992;5;4;15;1.009,8;17,8;10;;;30;70;10;14;5;;
16710;1992;5;4;18;1.011,9;14;7,8;18;9,2;36;40;8;14;0;;
16710;1992;5;4;21;1.014,6;10,4;6,2;;;48;360;5;14;0;;
16710;1992;5;5;0;1.015,4;7,6;5;;;64;0;0;14;0;;
16710;1992;5;5;3;1.013,8;11,4;5,4;;;30;360;5;14;0;;
16710;1992;5;5;6;1.013,7;14;7,2;14;6;29;360;8;14;0;;
16710;1992;5;5;9;1.013,4;17,6;8,6;;;21;360;12;14;2;;
16710;1992;5;5;12;1.012,2;20;10,4;;;20;360;11;14;4;;
16710;1992;5;5;15;1.013;18,4;10;;;26;110;10;14;7;;
16710;1992;5;5;18;1.013;15,2;8;21;14;29;360;7;14;7;;
16710;1992;5;5;21;1.015;13,8;7,2;;;31;0;0;14;8;;
16710;1992;5;6;0;1.012,8;13,8;8;;;39;90;5;10;8;0;
16710;1992;5;6;3;1.013,6;10,6;8,6;;;75;360;7;6;8;2,5;
16710;1992;5;6;6;1.013,6;9;7,8;15,2;9;84;360;10;6;8;8,3;
16710;1992;5;6;9;1.013,8;9;8;;;87;360;12;6;8;8;
16710;1992;5;6;12;1.012,8;9,2;8,6;;;92;360;11;6;8;5,6;
16710;1992;5;6;15;1.012,4;9,8;9,2;;;92;360;11;14;8;0,6;
16710;1992;5;6;18;1.011,8;9,8;9;10;8,8;90;360;12;14;8;14,2;
16710;1992;5;6;21;1.012;10,8;9,2;;;80;40;12;14;8;;
16710;1992;5;7;0;1.011,9;10;8,4;;;79;360;8;14;8;;
16710;1992;5;7;3;1.010,1;11;8,4;;;68;360;8;14;7;;
16710;1992;5;7;6;1.010,6;12;8,4;12;9,8;58;360;10;14;7;;
16710;1992;5;7;9;1.009,4;15,6;9,8;;;43;40;10;14;5;;
16710;1992;5;7;12;1.008,8;17;10,4;;;37;360;12;14;7;;
16710;1992;5;7;15;1.008;17,4;10,4;;;35;50;12;14;6;;
16710;1992;5;7;18;1.008,8;14,8;8,6;17,4;12;38;40;6;14;5;;
16710;1992;5;7;21;1.009,1;13;7,2;;;37;40;6;14;4;;
16710;1992;5;8;0;1.008,6;13;7,4;;;38;40;7;14;2;;
16710;1992;5;8;3;1.008,7;12,8;8,2;;;48;60;6;14;1;;
16710;1992;5;8;6;1.008,2;15;10,2;15;9,8;50;50;6;14;1;;
16710;1992;5;8;9;1.007,3;19;11,6;;;36;360;12;14;3;;
16710;1992;5;8;12;1.006,9;20,4;12,4;;;33;90;6;14;3;;
16710;1992;5;8;15;1.006,4;20,8;12;;;29;90;8;14;3;;
16710;1992;5;8;18;1.008,3;14,4;10,6;21,2;14,4;60;180;6;14;2;;
16710;1992;5;8;21;1.010,2;10,4;8,6;;;78;0;0;14;0;;
16710;1992;5;9;0;1.010,7;8,6;7,6;;;87;0;0;14;0;;
16710;1992;5;9;3;1.011,4;6,4;5,8;;;91;0;0;14;0;;
16710;1992;5;9;6;1.011,7;9,4;9;14,4;5,6;95;0;0;14;0;;
16710;1992;5;9;9;1.009,3;19,4;13,4;;;46;0;0;14;3;;
16710;1992;5;9;12;1.008,7;21,8;13,2;;;32;290;5;14;6;;
16710;1992;5;9;15;1.008,8;19,2;12,2;;;38;320;7;14;6;;
16710;1992;5;9;18;1.011;16,8;12,8;22,2;9,4;61;0;0;14;5;;
16710;1992;5;9;21;1.014,1;12;10,4;;;81;0;0;14;0;;
16710;1992;5;10;0;1.015,5;8,8;7,8;;;87;0;0;14;0;;
16710;1992;5;10;3;1.015,9;7;6,4;;;91;0;0;14;3;;
16710;1992;5;10;6;1.017,1;10,6;10;16,8;6,2;92;0;0;14;0;;
16710;1992;5;10;9;1.015,5;20,6;14,2;;;45;160;5;14;1;;
16710;1992;5;10;12;1.014,5;24,2;15;;;32;70;7;14;3;;
16710;1992;5;10;15;1.014,9;22,6;15;;;40;230;10;14;4;;
16710;1992;5;10;18;1.016,6;19;12,2;24,6;10,6;40;230;8;14;5;;
16710;1992;5;10;21;1.019,4;13,4;11,6;;;80;0;0;14;1;;
16710;1992;5;11;0;1.020,4;10,4;9,2;;;85;0;0;14;0;;
16710;1992;5;11;3;1.020,6;8;7,2;;;89;0;0;14;0;;
16710;1992;5;11;6;1.020;12,4;11,2;19;7,4;86;0;0;14;0;;
16710;1992;5;11;9;1.017,8;23;16;;;45;360;5;14;1;;
16710;1992;5;11;12;1.016,6;25,8;15,8;;;30;160;8;14;3;;
16710;1992;5;11;15;1.015,9;24;15;;;33;160;10;14;6;;
16710;1992;5;11;18;1.017;19,4;13,8;26;12,4;51;240;8;14;6;;
16710;1992;5;11;21;1.019,7;15;12;;;68;0;0;14;5;;
16710;1992;5;12;0;1.019,4;12;10;;;76;0;0;14;3;;
16710;1992;5;12;3;1.018,9;9,6;8,4;;;84;0;0;14;4;;
16710;1992;5;12;6;1.018,6;13;12;19,4;8,8;88;0;0;6;6;;
16710;1992;5;12;9;1.016,4;23;15,4;;;40;180;5;14;5;;
16710;1992;5;12;12;1.015,7;24,8;15,4;;;31;130;10;14;6;;
16710;1992;5;12;15;1.015,4;24,2;14,8;;;31;160;8;14;6;;
16710;1992;5;12;18;1.017,1;18,6;13,4;25,4;13;52;360;5;14;5;;
16710;1992;5;12;21;1.019,9;14;11,6;;;74;0;0;14;4;;
16710;1992;5;13;0;1.020,2;14,4;11,6;;;70;40;6;14;4;;
16710;1992;5;13;3;1.020;16,4;12,8;;;64;360;10;14;3;;
16710;1992;5;13;6;1.021,7;16,2;13,4;18,6;12;71;360;10;14;7;;
16710;1992;5;13;9;1.022,4;18;14;;;62;360;15;14;6;;
16710;1992;5;13;12;1.021,8;20,2;14,6;;;52;360;12;14;6;;
16710;1992;5;13;15;1.021;20;14,2;;;49;70;11;14;5;;
16710;1992;5;13;18;1.022,6;16;12;21;16;60;360;5;14;6;;
16710;1992;5;13;21;1.023,8;13,4;11;;;73;360;7;14;0;;
16710;1992;5;14;0;1.023,4;11;8,6;;;71;360;5;14;0;;
16710;1992;5;14;3;1.023,3;8,2;6,8;;;81;0;0;14;0;;
16710;1992;5;14;6;1.022,9;12,4;10,4;16;7;76;0;0;14;3;;
16710;1992;5;14;9;1.021,7;16,2;11,2;;;50;360;5;14;3;;
16710;1992;5;14;12;1.020,4;18;12;;;45;0;0;14;4;;
16710;1992;5;14;15;1.020,4;16,8;11,2;;;46;40;5;14;6;;
16710;1992;5;14;18;1.021,1;14;10,6;18,8;12,4;64;0;0;14;4;;
16710;1992;5;14;21;1.022,5;12;10;;;76;0;0;14;3;;
16710;1992;5;15;0;1.022,9;8,8;7,6;;;84;0;0;14;0;;
16710;1992;5;15;3;1.022,9;5,6;4,8;;;88;0;0;14;0;;
16710;1992;5;15;6;1.022;9,8;9,2;18;5;92;0;0;14;3;;
16710;1992;5;15;9;1.020;16,8;12;;;53;60;6;14;3;;
16710;1992;5;15;12;1.019,3;18,4;12,4;;;45;60;6;14;4;;
16710;1992;5;15;15;1.018,7;18;11,8;;;44;70;10;14;4;;
16710;1992;5;15;18;1.019,3;15,2;10,2;19;9,8;49;360;6;14;7;;
16710;1992;5;15;21;1.020,7;12,8;9,4;;;61;60;7;14;4;;
16710;1992;5;16;0;1.020,8;11;7,6;;;60;60;7;14;2;;
16710;1992;5;16;3;1.020;9,4;6,2;;;59;60;7;14;5;;
16710;1992;5;16;6;1.019,5;12;7,2;15,2;8,8;45;50;10;14;3;;
16710;1992;5;16;9;1.019,5;14,6;8,4;;;36;50;10;14;2;;
16710;1992;5;16;12;1.018,6;16;8,8;;;31;50;12;14;3;;
16710;1992;5;16;15;1.018,1;15;7,8;;;29;70;10;14;6;;
16710;1992;5;16;18;1.019,9;11,4;6;16,2;11,4;38;70;6;14;4;;
16710;1992;5;16;21;1.021,3;10;5,6;;;46;40;6;14;3;;
16710;1992;5;17;0;1.020,8;10,6;5,8;;;43;70;8;14;4;;
16710;1992;5;17;3;1.020,3;9,2;5,2;;;48;40;7;14;3;;
16710;1992;5;17;6;1.021,1;11;6,6;11,4;8;48;360;8;14;1;;
16710;1992;5;17;9;1.020,2;14,2;8,2;;;37;360;8;14;1;;
16710;1992;5;17;12;1.018,4;17;9,4;;;29;80;7;14;2;;
16710;1992;5;17;15;1.016,8;18;9,8;;;28;0;0;14;4;;
16710;1992;5;17;18;1.017,7;13,6;8;18,2;11;40;0;0;14;1;;
16710;1992;5;17;21;1.018,4;9,6;7,2;;;69;0;0;14;0;;
16710;1992;5;18;0;1.017,8;6,4;5;;;79;0;0;14;0;;
16710;1992;5;18;3;1.017,1;5;4,2;;;87;0;0;14;0;;
16710;1992;5;18;6;1.015,7;9,6;8,6;13,6;4,2;87;0;0;14;0;;
16710;1992;5;18;9;1.012,6;18;12,8;;;52;360;5;14;1;;
16710;1992;5;18;12;1.010,7;21;13,6;;;40;260;17;14;4;;
16710;1992;5;18;15;1.010,6;21;13,2;;;36;290;11;14;3;;
16710;1992;5;18;18;1.011,9;16;11,4;22;9,6;53;200;6;14;1;;
16710;1992;5;18;21;1.014,2;12,2;10,2;;;76;160;6;14;0;;
16710;1992;5;19;0;1.014,4;10,8;9,6;;;85;230;7;14;0;;
16710;1992;5;19;3;1.014,1;8,6;7;;;78;270;5;14;1;;
16710;1992;5;19;6;1.014;13;10,4;16;7,6;70;0;0;14;2;;
16710;1992;5;19;9;1.013;19,4;13,6;;;49;210;8;14;5;;
16710;1992;5;19;12;1.014,6;16,6;12,2;;;56;150;12;14;6;;
16710;1992;5;19;15;1.015,5;16;13,2;;;71;140;5;8;7;2,4;
16710;1992;5;19;18;1.017;13,6;11,8;21,2;12,6;80;270;4;14;6;2,7;
16710;1992;5;19;21;1.019,7;12,4;11,2;;;86;180;5;14;7;;
16710;1992;5;20;0;1.020,6;10,8;9,8;;;88;290;4;14;6;;
16710;1992;5;20;3;1.020,8;11;10,4;;;92;0;0;14;6;;
16710;1992;5;20;6;1.022,1;12,2;11,6;13,6;10,2;93;0;0;4;7;;
16710;1992;5;20;9;1.022,1;17;13,6;;;67;140;6;14;5;;
16710;1992;5;20;12;1.022,1;15,6;12,8;;;71;130;6;6;8;6,2;
16710;1992;5;20;15;1.023;15;12,2;;;70;360;8;14;8;;
16710;1992;5;20;18;1.023,9;12,6;11,4;19,2;12,2;86;0;0;14;6;11,8;
16710;1992;5;20;21;1.024,6;10,4;9,6;;;90;0;0;0,2;3;;
16710;1992;5;21;0;1.024,8;8,4;7,8;;;92;0;0;0,2;3;;
16710;1992;5;21;3;1.024;7,2;6,8;;;94;0;0;0,2;0;;
16710;1992;5;21;6;1.025;8,2;7,8;12,6;7,2;94;0;0;0,5;0;;
16710;1992;5;21;9;1.022,7;16;13,4;;;73;0;0;14;6;;
16710;1992;5;21;12;1.021,1;21;13,2;;;36;0;0;14;7;;
16710;1992;5;21;15;1.021,7;15,4;12,4;;;68;50;7;14;7;13;
16710;1992;5;21;18;1.022,4;14;12,6;22;8,2;85;0;0;14;5;15,5;
16710;1992;5;21;21;1.022,7;11,6;10,6;;;88;0;0;14;3;;
16710;1992;5;22;0;1.022;9;8,4;;;92;0;0;0,2;3;;
16710;1992;5;22;3;1.021,6;8,4;7,8;;;92;0;0;0,2;2;;
16710;1992;5;22;6;1.021,4;9,2;8,6;14;7,8;92;0;0;0,8;7;;
16710;1992;5;22;9;1.020,2;16,8;13,4;;;66;50;5;14;7;;
16710;1992;5;22;12;1.018,6;20;13,4;;;43;0;0;14;7;;
16710;1992;5;22;15;1.017,4;20,2;12,8;;;38;360;5;14;6;;
16710;1992;5;22;18;1.017,3;16,4;12,4;21;9,2;60;0;0;14;1;;
16710;1992;5;22;21;1.018,4;12;10,2;;;78;0;0;14;0;;
16710;1992;5;23;0;1.018,2;9,2;8;;;84;0;0;14;0;;
16710;1992;5;23;3;1.018,2;7,6;6,6;;;86;0;0;14;5;;
16710;1992;5;23;6;1.017,6;11,2;10,4;16,4;7,4;90;0;0;14;5;;
16710;1992;5;23;9;1.015,3;19;12,4;;;41;70;5;14;5;;
16710;1992;5;23;12;1.012,6;24,2;14,4;;;29;360;7;14;4;;
16710;1992;5;23;15;1.012,4;22;13,4;;;32;260;8;14;6;;
16710;1992;5;23;18;1.012,4;20;12,6;25;11,2;38;0;0;14;6;;
16710;1992;5;23;21;1.013,8;14;11,6;;;74;0;0;14;4;;
16710;1992;5;24;0;1.014,4;10,8;9,2;;;80;0;0;14;4;;
16710;1992;5;24;3;1.014,2;9,2;8;;;84;0;0;14;2;;
16710;1992;5;24;6;1.014,2;11,6;10,6;20;8,8;88;0;0;14;8;;
16710;1992;5;24;9;1.012,7;19,2;14,4;;;56;130;9;14;7;;
16710;1992;5;24;12;1.012,6;19,6;14;;;51;130;8;14;6;;
16710;1992;5;24;15;1.014,2;15,6;13;;;73;0;0;14;7;2,8;
16710;1992;5;24;18;1.014,2;15,6;13,8;21;11,6;81;0;0;14;3;2,8;
16710;1992;5;24;21;1.016,3;12,8;11,6;;;86;0;0;14;3;;
16710;1992;5;25;0;1.015,8;10;9;;;87;0;0;0,2;0;;
16710;1992;5;25;3;1.015,4;9,2;8,4;;;89;0;0;0,2;0;;
16710;1992;5;25;6;1.016,8;11;10,4;15,6;8,8;92;0;0;0,7;5;;
16710;1992;5;25;9;1.014,2;18;14;;;62;130;8;14;6;;
16710;1992;5;25;12;1.014,5;19,2;14;;;53;150;9;14;6;;
16710;1992;5;25;15;1.014,5;18,8;13,4;;;51;100;8;14;7;;
16710;1992;5;25;18;1.015,5;15,2;11,4;19,4;11;60;150;5;14;7;;
16710;1992;5;25;21;1.016,6;12,4;9;;;61;120;6;14;5;;
16710;1992;5;26;0;1.015,3;11,8;8,8;;;65;0;0;14;0;;
16710;1992;5;26;3;1.014,1;10,8;8,6;;;73;0;0;14;6;0,7;
16710;1992;5;26;6;1.014,7;10,6;9;15,2;10,4;80;360;5;6;8;4,8;
16710;1992;5;26;9;1.014,7;11,8;10,6;;;86;100;7;8;8;1,6;
16710;1992;5;26;12;1.014,2;12,8;11;;;79;90;6;14;8;0,1;
16710;1992;5;26;15;1.012,7;13;10,8;;;75;110;11;14;7;;
16710;1992;5;26;18;1.012,4;12;9,8;14;10,6;74;100;7;14;8;1,7;
16710;1992;5;26;21;1.012,4;12;10,2;;;78;50;5;14;8;;
16710;1992;5;27;0;1.011,1;11,4;9,6;;;78;360;5;14;8;;
16710;1992;5;27;3;1.009,7;11;9,4;;;80;360;8;14;8;;
16710;1992;5;27;6;1.009,8;11,4;10;12;10,8;83;360;8;14;8;;
16710;1992;5;27;9;1.010,2;13,6;11,6;;;78;50;6;14;8;;
16710;1992;5;27;12;1.010,2;15;12,2;;;70;0;0;14;8;;
16710;1992;5;27;15;1.010,7;14;11,4;;;71;0;0;10;8;0;
16710;1992;5;27;18;1.011,5;13,4;11,8;15,2;11,4;82;0;0;14;8;0;
16710;1992;5;27;21;1.014;12,4;11,2;;;86;0;0;14;8;;
16710;1992;5;28;0;1.014,5;11,4;10,6;;;90;0;0;8;8;4;
16710;1992;5;28;3;1.014,6;10,2;9,4;;;90;0;0;0,8;5;0,4;
16710;1992;5;28;6;1.015,9;12;11,2;13,4;10;90;0;0;14;7;4,4;
16710;1992;5;28;9;1.015,3;17,6;13,2;;;58;0;0;14;3;;
16710;1992;5;28;12;1.014,6;20,4;13,8;;;44;160;5;14;6;;
16710;1992;5;28;15;1.014,5;20,2;15;;;55;290;6;14;6;;
16710;1992;5;28;18;1.015,5;16,8;13,2;21,4;12;64;230;8;14;3;;
16710;1992;5;28;21;1.017,8;12,2;10,6;;;81;0;0;14;2;;
16710;1992;5;29;0;1.018,4;10;9;;;87;0;0;14;0;;
16710;1992;5;29;3;1.018,6;8;7,4;;;91;0;0;6;0;;
16710;1992;5;29;6;1.018,5;12,2;11,4;16,8;7;90;0;0;14;0;;
16710;1992;5;29;9;1.016,6;19,2;13,6;;;51;0;0;14;1;;
16710;1992;5;29;12;1.015,3;24;14;;;27;0;0;14;2;;
16710;1992;5;29;15;1.015,1;23,2;14,6;;;35;250;6;14;3;;
16710;1992;5;29;18;1.016,3;20;13;25,2;12,2;40;290;5;14;3;;
16710;1992;5;29;21;1.019,8;14;11,4;;;71;0;0;14;0;;
16710;1992;5;30;0;1.020,2;10,8;9,4;;;82;0;0;14;0;;
16710;1992;5;30;3;1.019,3;8,4;7,4;;;86;0;0;14;1;;
16710;1992;5;30;6;1.018,5;12;10,2;20;7,8;78;0;0;14;3;;
16710;1992;5;30;9;1.015,8;22;14,4;;;39;0;0;14;4;;
16710;1992;5;30;12;1.014,5;27;17;;;32;260;10;14;4;;
16710;1992;5;30;15;1.015,4;23;14,2;;;32;260;7;14;6;;
16710;1992;5;30;18;1.015,4;20,8;12,8;27;12;35;260;7;14;6;;
16710;1992;5;30;21;1.016,6;15,8;10,8;;;50;180;5;14;3;;
16710;1992;5;31;0;1.017,3;12;8,2;;;56;0;0;14;0;;
16710;1992;5;31;3;1.017,1;10;7,8;;;72;0;0;14;3;;
16710;1992;5;31;6;1.015;17,2;13,8;20,8;9,8;67;0;0;14;0;;
16710;1992;5;31;9;1.013,8;24,6;17,4;;;45;0;0;14;0;;
16710;1992;5;31;12;1.011,8;28;18;;;33;0;0;14;2;;
16710;1992;5;31;15;1.011,1;27,8;17,8;;;33;140;10;14;4;;
16710;1992;5;31;18;1.012,8;22,4;16,8;29,6;17,2;54;0;0;14;3;;
16710;1992;5;31;21;1.014,7;17,2;14,8;;;76;0;0;14;0;;
16710;1992;6;1;0;1.014,7;16,2;14,4;;;81;0;0;14;4;;
16710;1992;6;1;3;1.014,7;13,2;11,8;;;84;0;0;14;2;;
16710;1992;6;1;6;1.014;18;15,8;22,4;12,6;79;0;0;14;3;;
16710;1992;6;1;9;1.013,1;25;17,2;;;42;0;0;14;7;;
16710;1992;6;1;12;1.011,3;29,2;17,4;;;25;360;10;14;6;;
16710;1992;6;1;15;1.011,3;28,4;16,4;;;23;360;12;14;6;;
16710;1992;6;1;18;1.014;21,8;16,4;29,2;18;54;250;6;14;3;;
16710;1992;6;1;21;1.016,2;17,2;14,2;;;70;250;5;14;0;;
16710;1992;6;2;0;1.017;13,4;12,2;;;86;0;0;14;0;;
16710;1992;6;2;3;1.017,6;11,4;10,4;;;88;0;0;14;3;;
16710;1992;6;2;6;1.017,4;13,8;12,8;21,8;10,4;89;0;0;14;6;;
16710;1992;6;2;9;1.014,7;25,8;17,6;;;41;0;0;14;5;;
16710;1992;6;2;12;1.013,3;31,2;17;;;18;260;10;14;4;;
16710;1992;6;2;15;1.014,1;30;16;;;17;240;12;14;3;;
16710;1992;6;2;18;1.015,5;24,8;15,8;31,4;13,8;35;290;7;14;5;;
16710;1992;6;2;21;1.018,7;18;13,6;;;59;200;5;14;0;;
16710;1992;6;3;0;1.018,5;16,4;12,8;;;64;0;0;14;3;;
16710;1992;6;3;3;1.017,3;13,8;11,4;;;73;0;0;14;4;;
16710;1992;6;3;6;1.016,8;16,2;13,4;24,8;13;71;0;0;14;4;;
16710;1992;6;3;9;1.013,4;28,8;16,4;;;23;240;10;14;5;;
16710;1992;6;3;12;1.012,7;30,2;17,2;;;21;250;15;14;6;;
16710;1992;6;3;15;1.012,3;28,8;16,2;;;20;250;13;14;6;;
16710;1992;6;3;18;1.010,6;24,2;13,8;30,4;16,2;25;230;6;14;4;;
16710;1992;6;3;21;1.011,5;18,6;12,2;;;42;160;8;14;3;;
16710;1992;6;4;0;1.011,9;15,6;11,6;;;60;270;5;14;0;;
16710;1992;6;4;3;1.012,6;11;9,2;;;78;0;0;14;3;;
16710;1992;6;4;6;1.011,8;17,6;13,2;24,2;10;58;0;0;14;3;;
16710;1992;6;4;9;1.009,3;27,2;17,2;;;32;270;5;14;0;;
16710;1992;6;4;12;1.007,9;32,4;18,4;;;20;360;10;14;2;;
16710;1992;6;4;15;1.008,7;30,8;18;;;23;360;7;14;5;;
16710;1992;6;4;18;1.010,9;24;16,4;32,6;17,6;42;110;5;14;7;;
16710;1992;6;4;21;1.013,4;18;14,8;;;69;0;0;14;0;;
16710;1992;6;5;0;1.013,6;13,8;12;;;80;230;5;14;0;;
16710;1992;6;5;3;1.013,4;11,4;10,2;;;85;0;0;14;0;;
16710;1992;6;5;6;1.011,7;17;14,4;24;11;74;0;0;14;0;;
16710;1992;6;5;9;1.009,3;27,2;16,8;;;30;0;0;14;0;;
16710;1992;6;5;12;1.008;31;17,4;;;18;50;5;14;0;;
16710;1992;6;5;15;1.008,2;30;18;;;26;270;10;14;0;;
16710;1992;6;5;18;1.010,1;24,4;15,4;31,2;17;33;0;0;14;0;;
16710;1992;6;5;21;1.013;17;13,8;;;68;0;0;14;0;;
16710;1992;6;6;0;1.014,2;12,8;11,4;;;83;0;0;14;0;;
16710;1992;6;6;3;1.014,7;9,2;8,2;;;87;0;0;14;0;;
16710;1992;6;6;6;1.014,6;14,2;12,4;24,4;8,8;80;0;0;14;0;;
16710;1992;6;6;9;1.012,2;24;16,6;;;44;0;0;14;1;;
16710;1992;6;6;12;1.011,1;27,8;17,4;;;30;180;6;14;2;;
16710;1992;6;6;15;1.011,1;27,2;17;;;32;240;8;14;2;;
16710;1992;6;6;18;1.012,7;22;15;28,2;14,2;43;220;7;14;1;;
16710;1992;6;6;21;1.015,5;16,2;13;;;68;0;0;14;0;;
