STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16622;2002;2;2;0;1.028,5;5,8;4,8;;;85;0;0;6;4;;
16622;2002;2;2;3;1.029;6,8;6,2;;;91;0;0;1;8;;
16622;2002;2;2;6;1.030,6;7,4;6,8;9,8;5,8;91;0;0;0,1;9;;
16622;2002;2;2;9;1.032,6;8,4;7,8;;;92;0;0;2,5;7;;
16622;2002;2;2;12;1.032,6;12;9,4;;;69;0;0;7;7;;
16622;2002;2;2;15;1.033;12,6;9,6;;;66;260;5;10;7;;
16622;2002;2;2;18;1.033,1;11,4;9,6;14,6;7,4;78;0;0;8;7;;
16622;2002;2;2;21;1.034,7;10;8,4;;;79;0;0;8;5;;
16622;2002;2;3;0;1.035;6,8;5;;;74;0;0;8;0;;
16622;2002;2;3;3;1.034,5;5,4;3,6;;;73;0;0;8;0;;
16622;2002;2;3;6;1.035;4;3,4;11,4;4;90;0;0;6;3;;
16622;2002;2;3;9;1.035,1;8,6;6,6;;;73;0;0;10;0;;
16622;2002;2;3;12;1.033,6;12,8;9;;;57;0;0;10;0;;
16622;2002;2;3;15;1.031,9;15,4;10,8;;;53;250;6;10;0;;
16622;2002;2;3;18;1.031,5;10,4;8;16,4;4;70;0;0;10;0;;
16622;2002;2;3;21;1.031,3;6,4;4,6;;;74;110;6;10;0;;
16622;2002;2;4;0;1.030,6;4,8;3,2;;;74;120;4;10;0;;
16622;2002;2;4;3;1.029,3;2,2;1;;;79;0;0;10;0;;
16622;2002;2;4;6;1.028,9;2;0,8;10,5;2;79;110;4;6;2;;
16622;2002;2;4;9;1.028,6;7,2;6;;;83;0;0;8;0;;
16622;2002;2;4;12;1.026,2;12,6;9;;;59;0;0;10;0;;
16622;2002;2;4;15;1.025;13,4;10,4;;;66;0;0;10;5;;
16622;2002;2;4;18;1.025;9;5,4;14,4;2;53;0;0;10;5;;
16622;2002;2;4;21;1.025;7;4,2;;;60;100;4;10;4;;
16622;2002;2;5;0;1.025;4,6;2,8;;;71;110;6;10;3;;
16622;2002;2;5;3;1.025;3,8;2,2;;;73;130;6;10;4;;
16622;2002;2;5;6;1.024,2;2,4;1,2;9,2;2,4;79;0;0;10;2;;
16622;2002;2;5;9;1.025,1;9,4;7;;;69;0;0;10;3;;
16622;2002;2;5;12;1.023,1;11,8;8,8;;;65;300;7;10;5;;
16622;2002;2;5;15;1.023;10,8;8;;;66;300;6;10;5;;
16622;2002;2;5;18;1.023;9,4;7,2;11,8;2,4;71;330;5;10;5;;
16622;2002;2;5;21;1.023,1;6,6;5;;;77;0;0;10;3;;
16622;2002;2;6;0;1.022;6,4;5;;;79;0;0;10;5;;
16622;2002;2;6;3;1.021,1;5,4;4,2;;;81;0;0;10;4;;
16622;2002;2;6;6;1.021;4,4;4;12,4;2,4;93;120;5;4;2;;
16622;2002;2;6;9;1.020,7;9,4;7,8;;;79;330;4;6;1;;
16622;2002;2;6;12;1.018,9;12,4;10,4;;;76;280;6;8;1;;
16622;2002;2;6;15;1.017,5;16,4;10,4;;;41;170;8;10;3;;
16622;2002;2;6;18;1.017,6;12,8;8,6;16,8;3,2;54;120;8;10;4;;
16622;2002;2;6;21;1.017,6;9,8;6,2;;;54;130;5;10;3;;
16622;2002;2;7;0;1.018;7;3,8;;;55;0;0;10;3;;
16622;2002;2;7;3;1.018;3,2;0,4;;;52;0;0;10;3;;
16622;2002;2;7;6;1.019,8;4,8;3,8;13;3;84;110;4;8;5;;
16622;2002;2;7;9;1.020,5;10,2;8,4;;;77;290;4;8;3;;
16622;2002;2;7;12;1.020,7;13,4;10,6;;;69;330;5;8;2;;
16622;2002;2;7;15;1.020,6;14;11;;;67;0;0;10;4;;
16622;2002;2;7;18;1.022;10,8;9,2;14,6;4,8;80;0;0;10;2;;
16622;2002;2;7;21;1.023;7,8;6,6;;;83;130;6;10;2;;
16622;2002;2;8;0;1.023,3;6,8;5,8;;;85;0;0;10;2;;
16622;2002;2;8;3;1.023,3;5,2;4,2;;;84;0;0;10;2;;
16622;2002;2;8;6;1.023,8;5,8;5,2;10,8;5;91;0;0;3;6;;
16622;2002;2;8;9;1.024,3;9,4;8,2;;;84;280;4;5;6;;
16622;2002;2;8;12;1.023,1;12,6;10,2;;;72;0;0;8;6;;
16622;2002;2;8;15;1.021,5;15,2;12;;;66;0;0;8;3;;
16622;2002;2;8;18;1.021,5;11,2;8,8;15,8;5,6;71;120;4;10;4;;
16622;2002;2;8;21;1.021,6;7,2;5,8;;;80;110;5;10;2;;
16622;2002;2;9;0;1.021,1;5,2;4,2;;;84;0;0;10;2;;
16622;2002;2;9;3;1.020,7;4;3,4;;;90;0;0;10;1;;
16622;2002;2;9;6;1.020,9;3;2,4;11,2;3;89;0;0;3;3;;
16622;2002;2;9;9;1.021,3;10,2;7;;;60;0;0;8;1;;
16622;2002;2;9;12;1.021;16,4;11,2;;;49;310;7;10;0;;
16622;2002;2;9;15;1.019,5;16;11,4;;;53;250;5;10;0;;
16622;2002;2;9;18;1.020,2;11,6;8,4;16,8;3;61;120;5;10;0;;
16622;2002;2;9;21;1.021;7,8;5,6;;;70;110;6;10;0;;
16622;2002;2;10;0;1.021;5,2;4;;;81;0;0;10;0;;
16622;2002;2;10;3;1.019,3;3,8;2;;;70;0;0;10;0;;
16622;2002;2;10;6;1.018,5;3,4;2,4;11,6;3;83;110;6;10;0;;
16622;2002;2;10;9;1.017,1;9;6,4;;;65;290;4;10;0;;
16622;2002;2;10;12;1.013,8;13;9,4;;;59;0;0;10;2;;
16622;2002;2;10;15;1.010,6;14,2;10,4;;;59;200;9;10;3;;
16622;2002;2;10;18;1.009,6;9,2;7,2;15,4;3,4;73;0;0;10;3;;
16622;2002;2;10;21;1.008,9;7,6;5,8;;;75;0;0;10;7;;
16622;2002;2;11;0;1.008;6,4;4,6;;;74;0;0;10;5;;
16622;2002;2;11;3;1.007,3;10,6;6;;;45;350;15;10;6;;
16622;2002;2;11;6;1.009,1;9,4;6,8;11,6;5,4;67;340;17;12;7;;
16622;2002;2;11;9;1.012;11,2;6,8;;;48;340;14;12;8;;
16622;2002;2;11;12;1.012,3;13,4;8,6;;;49;340;17;10;6;;
16622;2002;2;11;15;1.012,9;13,8;9;;;49;340;21;15;5;;
16622;2002;2;11;18;1.015,4;11,8;7,6;15;9,4;52;350;16;10;1;;
16622;2002;2;11;21;1.017,5;9,4;6,4;;;61;340;10;10;0;;
16622;2002;2;12;0;1.019;9;6;;;61;350;8;10;0;;
16622;2002;2;12;3;1.018,6;8,4;5,8;;;65;340;8;10;0;;
16622;2002;2;12;6;1.019,5;2,4;0,6;12,6;1,8;69;0;0;20;3;;
16622;2002;2;12;9;1.020,5;10,8;7,4;;;58;300;8;20;1;;
16622;2002;2;12;12;1.018,5;14;8,6;;;44;250;7;20;2;;
16622;2002;2;12;15;1.017,4;15,6;9,4;;;38;220;6;20;2;;
16622;2002;2;12;18;1.017,8;10,6;7;16,8;2,4;56;0;0;20;4;;
16622;2002;2;12;21;1.018;6,6;2,6;;;44;120;6;10;3;;
16622;2002;2;13;0;1.017,5;4,2;0,6;;;44;90;4;10;3;;
16622;2002;2;13;3;1.017,8;3,6;0,2;;;44;190;3;10;3;;
16622;2002;2;13;6;1.017,8;4,2;2,4;10,6;2;70;0;0;20;0;;
16622;2002;2;13;9;1.018,3;10,2;6,2;;;50;0;0;20;0;;
16622;2002;2;13;12;1.015,6;16;10;;;41;260;5;15;0;;
16622;2002;2;13;15;1.013,6;16,6;11,4;;;49;0;0;10;0;;
16622;2002;2;13;18;1.014,5;12,2;8,4;17,6;4,2;56;0;0;10;0;;
16622;2002;2;13;21;1.015,3;7,8;5,6;;;70;0;0;10;0;;
16622;2002;2;14;0;1.015,3;5;3,8;;;81;110;5;10;0;;
16622;2002;2;14;3;1.015;3,6;2,6;;;84;110;5;10;0;;
16622;2002;2;14;6;1.016,2;3;1,8;12,5;3;79;120;5;7;0;;
16622;2002;2;14;9;1.017,1;10;8;;;74;280;4;8;0;;
16622;2002;2;14;12;1.015,8;15,2;11;;;57;0;0;10;0;;
16622;2002;2;14;15;1.015,3;18,6;14;;;57;250;5;10;0;;
16622;2002;2;14;18;1.016,6;12,2;8,6;19,6;3;59;0;0;10;0;;
16622;2002;2;14;21;1.017,5;8,2;5,4;;;62;110;6;10;1;;
16622;2002;2;15;0;1.019,1;6,2;3,8;;;65;110;5;10;0;;
16622;2002;2;15;3;1.020;4,2;2;;;65;130;4;10;0;;
16622;2002;2;15;6;1.022,7;4,6;3,4;12,4;4;80;120;4;7;4;;
16622;2002;2;15;9;1.025,3;10,4;8,4;;;74;0;0;7;4;;
16622;2002;2;15;12;1.026,5;13,2;10,6;;;71;330;7;8;7;;
16622;2002;2;15;15;1.027;12,4;10;;;72;0;0;10;7;;
16622;2002;2;15;18;1.028,5;12;9,6;13,6;4,6;72;130;5;10;8;;
16622;2002;2;15;21;1.029,8;10;8,6;;;82;120;5;10;8;0,2;
16622;2002;2;16;0;1.030,3;9,2;7,6;;;79;140;4;10;8;0,1;
16622;2002;2;16;3;1.031;8,6;7,4;;;83;130;4;10;8;0;
16622;2002;2;16;6;1.032,3;8,4;7,4;12;7,4;86;0;0;7;8;0,6;
16622;2002;2;16;9;1.033,6;8;6,8;;;83;0;0;4;8;;
16622;2002;2;16;12;1.033,4;9,2;8;;;84;0;0;7;8;;
16622;2002;2;16;15;1.032,7;9,2;8;;;84;0;0;8;6;;
16622;2002;2;16;18;1.032,6;9;7,8;9,6;7,4;84;0;0;8;6;;
16622;2002;2;16;21;1.033,3;8,8;7,6;;;84;0;0;8;6;;
16622;2002;2;17;0;1.034;8,6;7,4;;;83;0;0;8;6;;
16622;2002;2;17;3;1.034,2;8,2;7;;;83;0;0;10;6;;
16622;2002;2;17;6;1.034,6;7,8;6,6;9;7,8;83;130;4;8;7;;
16622;2002;2;17;9;1.035;9,4;7,4;;;73;0;0;7;7;;
16622;2002;2;17;12;1.034,3;10,8;8,6;;;73;0;0;10;7;;
16622;2002;2;17;15;1.032,6;10,2;7,6;;;68;290;5;10;5;;
16622;2002;2;17;18;1.032,6;8,2;6;10,8;7,6;70;0;0;10;4;;
16622;2002;2;17;21;1.032,3;5,6;4,4;;;81;110;5;10;4;;
16622;2002;2;18;0;1.031,4;5,6;4,4;;;81;0;0;10;6;;
16622;2002;2;18;3;1.030,3;5,4;4,2;;;81;0;0;10;6;;
16622;2002;2;18;6;1.029,9;5,2;4;8,2;5;81;110;4;8;7;;
16622;2002;2;18;9;1.030,2;10,4;8,2;;;72;0;0;8;7;;
16622;2002;2;18;12;1.027,3;11,6;9,2;;;71;290;5;8;7;;
16622;2002;2;18;15;1.026,3;12,2;9,6;;;70;0;0;10;6;;
16622;2002;2;18;18;1.025,8;11;9,6;12,2;5,2;83;0;0;10;7;;
16622;2002;2;18;21;1.025,5;8;5,8;;;70;110;3;10;8;;
16622;2002;2;19;0;1.024,6;6,2;4,2;;;70;110;5;10;8;;
16622;2002;2;19;3;1.022,5;6,2;4,4;;;73;110;5;10;8;;
16622;2002;2;19;6;1.022,3;8;6,6;12;6,2;81;0;0;10;6;;
16622;2002;2;19;9;1.021,6;11,4;9,4;;;75;320;5;10;6;;
16622;2002;2;19;12;1.019,8;12,4;10,4;;;76;0;0;7;7;;
16622;2002;2;19;15;1.018,2;12,6;10,4;;;74;0;0;7;6;;
16622;2002;2;19;18;1.018,5;12;10;12,8;8;76;330;10;8;7;;
16622;2002;2;19;21;1.018,7;10,8;9,2;;;80;330;10;10;8;;
16622;2002;2;20;0;1.017,6;10,4;9,4;;;87;0;0;10;8;0;
16622;2002;2;20;3;1.017,3;9,6;8,6;;;87;0;0;7;8;5,2;
16622;2002;2;20;6;1.017,6;9,8;9;13,6;7,8;90;330;5;7;8;5,2;
16622;2002;2;20;9;1.018,6;10,4;8,2;;;72;310;10;10;6;;
16622;2002;2;20;12;1.016,3;14;10,4;;;61;310;8;10;4;;
16622;2002;2;20;15;1.015;14,2;10;;;55;0;0;10;2;;
16622;2002;2;20;18;1.014,7;10,8;9,2;15;9,4;80;0;0;10;2;;
16622;2002;2;20;21;1.014,9;8,4;6,4;;;72;0;0;10;1;;
16622;2002;2;21;0;1.013,3;6,2;4,4;;;73;90;4;10;2;;
16622;2002;2;21;3;1.011,4;7;5,4;;;77;0;0;10;6;;
16622;2002;2;21;6;1.009,8;8,4;6,8;11;4,6;78;120;5;12;5;;
16622;2002;2;21;9;1.009,4;14;10,8;;;65;140;8;20;5;;
16622;2002;2;21;12;1.008;16,2;11;;;49;190;8;20;3;;
16622;2002;2;21;15;1.007;16,4;11,4;;;50;160;8;10;3;;
16622;2002;2;21;18;1.007,4;12,2;9,2;17;8,4;65;120;4;10;5;;
16622;2002;2;21;21;1.008,3;8,6;6,4;;;70;150;4;15;5;;
16622;2002;2;22;0;1.009,1;7;5,2;;;74;0;0;15;5;;
16622;2002;2;22;3;1.009,4;6;4,2;;;73;110;5;10;6;;
16622;2002;2;22;6;1.010,9;4,8;4;12,2;4,6;87;120;5;6;4;;
16622;2002;2;22;9;1.012;10,6;9,2;;;82;0;0;7;4;;
16622;2002;2;22;12;1.012,2;14,4;11,2;;;65;310;4;10;4;;
16622;2002;2;22;15;1.012,3;16;11,6;;;56;0;0;10;6;;
16622;2002;2;22;18;1.012,5;11,4;9;16;4,8;71;0;0;10;6;;
16622;2002;2;22;21;1.013,8;7,6;5,8;;;75;0;0;10;6;;
16622;2002;2;23;0;1.013,8;7;5,2;;;74;0;0;10;6;;
16622;2002;2;23;3;1.013;7;5,2;;;74;0;0;10;6;;
16622;2002;2;23;6;1.012,9;6;4,8;11,4;6;82;0;0;10;6;;
16622;2002;2;23;9;1.012,9;9,2;7;;;71;290;3;10;0;;
16622;2002;2;23;12;1.010;13,2;10,2;;;66;320;5;10;2;;
16622;2002;2;23;15;1.008;15,6;10,8;;;52;210;6;10;2;;
16622;2002;2;23;18;1.008;11,4;9,4;16;6;75;0;0;10;2;;
16622;2002;2;23;21;1.008;7,6;5,8;;;75;0;0;10;2;;
16622;2002;2;24;0;1.006,5;6,4;4,8;;;77;0;0;10;2;;
16622;2002;2;24;3;1.005,3;5;3,6;;;78;0;0;10;2;;
16622;2002;2;24;6;1.004,9;5,2;4,4;11,6;4,2;87;120;5;8;4;;
16622;2002;2;24;9;1.005,5;10,4;9,2;;;85;270;4;5;6;;
16622;2002;2;24;12;1.002,3;13,8;11;;;69;270;7;10;4;;
16622;2002;2;24;15;1.000,2;18,2;14,6;;;66;180;5;10;3;;
16622;2002;2;24;18;1.000;14,4;10,4;18,4;5;57;110;4;10;4;;
16622;2002;2;24;21;1.003,1;9,2;5,8;;;56;360;18;15;4;;
16622;2002;2;25;0;1.005,6;6,6;3,6;;;57;360;20;15;6;;
16622;2002;2;25;3;1.009;6,8;3,4;;;51;340;32;15;2;;
16622;2002;2;25;6;1.011;7;3,2;14,6;6,4;46;340;30;20;1;;
16622;2002;2;25;9;1.014,2;8,6;4;;;40;340;31;20;1;;
16622;2002;2;25;12;1.014,9;10,8;4,6;;;29;340;26;20;1;;
16622;2002;2;25;15;1.015,5;11,2;5,2;;;30;350;18;20;1;;
16622;2002;2;25;18;1.016,7;9,2;4,4;11,4;7;38;10;14;20;0;;
16622;2002;2;25;21;1.018,5;4,4;0,4;;;36;0;0;20;0;;
16622;2002;2;26;0;1.019,4;2,6;-1;;;43;0;0;20;0;;
16622;2002;2;26;3;1.020;0,6;-1,8;;;58;110;5;20;3;;
16622;2002;2;26;6;1.020,3;0,2;-2,2;9,2;-0,8;58;110;5;20;2;;
16622;2002;2;26;9;1.021,3;9,2;5,4;;;51;300;4;20;0;;
16622;2002;2;26;12;1.020,6;12,4;6,8;;;38;320;4;10;2;;
16622;2002;2;26;15;1.018,9;14,6;7,8;;;32;200;8;20;3;;
16622;2002;2;26;18;1.018,7;10;7,4;15;0;67;0;0;12;3;;
16622;2002;2;26;21;1.019;7,6;5,2;;;66;130;5;10;3;;
16622;2002;2;27;0;1.019;4,8;3;;;71;120;5;10;3;;
16622;2002;2;27;3;1.019;4;2,2;;;70;130;5;10;4;;
16622;2002;2;27;6;1.019;3,6;2,2;10;2,4;76;0;0;15;4;;
16622;2002;2;27;9;1.019,1;11,2;8,2;;;64;0;0;15;3;;
16622;2002;2;27;12;1.017,5;14,2;9,2;;;47;0;0;10;5;;
16622;2002;2;27;15;1.016,5;17,8;11,6;;;44;160;8;10;5;;
16622;2002;2;27;18;1.016,5;13,6;10;18;3,6;61;0;0;10;6;;
16622;2002;2;27;21;1.015,9;11,8;10,6;;;86;310;5;10;2;;
16622;2002;2;28;0;1.015,9;7,8;6,8;;;86;110;5;10;0;;
16622;2002;2;28;3;1.015,9;5,4;4,6;;;88;110;4;10;0;;
16622;2002;2;28;6;1.016;4,6;3,6;14;4,4;84;110;4;6;2;;
16622;2002;2;28;9;1.016,6;11,4;9,6;;;78;0;0;8;2;;
16622;2002;2;28;12;1.015,4;15,4;11;;;55;310;5;10;4;;
16622;2002;2;28;15;1.014,6;17,2;12,4;;;53;0;0;10;5;;
16622;2002;2;28;18;1.015,1;13,2;11;18,4;2,8;75;0;0;15;5;;
16622;2002;2;28;21;1.015,3;10,4;9;;;82;0;0;10;6;;
16622;2002;3;1;0;1.015,6;8;6,6;;;81;120;5;10;4;;
16622;2002;3;1;3;1.015,3;6,4;5;;;79;100;4;10;4;;
16622;2002;3;1;6;1.017,4;6,4;5,2;13,2;6;82;0;0;10;5;;
16622;2002;3;1;9;1.019,3;12;10;;;76;290;5;10;4;;
16622;2002;3;1;12;1.018,5;16,6;12,8;;;63;0;0;10;4;;
16622;2002;3;1;15;1.017,9;15,2;12;;;66;340;5;10;6;;
16622;2002;3;1;18;1.018,5;13,2;10,4;16,6;6,4;68;0;0;10;6;;
16622;2002;3;1;21;1.018,5;10,6;9;;;80;0;0;10;6;;
16622;2002;3;2;0;1.019;9,4;8;;;82;0;0;10;6;;
16622;2002;3;2;3;1.019,5;8,4;7,4;;;86;0;0;10;6;;
16622;2002;3;2;6;1.019,5;8,6;7,6;13,2;7,6;87;0;0;10;6;;
16622;2002;3;2;9;1.019,5;11,2;9;;;73;270;4;18;6;;
16622;2002;3;2;12;1.018,5;14,2;11,6;;;72;280;6;8;6;;
16622;2002;3;2;15;1.016,3;15;12;;;68;310;5;10;4;;
16622;2002;3;2;18;1.016,6;12,2;11;16,2;8;86;0;0;6;3;;
16622;2002;3;2;21;1.017;11,4;11;;;95;0;0;1,5;6;;
16622;2002;3;3;0;1.017;10,4;10;;;95;0;0;0,8;9;;
16622;2002;3;3;3;1.016,7;8;7,8;;;97;0;0;0,1;9;;
16622;2002;3;3;6;1.017,3;7,8;7,6;12,4;7,6;97;100;3;0,2;9;;
16622;2002;3;3;9;1.016,9;9,6;9;;;92;340;4;3,5;7;;
16622;2002;3;3;12;1.016,9;12,2;11,2;;;88;0;0;3;6;;
16622;2002;3;3;15;1.015,6;13,6;12,2;;;84;0;0;5;7;;
16622;2002;3;3;18;1.015,5;12;11,4;14,2;7;93;0;0;7;7;;
16622;2002;3;3;21;1.016,2;9,4;8,8;;;92;320;3;5;5;;
16622;2002;3;4;0;1.016;8,8;8,2;;;92;120;4;5;6;;
16622;2002;3;4;3;1.015,8;8,6;8;;;92;0;0;5;6;;
16622;2002;3;4;6;1.015,3;8,4;7,2;12,2;8;83;0;0;4;7;;
16622;2002;3;4;9;1.016,7;15,4;12,4;;;68;0;0;5;3;;
16622;2002;3;4;12;1.016,7;16,2;13,2;;;69;340;6;10;6;;
16622;2002;3;4;15;1.016,5;19;14,4;;;57;210;9;10;6;;
16622;2002;3;4;18;1.018,2;14,4;12;20,5;8;74;0;0;10;4;;
16622;2002;3;4;21;1.020,5;12,4;10,4;;;76;0;0;10;4;;
16622;2002;3;5;0;1.021,4;11;9,4;;;80;0;0;10;5;;
16622;2002;3;5;3;1.021,8;10,6;9,4;;;85;120;5;10;6;;
16622;2002;3;5;6;1.023,1;11,4;10,4;14,4;9,6;88;0;0;5;7;;
16622;2002;3;5;9;1.023,9;14,8;13;;;80;280;4;8;6;;
16622;2002;3;5;12;1.023,4;16,2;13,2;;;69;270;5;12;6;;
16622;2002;3;5;15;1.022,3;17;13,6;;;67;200;9;10;5;;
16622;2002;3;5;18;1.022,3;13,6;11,2;18;11,2;73;0;0;10;3;;
16622;2002;3;5;21;1.023;9,6;8;;;79;110;5;10;3;;
16622;2002;3;6;0;1.023;7,2;6;;;83;120;4;10;3;;
16622;2002;3;6;3;1.023;5,8;4,4;;;78;0;0;10;3;;
16622;2002;3;6;6;1.023,6;6,4;5;14,2;5,2;79;100;5;10;2;;
16622;2002;3;6;9;1.023,9;13;10,8;;;75;310;6;8;3;;
16622;2002;3;6;12;1.023,1;15,8;12,2;;;63;330;5;10;3;;
16622;2002;3;6;15;1.021,6;15,6;12,2;;;65;340;6;10;4;;
16622;2002;3;6;18;1.022,5;13,6;11,4;17,2;6,4;75;0;0;10;3;;
16622;2002;3;6;21;1.023,5;9,8;8,2;;;79;0;0;10;5;;
16622;2002;3;7;0;1.023,1;9;7,4;;;78;130;4;10;4;;
16622;2002;3;7;3;1.022,3;7,4;6,4;;;85;110;4;10;4;;
16622;2002;3;7;6;1.022,5;7,8;7;13,6;6,8;89;0;0;5;4;;
16622;2002;3;7;9;1.023,1;13,8;11,8;;;78;0;0;5;4;;
16622;2002;3;7;12;1.020,7;17,4;13,8;;;65;330;6;10;4;;
16622;2002;3;7;15;1.019;16;12,6;;;66;0;0;10;4;;
16622;2002;3;7;18;1.017,9;12,6;9,8;19,2;7,8;68;0;0;10;4;;
16622;2002;3;7;21;1.017,6;12;9,6;;;72;0;0;10;3;;
16622;2002;3;8;0;1.017,6;12;11,2;;;90;0;0;0,6;4;;
16622;2002;3;8;3;1.017,6;10;9,2;;;90;0;0;4;4;;
16622;2002;3;8;6;1.017,6;9,2;9;19,4;7,5;97;0;0;0,3;4;;
16622;2002;3;8;9;1.017,8;12,4;11,2;;;86;0;0;3;7;;
16622;2002;3;8;12;1.018,5;16,2;13,2;;;69;310;5;7;7;;
16622;2002;3;8;15;1.018,5;18,8;15,4;;;68;350;12;10;6;;
16622;2002;3;8;18;1.020,6;16,8;12,4;20;9;56;340;19;10;6;;
16622;2002;3;8;21;1.022;14,8;9,4;;;44;360;7;15;6;;
16622;2002;3;9;0;1.023,3;12,2;7,6;;;48;120;3;15;8;;
16622;2002;3;9;3;1.024,6;11,6;11;;;93;170;3;10;8;0,6;
16622;2002;3;9;6;1.026,2;11,6;10,4;16,8;11,4;85;0;0;10;8;3,3;
16622;2002;3;9;9;1.027,5;11,8;10,6;;;86;0;0;10;8;0,1;
16622;2002;3;9;12;1.027,5;13;10,4;;;70;300;5;10;8;;
16622;2002;3;9;15;1.025,1;13,2;10;;;64;300;5;10;8;0;
16622;2002;3;9;18;1.024,3;12,4;9,6;15,4;11,5;68;280;5;10;8;0,8;
16622;2002;3;9;21;1.023,8;9,6;8;;;79;0;0;10;8;4,3;
16622;2002;3;10;0;1.022;9,2;7,2;;;73;0;0;10;7;;
16622;2002;3;10;3;1.019,6;8,4;7,4;;;86;0;0;10;8;;
16622;2002;3;10;6;1.018,9;8,8;8,2;12,4;8;92;0;0;10;8;5,2;
16622;2002;3;10;9;1.018,3;10,8;9,4;;;82;300;4;12;7;;
16622;2002;3;10;12;1.017,4;11;9,2;;;78;340;8;12;7;;
16622;2002;3;10;15;1.015,9;10,4;9,2;;;85;320;8;6;8;0;
16622;2002;3;10;18;1.015,1;9,4;9;11;8,8;95;310;12;5;8;3;
16622;2002;3;10;21;1.015,5;9,4;8,8;;;92;330;12;4;8;7;
16622;2002;3;11;0;1.014,2;9,8;9;;;90;340;22;5;8;6,6;
16622;2002;3;11;3;1.013,1;9,4;8,8;;;92;330;20;6;8;6,1;
16622;2002;3;11;6;1.011,9;10,2;9,4;10,8;9;90;330;19;5;8;24,2;
16622;2002;3;11;9;1.011,3;11,4;10,6;;;90;320;15;7;8;2,9;
16622;2002;3;11;12;1.012,6;9,4;8,4;;;87;330;13;5;8;11,6;
16622;2002;3;11;15;1.012,6;8,6;7,6;;;87;340;14;4;8;6,2;
16622;2002;3;11;18;1.013,1;8;7;11,4;8;86;340;18;6;8;22,5;
16622;2002;3;11;21;1.015,1;8;7;;;86;340;21;10;8;4,2;
16622;2002;3;12;0;1.015,1;8,4;6,8;;;78;340;11;10;8;0,1;
16622;2002;3;12;3;1.015,6;8,2;6,6;;;78;340;11;10;8;1;
16622;2002;3;12;6;1.017;8;0,7;10;8;8;350;7;10;8;6,5;
16622;2002;3;12;9;1.018,2;9,4;7,2;;;71;340;10;10;8;0;
16622;2002;3;12;12;1.018,6;10,6;8,2;;;70;340;8;10;7;0;
16622;2002;3;12;15;1.018,9;11,2;8,4;;;66;330;8;10;7;0;
16622;2002;3;12;18;1.019,6;11,6;8,6;12;8;65;360;8;10;7;0;
16622;2002;3;12;21;1.021;11;7,8;;;61;340;9;10;7;;
16622;2002;3;13;0;1.021;10,8;7,8;;;64;360;6;10;7;;
16622;2002;3;13;3;1.021;10,4;7,4;;;62;360;6;10;7;;
16622;2002;3;13;6;1.020,9;10,4;7,2;12;7;60;360;5;15;5;;
16622;2002;3;13;9;1.021,6;12,4;8,6;;;57;310;10;15;5;;
16622;2002;3;13;12;1.021;13,8;9,8;;;57;270;8;15;2;;
16622;2002;3;13;15;1.019,9;14,2;10,2;;;57;260;5;10;3;;
16622;2002;3;13;18;1.019,6;10,6;8,6;14,6;10,2;75;0;0;10;0;;
16622;2002;3;13;21;1.020;8;6,2;;;75;0;0;10;0;;
16622;2002;3;14;0;1.020,2;6,6;5;;;77;0;0;10;0;;
16622;2002;3;14;3;1.019,6;6;5;;;85;110;6;10;0;;
16622;2002;3;14;6;1.019,5;5,4;4,6;10,6;5;88;100;4;15;0;;
16622;2002;3;14;9;1.019,6;10,6;7,8;;;66;290;3;10;0;;
16622;2002;3;14;12;1.018,5;14;11,8;;;76;330;6;10;1;;
16622;2002;3;14;15;1.017;16;12;;;60;200;7;10;1;;
16622;2002;3;14;18;1.017,3;12,4;10,6;16,5;5,4;79;0;0;10;0;;
16622;2002;3;14;21;1.017,8;9,2;7,2;;;73;120;4;10;0;;
16622;2002;3;15;0;1.017,3;7,2;5,2;;;71;120;5;10;0;;
16622;2002;3;15;3;1.017,6;5,6;3,4;;;66;100;4;10;0;;
16622;2002;3;15;6;1.017,9;6,4;5,6;12,4;5,2;88;0;0;10;0;;
16622;2002;3;15;9;1.018,2;9,6;9,4;;;97;270;4;0,2;7;;
16622;2002;3;15;12;1.017,1;14,4;11,8;;;72;310;5;8;1;;
16622;2002;3;15;15;1.016,3;16,6;12,2;;;56;180;10;10;1;;
16622;2002;3;15;18;1.016,3;13,4;11,4;17,6;6,4;77;0;0;10;2;;
16622;2002;3;15;21;1.017;9,8;8,6;;;85;110;4;10;0;;
16622;2002;3;16;0;1.016,9;8,4;7,4;;;86;110;5;10;0;;
16622;2002;3;16;3;1.017;6,8;6;;;88;110;5;10;0;;
16622;2002;3;16;6;1.017,3;8,6;8,4;13,6;6,4;97;0;0;0,4;8;;
16622;2002;3;16;9;1.017,9;11;9,4;;;80;280;4;5;4;;
16622;2002;3;16;12;1.018,2;15,8;12,8;;;69;0;0;10;3;;
16622;2002;3;16;15;1.017,9;19;13;;;46;200;7;10;3;;
16622;2002;3;16;18;1.019;14,8;11,8;19,4;7;68;0;0;10;3;;
