STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16622;1994;3;4;12;1.017,7;13,8;10,6;;;65;180;7;15;7;;
16622;1994;3;4;15;1.015,9;12,2;10;;;74;0;0;10;8;0,5;
16622;1994;3;4;18;1.016,2;10,8;9,6;14,4;9,6;85;0;0;12;7;0,5;
16622;1994;3;4;21;1.015,9;10;9,2;;;90;0;0;12;6;;
16622;1994;3;5;0;1.015,2;9;8,2;;;89;310;4;8;8;2,3;
16622;1994;3;5;3;1.017;8,4;6,8;;;78;350;8;12;5;;
16622;1994;3;5;6;1.018,9;8,2;5,6;10,8;7;65;340;10;12;6;2,3;
16622;1994;3;5;9;1.020,2;11,4;7,4;;;52;350;12;15;4;;
16622;1994;3;5;12;1.019,7;13;8,8;;;54;340;16;15;4;;
16622;1994;3;5;15;1.020;12;7,6;;;50;340;15;15;3;;
16622;1994;3;5;18;1.022;9,6;6;13,6;8,2;54;350;15;15;6;;
16622;1994;3;5;21;1.022,9;8,6;5,4;;;57;340;14;15;3;;
16622;1994;3;6;0;1.024;7,4;4,6;;;62;360;8;15;3;;
16622;1994;3;6;3;1.023,9;8;4,6;;;55;340;12;15;4;;
16622;1994;3;6;6;1.024,4;6;3,6;9,6;4,8;65;340;5;15;0;;
16622;1994;3;6;9;1.024,5;10,8;6,4;;;46;340;14;15;0;;
16622;1994;3;6;12;1.022,7;12,2;7;;;42;300;7;15;0;;
16622;1994;3;6;15;1.021,4;13,8;7,6;;;36;270;5;15;0;;
16622;1994;3;6;18;1.022,4;9,2;6,4;14;6;63;110;4;15;0;;
16622;1994;3;6;21;1.022,9;6;3,8;;;67;100;4;15;0;;
16622;1994;3;7;0;1.023,4;4,2;2,4;;;70;100;5;15;0;;
16622;1994;3;7;3;1.023,4;4;2,4;;;73;90;5;15;0;;
16622;1994;3;7;6;1.023,5;4,6;3,8;9,2;3,4;87;0;0;7;4;;
16622;1994;3;7;9;1.023,9;9;7;;;73;290;5;7;2;;
16622;1994;3;7;12;1.021,7;11,6;9;;;69;270;6;10;2;;
16622;1994;3;7;15;1.019,9;14,6;10;;;52;220;6;10;0;;
16622;1994;3;7;18;1.020,4;9,8;7,4;14,6;4,6;69;90;4;10;1;;
16622;1994;3;7;21;1.021,2;7;5,6;;;80;110;4;12;0;;
16622;1994;3;8;0;1.021,2;6;5;;;85;110;4;12;0;;
16622;1994;3;8;3;1.020,2;5;4,2;;;87;120;5;12;0;;
16622;1994;3;8;6;1.020,5;5,6;4,8;9,8;4;88;0;0;7;6;;
16622;1994;3;8;9;1.020;9,2;7,8;;;82;300;5;5;6;;
16622;1994;3;8;12;1.018,9;12,2;9,8;;;72;320;6;6;5;;
16622;1994;3;8;15;1.016,7;12,4;8,8;;;59;260;6;10;6;;
16622;1994;3;8;18;1.017,5;13,4;9;13,6;5,6;52;340;15;15;4;;
16622;1994;3;8;21;1.018;11;7,8;;;61;320;12;15;2;;
16622;1994;3;9;0;1.018;9,4;7;;;69;0;0;12;5;;
16622;1994;3;9;3;1.017,7;9;7;;;73;330;8;12;4;;
16622;1994;3;9;6;1.019;9,6;7;13,4;8,8;67;0;0;15;6;;
16622;1994;3;9;9;1.021;11,4;8,8;;;69;320;10;15;6;;
16622;1994;3;9;12;1.021,4;13;8,8;;;54;250;5;12;6;;
16622;1994;3;9;15;1.022;11,8;8,8;;;65;220;5;8;7;;
16622;1994;3;9;18;1.023;9;8;13,6;8,6;87;0;0;10;8;3,1;
16622;1994;3;9;21;1.025;8;7,4;;;91;0;0;12;8;;
16622;1994;3;10;0;1.024,8;7,8;6,8;;;86;110;4;12;6;;
16622;1994;3;10;3;1.024;5;4,2;;;87;110;7;10;3;;
16622;1994;3;10;6;1.024,8;3,2;2,6;9;2,6;90;110;5;7;2;;
16622;1994;3;10;9;1.025;10,2;8,2;;;74;270;5;8;0;;
16622;1994;3;10;12;1.024;11,6;8,6;;;65;260;6;10;4;;
16622;1994;3;10;15;1.023;11,2;7,6;;;58;160;6;10;5;;
16622;1994;3;10;18;1.024;8,6;5,8;13;3,2;63;120;4;10;5;;
16622;1994;3;10;21;1.025,3;5,4;3,8;;;76;70;4;10;3;;
16622;1994;3;11;0;1.025;2,4;1,4;;;82;110;6;10;3;;
16622;1994;3;11;3;1.024,8;1,6;0,8;;;85;110;5;10;3;;
16622;1994;3;11;6;1.025,3;1,6;0,4;8,6;0,8;78;0;0;10;3;;
16622;1994;3;11;9;1.026;9;7;;;73;270;4;7;4;;
16622;1994;3;11;12;1.024,4;13,4;9;;;52;260;6;10;5;;
16622;1994;3;11;15;1.022,5;16,8;10,8;;;43;250;5;12;0;;
16622;1994;3;11;18;1.024,3;13,2;9,8;17;1,4;62;120;6;12;6;;
16622;1994;3;11;21;1.025,8;11;8,2;;;66;180;4;10;5;;
16622;1994;3;12;0;1.026,5;9,4;7,4;;;73;180;5;10;5;;
16622;1994;3;12;3;1.026;8,4;7;;;81;0;0;10;5;;
16622;1994;3;12;6;1.025,6;8,6;6,8;13,2;8;76;100;4;10;7;;
16622;1994;3;12;9;1.026;11,6;7,2;;;48;160;6;12;7;;
16622;1994;3;12;12;1.023,5;13,6;8,2;;;42;200;5;15;3;;
16622;1994;3;12;15;1.022;12,4;7,8;;;48;180;7;15;1;;
16622;1994;3;12;18;1.022;8,4;6,2;14;8,4;70;110;5;15;0;;
16622;1994;3;12;21;1.023,5;6,8;5;;;74;100;4;15;0;;
16622;1994;3;13;0;1.022,5;4;3;;;84;100;6;15;0;;
16622;1994;3;13;3;1.021,4;5,4;4,4;;;84;100;4;12;2;;
16622;1994;3;13;6;1.021,7;5,8;4,6;8,4;3,4;82;110;5;12;7;;
16622;1994;3;13;9;1.022;10,2;8;;;72;0;0;12;7;;
16622;1994;3;13;12;1.020,5;11,4;8,8;;;69;320;5;10;7;;
16622;1994;3;13;15;1.018,9;12,2;9;;;63;180;7;10;7;;
16622;1994;3;13;18;1.018,9;8,6;7,2;12,6;5,8;81;180;4;10;6;;
16622;1994;3;13;21;1.018,7;7,8;6,6;;;83;0;0;12;3;;
16622;1994;3;14;0;1.017,7;8,4;7,2;;;83;0;0;10;7;;
16622;1994;3;14;3;1.016,4;9,2;8;;;84;0;0;10;7;;
16622;1994;3;14;6;1.016,2;8,6;7,4;9,4;6,6;83;0;0;8;7;;
16622;1994;3;14;9;1.017,4;12,2;9,6;;;70;310;6;8;3;;
16622;1994;3;14;12;1.015,7;13,8;10,6;;;65;300;6;8;0;;
16622;1994;3;14;15;1.015,7;14,2;12;;;76;270;7;10;2;;
16622;1994;3;14;18;1.017,4;14,2;10,2;15;6,6;57;350;8;10;3;;
16622;1994;3;14;21;1.019,9;13,2;8,8;;;52;340;6;15;0;;
16622;1994;3;15;0;1.020,7;7,2;6;;;83;0;0;15;0;;
16622;1994;3;15;3;1.020,2;5,6;4,6;;;85;0;0;15;0;;
16622;1994;3;15;6;1.020,7;5,8;4,6;14,4;4,2;82;0;0;12;0;;
16622;1994;3;15;9;1.020,2;12,4;9,4;;;65;330;4;10;2;;
16622;1994;3;15;12;1.019;16,8;11,2;;;46;330;5;10;2;;
16622;1994;3;15;15;1.017,4;19;12,8;;;45;320;5;15;3;;
16622;1994;3;15;18;1.017,7;13,8;11,6;20;5,8;76;340;6;12;4;;
16622;1994;3;15;21;1.018;11,4;10,2;;;85;100;6;10;2;;
16622;1994;3;16;0;1.017;9,4;8,4;;;87;110;4;10;2;;
16622;1994;3;16;3;1.015,9;7,6;6,8;;;89;120;4;10;2;;
16622;1994;3;16;6;1.016,2;7,4;6,8;13,8;6,6;91;0;0;5;2;;
16622;1994;3;16;9;1.015,9;13,8;11,6;;;76;330;4;8;2;;
16622;1994;3;16;12;1.013,5;16,6;12,6;;;61;340;5;10;0;;
16622;1994;3;16;15;1.011,7;18,6;13,6;;;55;0;0;12;0;;
16622;1994;3;16;18;1.011,5;13,6;12;20;7;82;350;5;12;2;;
16622;1994;3;16;21;1.012,5;10,4;9,4;;;87;120;4;12;0;;
16622;1994;3;17;0;1.012,5;8,8;8;;;89;0;0;10;0;;
16622;1994;3;17;3;1.013;7,2;6,6;;;91;110;4;10;0;;
16622;1994;3;17;6;1.014;7;6;13,6;5,6;85;0;0;10;0;;
16622;1994;3;17;9;1.013,4;16,6;11,2;;;47;300;5;12;0;;
16622;1994;3;17;12;1.011,9;18,4;13,2;;;52;290;5;15;1;;
16622;1994;3;17;15;1.010,5;20,2;11,8;;;31;180;8;15;0;;
16622;1994;3;17;18;1.011,2;15;10,4;20,6;6,2;52;0;0;15;0;;
16622;1994;3;17;21;1.011,7;12,6;9;;;59;110;7;15;0;;
16622;1994;3;18;0;1.012;10;9;;;87;0;0;10;0;;
16622;1994;3;18;3;1.012,4;8;7,2;;;89;0;0;10;0;;
16622;1994;3;18;6;1.014,5;10,8;8;15;7,2;66;350;14;15;4;;
16622;1994;3;18;9;1.016,2;12,4;8,8;;;59;330;14;15;5;;
16622;1994;3;18;12;1.016;14,6;10,2;;;54;320;8;15;6;0;
16622;1994;3;18;15;1.016,4;15,4;12;;;65;180;6;12;6;;
16622;1994;3;18;18;1.018,4;12,4;10,8;16,6;10,4;81;180;6;12;8;0;
16622;1994;3;18;21;1.020,2;11,2;10;;;85;0;0;10;6;;
16622;1994;3;19;0;1.021,7;8,6;7,6;;;87;0;0;10;4;;
16622;1994;3;19;3;1.022,5;6,4;5,8;;;91;120;4;10;4;;
16622;1994;3;19;6;1.023;7;6;12,4;5,4;85;110;6;10;5;;
16622;1994;3;19;9;1.025;12,4;10,2;;;74;270;6;10;5;;
16622;1994;3;19;12;1.024;13,6;10,4;;;64;200;5;12;5;;
16622;1994;3;19;15;1.021,7;14,6;10,8;;;60;180;8;15;2;;
16622;1994;3;19;18;1.021;10,4;8,8;15,8;7;80;110;4;15;0;;
16622;1994;3;19;21;1.021,7;7,2;6,4;;;88;100;5;15;0;;
16622;1994;3;20;0;1.020;5,6;4,8;;;88;100;5;15;0;;
16622;1994;3;20;3;1.018,7;4,8;4;;;87;70;5;12;0;;
16622;1994;3;20;6;1.018,5;4,8;3,8;10,6;3,6;84;0;0;8;0;;
16622;1994;3;20;9;1.017,7;11,8;9,4;;;71;310;5;8;2;;
16622;1994;3;20;12;1.015;14;11;;;67;290;4;12;2;;
16622;1994;3;20;15;1.012,7;17,8;11;;;38;180;8;12;3;;
16622;1994;3;20;18;1.013,2;13;11,2;18;4,8;79;0;0;12;0;;
16622;1994;3;20;21;1.014,5;9;8;;;87;100;5;10;2;;
16622;1994;3;21;0;1.014,5;7,2;6,2;;;85;0;0;10;0;;
16622;1994;3;21;3;1.014,7;6,6;5,6;;;85;110;4;10;0;;
16622;1994;3;21;6;1.016,5;6;5;13;5;85;0;0;6;0;;
16622;1994;3;21;9;1.017;13;10,6;;;73;280;6;8;0;;
16622;1994;3;21;12;1.016,2;20;12,6;;;38;270;6;12;2;;
16622;1994;3;21;15;1.015,7;20,8;12;;;29;190;8;15;2;;
16622;1994;3;21;18;1.016,7;15,2;10,8;21,2;6;55;110;5;15;0;;
16622;1994;3;21;21;1.018,4;11,6;8,8;;;67;100;5;15;0;;
16622;1994;3;22;0;1.018,9;9,8;8;;;77;0;0;15;2;;
16622;1994;3;22;3;1.018,9;7,2;5,8;;;80;100;6;12;0;;
16622;1994;3;22;6;1.019,7;7;5,8;15,2;5,6;83;0;0;7;3;;
16622;1994;3;22;9;1.019,7;13,8;10,8;;;67;310;4;8;2;;
16622;1994;3;22;12;1.019;16,8;12,8;;;61;280;5;10;4;;
16622;1994;3;22;15;1.017,7;18;13,4;;;56;180;5;12;5;;
16622;1994;3;22;18;1.018,9;13;11,6;18;7;84;240;4;12;2;;
16622;1994;3;22;21;1.022,7;13,6;11,6;;;78;340;8;10;4;;
16622;1994;3;23;0;1.024,5;13;10,8;;;75;340;12;15;4;;
16622;1994;3;23;3;1.025,5;10,8;9,6;;;85;60;5;15;3;;
16622;1994;3;23;6;1.028,3;10,8;9,4;14;9;82;0;0;12;6;;
16622;1994;3;23;9;1.029,6;14,8;11;;;60;210;8;8;6;;
16622;1994;3;23;12;1.029,8;14,4;10,8;;;62;170;8;8;6;;
16622;1994;3;23;15;1.029;14;10,4;;;61;180;10;8;6;;
16622;1994;3;23;18;1.030;11,2;8,6;15;10,8;69;150;5;8;6;;
16622;1994;3;23;21;1.031;10;8,2;;;77;90;4;12;7;;
16622;1994;3;24;0;1.030,5;10,4;8,6;;;78;0;0;12;7;;
16622;1994;3;24;3;1.029,8;10,2;7,8;;;70;0;0;15;7;;
16622;1994;3;24;6;1.029;10,6;8,6;11,2;9,6;75;0;0;8;7;;
16622;1994;3;24;9;1.028,6;13;9,4;;;59;0;0;8;6;;
16622;1994;3;24;12;1.025,8;14,2;10,6;;;62;300;5;10;3;;
16622;1994;3;24;15;1.022,9;15,8;11,6;;;58;180;6;10;3;;
16622;1994;3;24;18;1.021,7;11,4;9,4;15,8;10,6;75;0;0;10;3;;
16622;1994;3;24;21;1.021,4;9;8;;;87;110;5;10;3;;
16622;1994;3;25;0;1.019,7;7,2;6,2;;;85;130;5;10;1;;
16622;1994;3;25;3;1.018,7;5,4;4,6;;;88;120;6;10;1;;
16622;1994;3;25;6;1.019;6,6;4,8;11,4;4,8;74;0;0;4;4;;
16622;1994;3;25;9;1.018,9;11,6;10,2;;;83;270;4;5;4;;
16622;1994;3;25;12;1.016,2;15;12;;;68;280;6;8;0;;
16622;1994;3;25;15;1.015,4;18,6;14,2;;;59;180;6;8;0;;
16622;1994;3;25;18;1.015,4;14,4;12,2;20;6,6;76;170;7;12;0;;
16622;1994;3;25;21;1.016,2;11;10;;;88;0;0;10;0;;
16622;1994;3;26;0;1.015,7;10,2;9,4;;;90;0;0;8;4;;
16622;1994;3;26;3;1.015,2;11;10,4;;;92;0;0;6;7;;
16622;1994;3;26;6;1.014,9;10,4;10,2;14,4;9,2;97;0;0;0,8;8;;
16622;1994;3;26;9;1.014,5;14,6;12,4;;;76;0;0;7;6;;
16622;1994;3;26;12;1.012,5;15,8;13,4;;;75;320;6;7;7;;
16622;1994;3;26;15;1.010,5;16,4;13,6;;;72;180;5;7;4;;
16622;1994;3;26;18;1.010,9;13,4;12,4;16,6;9,8;88;270;5;5;8;;
16622;1994;3;26;21;1.010,9;14;12,6;;;85;320;4;5;8;;
16622;1994;3;27;0;1.010,9;13,4;12,2;;;86;0;0;5;7;;
16622;1994;3;27;3;1.011,9;12,2;11,4;;;90;0;0;5;8;;
16622;1994;3;27;6;1.012,5;12,2;11,2;14;10,4;88;0;0;3;8;;
16622;1994;3;27;9;1.013,7;14,2;12,4;;;80;330;4;5;8;;
16622;1994;3;27;12;1.013,2;15;13,2;;;80;290;5;4;8;;
16622;1994;3;27;15;1.013,2;14,2;13;;;87;270;4;4;8;;
16622;1994;3;27;18;1.013,5;13,8;13;15;12;91;290;4;5;8;0;
16622;1994;3;27;21;1.013,5;12,8;10,6;;;75;330;10;7;7;;
16622;1994;3;28;0;1.014,2;10;8,2;;;77;350;16;8;8;0;
16622;1994;3;28;3;1.014,5;7,4;6,2;;;83;360;16;8;8;2,3;
16622;1994;3;28;6;1.015,4;6,8;5,8;13,8;6,2;85;350;16;8;8;3,7;
16622;1994;3;28;9;1.015,7;7,6;5,6;;;72;350;15;12;8;0,3;
16622;1994;3;28;12;1.015,7;9,6;7;;;67;360;17;12;8;;
16622;1994;3;28;15;1.015,7;10,6;6,4;;;48;360;18;15;6;;
16622;1994;3;28;18;1.018,5;8,2;6,4;12,2;6,2;75;360;10;10;7;0,3;
16622;1994;3;28;21;1.021,7;9;6,2;;;63;50;5;12;6;;
16622;1994;3;29;0;1.023;8;5,6;;;68;350;4;12;6;;
16622;1994;3;29;3;1.023,4;5,6;4,6;;;85;110;4;12;5;;
16622;1994;3;29;6;1.024,3;5;3,8;12;3,6;81;0;0;15;4;;
16622;1994;3;29;9;1.025,8;11,4;7,6;;;56;0;0;15;4;;
16622;1994;3;29;12;1.025;13;7,4;;;38;300;5;15;6;;
16622;1994;3;29;15;1.024,5;13;8,6;;;52;200;5;15;6;;
16622;1994;3;29;18;1.025,8;10,4;7,4;14,2;5;62;0;0;15;6;;
16622;1994;3;29;21;1.026,5;9,2;7,4;;;76;100;5;15;6;;
16622;1994;3;30;0;1.026,4;8,2;6,6;;;78;0;0;15;4;;
16622;1994;3;30;3;1.026,5;6;4,6;;;79;90;4;15;5;;
16622;1994;3;30;6;1.027,8;5,4;4;11;4,8;78;0;0;12;2;;
16622;1994;3;30;9;1.027,8;11;7,8;;;61;270;5;8;2;;
16622;1994;3;30;12;1.025,6;14;9;;;47;270;9;12;2;;
16622;1994;3;30;15;1.023,9;15,6;9;;;35;270;7;12;2;;
16622;1994;3;30;18;1.024;10,4;7,2;16;5,4;60;120;8;12;0;;
16622;1994;3;30;21;1.025,4;6,6;5,2;;;79;0;0;15;0;;
16622;1994;3;31;0;1.025,4;5;3,8;;;81;100;6;15;0;;
16622;1994;3;31;3;1.024,8;2,8;1,8;;;83;110;7;12;0;;
16622;1994;3;31;6;1.025,4;4,8;3,2;10,4;2,4;74;110;4;12;0;;
16622;1994;3;31;9;1.024,8;11,4;7;;;48;320;4;10;3;;
16622;1994;3;31;12;1.022,9;13,6;10;;;61;300;7;10;2;;
16622;1994;3;31;15;1.021;15,4;10,2;;;47;180;4;15;2;;
16622;1994;3;31;18;1.020,2;11,4;8,4;15,8;4,8;64;0;0;15;2;;
16622;1994;3;31;21;1.021;7,2;6;;;83;120;4;12;2;;
16622;1994;4;1;0;1.020,7;5;4;;;84;110;7;12;0;;
16622;1994;4;1;3;1.019,2;5;3,8;;;81;120;5;10;2;;
16622;1994;4;1;6;1.019,2;4,6;3,4;11,2;3,2;80;110;4;6;3;;
16622;1994;4;1;9;1.018,5;12,2;9,8;;;72;300;4;5;2;;
16622;1994;4;1;12;1.016,5;15,2;12,2;;;68;320;6;10;0;;
16622;1994;4;1;15;1.014;15,4;11,4;;;58;180;5;12;0;;
16622;1994;4;1;18;1.013,4;11,8;9,4;17,6;4,6;71;130;5;10;2;;
16622;1994;4;1;21;1.013,5;9,4;7,6;;;77;110;4;10;0;;
16622;1994;4;2;0;1.013;6;5;;;85;110;4;10;0;;
16622;1994;4;2;3;1.011,7;5;4,2;;;87;110;4;10;0;;
16622;1994;4;2;6;1.011;7,6;6,2;11,8;4,2;80;0;0;6;4;;
16622;1994;4;2;9;1.010,5;13;10,8;;;75;310;5;7;4;;
16622;1994;4;2;12;1.008,2;14,8;12,2;;;72;340;7;8;4;;
16622;1994;4;2;15;1.007;16,8;13,4;;;66;180;7;10;4;;
16622;1994;4;2;18;1.007;14,8;11,4;17;7,6;64;120;4;12;2;;
16622;1994;4;2;21;1.007,7;11,4;9,6;;;78;90;8;12;0;;
16622;1994;4;3;0;1.008,7;12;11;;;88;0;0;18;0;;
16622;1994;4;3;3;1.009,7;8,6;7,8;;;89;0;0;6;0;;
16622;1994;4;3;6;1.012,2;8;7;14,8;6,6;86;60;4;10;6;;
16622;1994;4;3;9;1.014;15;10,2;;;50;340;5;15;6;;
16622;1994;4;3;12;1.014;17,8;11,2;;;40;310;4;15;6;;
16622;1994;4;3;15;1.013,4;19,2;10,8;;;29;200;5;15;6;;
16622;1994;4;3;18;1.015,2;15,6;9,8;19,4;8;43;0;0;12;4;;
16622;1994;4;3;21;1.016,7;10,2;7,8;;;70;0;0;15;4;;
16622;1994;4;4;0;1.017;12,2;9;;;63;0;0;15;5;;
16622;1994;4;4;3;1.017;11,4;8,8;;;69;0;0;15;5;;
16622;1994;4;4;6;1.019;11,8;9,6;15,6;10,2;74;0;0;12;7;;
16622;1994;4;4;9;1.020;14,4;10,8;;;62;0;0;15;7;;
16622;1994;4;4;12;1.019,5;16;12,4;;;63;270;6;15;6;;
16622;1994;4;4;15;1.018;16,4;14;;;75;260;6;12;7;;
16622;1994;4;4;18;1.017,4;14,8;13,4;17,2;11,8;85;0;0;10;8;;
16622;1994;4;4;21;1.016,7;12,2;11,2;;;88;0;0;10;8;;
16622;1994;4;5;0;1.015;11,8;11;;;90;110;5;10;6;;
16622;1994;4;5;3;1.013,7;11,8;10,8;;;88;0;0;10;7;;
16622;1994;4;5;6;1.013,7;12,6;11,8;15;11;91;0;0;2,5;8;;
16622;1994;4;5;9;1.012,2;15,2;13,4;;;80;0;0;5;8;0;
16622;1994;4;5;12;1.009,5;15;13,6;;;85;250;8;3;7;;
16622;1994;4;5;15;1.009,7;13,2;11,6;;;82;120;10;7;8;4,8;
16622;1994;4;5;18;1.006,5;13;11,4;15,8;12,6;81;120;8;10;8;6,5;
16622;1994;4;5;21;1.004;12;11,2;;;90;0;0;10;8;1,5;
16622;1994;4;6;0;1.002;12;11,4;;;93;0;0;10;8;1,3;
16622;1994;4;6;3;1.000,5;11;10;;;88;30;5;7;8;6,8;
16622;1994;4;6;6;999,7;12,4;11,2;13,2;9,6;86;0;0;15;3;13,3;
16622;1994;4;6;9;999,9;15,4;12,8;;;73;130;6;10;7;;
16622;1994;4;6;12;999,9;15,2;13;;;77;150;8;10;7;0;
16622;1994;4;6;15;998,5;18;12,8;;;52;120;15;12;6;;
16622;1994;4;6;18;1.001;12,8;10;18;12,4;68;100;4;12;6;0;
16622;1994;4;6;21;1.003,2;12,6;8,2;;;50;240;6;12;5;;
16622;1994;4;7;0;1.003,9;9,4;6,6;;;64;230;7;12;3;;
16622;1994;4;7;3;1.004,5;8,8;7;;;76;110;8;12;2;;
16622;1994;4;7;6;1.005,7;10,8;8,2;12,8;8,2;68;100;5;15;5;;
16622;1994;4;7;9;1.006,5;12,8;9;;;57;180;10;15;8;;
16622;1994;4;7;12;1.006,5;12,6;8,4;;;52;150;8;15;8;;
16622;1994;4;7;15;1.005,5;11,2;8,8;;;71;90;6;12;7;0,4;
16622;1994;4;7;18;1.006;9,6;7,8;13,6;9,2;77;0;0;12;4;0,4;
16622;1994;4;7;21;1.007,4;6,2;5;;;82;0;0;15;1;;
16622;1994;4;8;0;1.008,7;5,2;4,2;;;84;0;0;12;0;;
16622;1994;4;8;3;1.009,4;4;3,2;;;87;100;4;10;0;;
16622;1994;4;8;6;1.010,7;5,6;4,4;9,6;3;81;100;4;10;0;;
16622;1994;4;8;9;1.012,2;13,6;8,2;;;42;0;0;15;4;;
16622;1994;4;8;12;1.011;16;10;;;41;190;6;15;5;;
16622;1994;4;8;15;1.010,2;14,8;9;;;41;140;5;15;7;;
16622;1994;4;8;18;1.009;12,2;8,8;16,4;5,6;61;110;8;15;7;0,2;
16622;1994;4;8;21;1.008,7;10;8,6;;;82;90;7;15;6;1,3;
16622;1994;4;9;0;1.008,4;9,8;9;;;90;270;10;8;8;6;
16622;1994;4;9;3;1.006,7;7,4;6,6;;;89;0;0;12;3;1,7;
16622;1994;4;9;6;1.007,5;8,8;7,8;12,2;5,8;87;0;0;8;4;9;
16622;1994;4;9;9;1.007,5;13,4;10,2;;;64;300;4;10;6;;
16622;1994;4;9;12;1.006,7;14,8;11;;;60;170;6;12;5;0,2;
16622;1994;4;9;15;1.006;15,4;11;;;55;180;7;12;5;;
16622;1994;4;9;18;1.006,7;12;9,8;16,4;8,8;74;130;5;12;5;0,2;
16622;1994;4;9;21;1.007,9;9,4;7,6;;;77;100;6;12;2;;
16622;1994;4;10;0;1.008,5;7,4;6,2;;;83;110;4;12;0;;
16622;1994;4;10;3;1.008,5;6,4;5,6;;;88;100;6;12;0;;
16622;1994;4;10;6;1.009,5;9;7,4;12;5,6;78;90;5;15;6;;
16622;1994;4;10;9;1.010,2;15;11;;;58;100;7;15;7;;
16622;1994;4;10;12;1.010,2;18,2;11,6;;;41;160;12;15;5;;
16622;1994;4;10;15;1.009,5;17,8;11,6;;;44;160;8;15;6;;
16622;1994;4;10;18;1.010,5;14,6;10,6;19;8,8;58;100;10;15;4;;
16622;1994;4;10;21;1.012,7;13,4;10;;;62;110;8;15;3;;
16622;1994;4;11;0;1.013,2;12,6;10;;;70;110;8;15;5;;
16622;1994;4;11;3;1.013,4;12,8;10;;;68;110;8;15;7;;
16622;1994;4;11;6;1.013,7;15;11,2;15;11,2;60;110;8;15;6;;
16622;1994;4;11;9;1.014,5;18;12,4;;;48;120;15;15;7;;
16622;1994;4;11;12;1.014,5;17,4;12,6;;;55;120;17;15;7;;
16622;1994;4;11;15;1.014;18;12,8;;;52;110;15;15;5;;
16622;1994;4;11;18;1.014;15,4;11,8;18,4;14,8;63;100;6;15;3;;
16622;1994;4;11;21;1.014,9;12,2;11,8;;;95;0;0;12;2;;
16622;1994;4;12;0;1.014,9;10;8,8;;;85;0;0;12;0;;
16622;1994;4;12;3;1.013,7;8,2;7,4;;;89;0;0;10;0;;
16622;1994;4;12;6;1.014,2;10,6;9,8;15,4;8;90;0;0;8;4;;
16622;1994;4;12;9;1.013,4;15,2;13,2;;;79;270;5;10;4;;
16622;1994;4;12;12;1.012,2;18,2;14,8;;;68;270;5;10;4;;
16622;1994;4;12;15;1.010,4;18,6;16,2;;;77;330;7;15;4;;
16622;1994;4;12;18;1.009;15;14;19,2;10,6;89;330;6;15;4;;
16622;1994;4;12;21;1.010,4;15,2;13,8;;;85;0;0;15;0;;
16622;1994;4;13;0;1.011,2;13;12,2;;;91;0;0;15;0;;
16622;1994;4;13;3;1.010,5;13,2;10,4;;;68;0;0;15;0;;
16622;1994;4;13;6;1.011;13,4;11,8;15,6;12;82;0;0;15;4;;
16622;1994;4;13;9;1.011,7;18,8;12,2;;;41;270;5;20;1;;
16622;1994;4;13;12;1.011;22;12,6;;;28;0;0;20;2;;
16622;1994;4;13;15;1.011,4;23;12,4;;;21;260;4;20;1;;
16622;1994;4;13;18;1.012,7;17,2;10,2;23,2;13,4;35;240;10;20;0;;
16622;1994;4;13;21;1.014,7;14;9,6;;;54;90;6;20;0;;
16622;1994;4;14;0;1.015,7;9;7;;;73;0;0;20;0;;
16622;1994;4;14;3;1.015,7;8,4;5,8;;;65;0;0;15;0;;
16622;1994;4;14;6;1.017;10,2;8;18,4;6;72;0;0;15;0;;
16622;1994;4;14;9;1.017,2;17,4;11;;;41;310;6;20;1;;
16622;1994;4;14;12;1.016,5;19,2;11,4;;;32;270;6;20;3;;
16622;1994;4;14;15;1.015,5;20,8;13;;;36;270;8;20;4;;
16622;1994;4;14;18;1.016,4;16,4;10,6;21,6;10,2;45;0;0;20;4;;
16622;1994;4;14;21;1.018;11,8;8,8;;;65;90;6;20;0;;
16622;1994;4;15;0;1.017,7;10,8;8,4;;;70;100;6;20;0;;
16622;1994;4;15;3;1.017,7;8,4;6,6;;;76;100;5;20;0;;
16622;1994;4;15;6;1.019;10,8;8;16,4;7;66;0;0;20;2;;
16622;1994;4;15;9;1.019;17;12,4;;;55;320;4;20;0;;
16622;1994;4;15;12;1.018,5;21;13;;;35;180;8;20;5;;
16622;1994;4;15;15;1.018,2;17,8;12,4;;;49;0;0;15;7;;
16622;1994;4;15;18;1.018,7;15,2;12;21,4;10,8;66;0;0;12;7;;
16622;1994;4;15;21;1.020;12,2;10,4;;;78;0;0;12;6;;
16622;1994;4;16;0;1.019,4;11,2;9,4;;;78;0;0;12;6;;
16622;1994;4;16;3;1.019,5;11,4;9,8;;;81;0;0;12;7;;
16622;1994;4;16;6;1.019,7;12,6;10,8;15,2;10,6;79;0;0;8;7;;
16622;1994;4;16;9;1.020,5;15,6;12,4;;;66;300;5;8;8;;
16622;1994;4;16;12;1.019,7;16,6;13,6;;;70;240;5;7;8;0;
