STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16684;1979;3;11;18;1.010,3;10;9,6;13;;95;0;0;10;8;4,2;
16684;1979;3;12;0;1.011,6;10,4;9,8;;;92;320;15;12;8;;
16684;1979;3;12;6;1.013,9;9,8;9,4;;9,4;95;0;0;14;6;1,8;
16684;1979;3;12;9;1.014,8;13;12;;;88;360;3;15;2;;
16684;1979;3;12;12;1.014,7;13,4;12,2;;;86;360;8;15;4;;
16684;1979;3;12;15;1.014;12,8;11,6;;;86;360;3;14;3;;
16684;1979;3;12;18;1.014,7;9,4;8,8;13,6;;92;0;0;12;2;;
16684;1979;3;13;0;1.014,3;10,2;9,6;;;92;0;0;12;8;;
16684;1979;3;13;6;1.014,8;9;8,4;;7;92;0;0;15;4;;
16684;1979;3;13;9;1.015,2;13,8;12,8;;;89;0;0;15;6;;
16684;1979;3;13;12;1.015,3;15,2;14;;;87;0;0;15;4;;
16684;1979;3;13;15;1.014,7;15,4;13,6;;;81;0;0;15;2;;
16684;1979;3;13;18;1.014,9;13;12;15,4;;88;200;3;12;2;;
16684;1979;3;14;0;1.015,5;12,4;11,4;;;88;180;3;12;1;;
16684;1979;3;14;6;1.015,7;13,8;12,8;;11,8;89;180;5;16;1;;
16684;1979;3;14;9;1.016,4;16;14,2;;;81;180;10;16;1;;
16684;1979;3;14;12;1.014,9;17;13,8;;;68;180;15;16;1;;
16684;1979;3;14;15;1.013,3;16,8;14;;;72;180;15;15;1;;
16684;1979;3;14;18;1.013,1;14,4;12,6;18,2;;80;160;28;12;0;;
16684;1979;3;15;0;1.013,9;12,4;11,2;;;86;160;30;12;1;;
16684;1979;3;15;6;1.013,6;13,8;12,6;;12,2;87;160;30;16;1;;
16684;1979;3;15;9;1.014,5;15,8;13,4;;;75;160;30;16;1;;
16684;1979;3;15;12;1.014,3;16,8;13,8;;;70;180;30;16;1;;
16684;1979;3;15;15;1.013,5;15,8;13,8;;;79;180;28;15;1;;
16684;1979;3;15;18;1.013,1;14,2;13,2;17,2;;89;180;22;12;1;;
16684;1979;3;16;0;1.012,7;13,4;12,4;;;88;180;22;12;2;;
16684;1979;3;16;6;1.011,2;14;13;;13,2;89;160;15;16;4;;
16684;1979;3;16;9;1.010,1;15;14;;;89;160;15;14;8;;
16684;1979;3;16;12;1.008,4;16,8;14,8;;;80;160;18;15;6;;
16684;1979;3;16;15;1.006,8;15,2;14,2;;;89;160;30;15;6;;
16684;1979;3;16;18;1.006,4;15;14,2;17,2;;91;160;28;10;8;0,4;
16684;1979;3;17;0;1.004,8;13,8;11,8;;;78;160;20;12;7;;
16684;1979;3;17;6;1.008,3;14,2;10,8;;11,8;64;270;18;14;6;0;
16684;1979;3;17;9;1.010;16;12;;;60;270;18;15;5;;
16684;1979;3;17;12;1.010,7;16,2;11,4;;;52;250;18;15;5;;
16684;1979;3;17;15;1.010,5;16,4;11,8;;;55;270;15;15;3;;
16684;1979;3;17;18;1.012,3;11,8;9,6;17,1;;74;0;0;12;2;;
16684;1979;3;18;0;1.013,5;12,8;10,4;;;72;320;10;12;2;;
16684;1979;3;18;6;1.014,1;13;9,4;;11,4;59;290;8;16;0;;
16684;1979;3;18;9;1.014,3;16;13;;;69;0;0;15;3;;
16684;1979;3;18;12;1.013,3;18;11,2;;;38;180;10;16;2;;
16684;1979;3;18;15;1.011,5;15,8;13,6;;;77;140;15;15;3;;
16684;1979;3;18;18;1.010,9;15;11,6;18,2;;65;180;8;12;5;;
16684;1979;3;19;0;1.011,1;13,6;12,6;;;89;180;10;12;8;;
16684;1979;3;19;6;1.009,7;14;12,8;;13;87;180;10;15;6;;
16684;1979;3;19;9;1.010,7;16,8;14;;;72;180;8;15;5;;
16684;1979;3;19;12;1.009,9;17,8;15;;;73;180;8;16;3;;
16684;1979;3;19;15;1.009,1;17,2;14,8;;;76;180;10;14;3;;
16684;1979;3;19;18;1.009,3;16;13,8;18,6;;77;180;15;12;6;;
16684;1979;3;20;0;1.011,2;13,6;12,4;;;86;200;15;12;8;;
16684;1979;3;20;6;1.010,7;15;14;;13,6;89;180;12;16;2;;
16684;1979;3;20;9;1.011,9;17;15,8;;;88;180;12;15;1;;
16684;1979;3;20;12;1.012,8;17,5;14,6;;;71;360;5;18;2;;
16684;1979;3;20;15;1.012,9;18;15;;;71;0;0;18;1;;
16684;1979;3;20;18;1.013,5;16,2;14;18,4;;77;180;5;12;2;;
16684;1979;3;21;0;1.013,9;17;14,4;;;74;180;15;12;4;;
16684;1979;3;21;6;1.014,5;17;14,8;;16;78;180;15;12;8;;
16684;1979;3;21;9;1.014,8;18;15;;;71;180;25;12;8;;
16684;1979;3;21;12;1.014,5;16;14,6;;;85;180;28;9;8;;
16684;1979;3;21;15;1.014,5;16;14,6;;;85;0;0;7;8;;
16684;1979;3;21;18;1.014,4;16;14,6;18,2;;85;0;0;12;7;10,4;
16684;1979;3;22;0;1.016,1;15,8;14,2;;;83;200;8;12;6;;
16684;1979;3;22;6;1.018;14,6;13;;14;83;320;12;12;6;;
16684;1979;3;22;9;1.019,2;14,5;13,8;;;93;320;5;10;8;;
16684;1979;3;22;12;1.018,1;15;14;;;89;0;0;10;8;;
16684;1979;3;22;15;1.017,3;15;14;;;89;0;0;12;8;;
16684;1979;3;22;18;1.016,9;14,5;13,6;16;;89;0;0;12;6;;
16684;1979;3;23;0;1.015,3;13,4;12,4;;;88;0;0;12;4;;
16684;1979;3;23;6;1.014,4;13,5;13;;13,2;93;0;0;8;8;;
16684;1979;3;23;9;1.014,7;15;13,8;;;87;360;3;12;6;;
16684;1979;3;23;12;1.013,2;15,8;13,8;;;79;20;2;15;2;;
16684;1979;3;23;15;1.012,4;15,5;13,5;;;79;20;3;15;1;;
16684;1979;3;23;18;1.012,4;14;12,5;16,2;;83;360;3;12;2;0;
16684;1979;3;24;0;1.012,7;12,4;10,4;;;76;360;8;12;1;;
16684;1979;3;24;6;1.013,3;14,4;12,6;;12;80;270;15;15;2;;
16684;1979;3;24;9;1.014,9;15,8;14,4;;;85;360;15;15;4;;
16684;1979;3;24;12;1.015,1;15,5;14;;;83;360;15;14;7;;
16684;1979;3;24;15;1.014,3;15;12,8;;;77;360;5;14;7;;
16684;1979;3;24;18;1.015,5;12;10,8;16,2;;86;0;0;12;2;;
16684;1979;3;25;0;1.016,4;12,4;11;;;83;360;8;12;3;;
16684;1979;3;25;6;1.018,5;14;11,8;;10,5;76;20;15;15;2;;
16684;1979;3;25;9;1.020,5;14,5;11,8;;;72;360;18;15;5;;
16684;1979;3;25;12;1.020,4;14;11;;;67;20;18;15;2;;
16684;1979;3;25;15;1.020,4;14;11,2;;;69;360;8;15;1;;
16684;1979;3;25;18;1.020,9;10,5;9;15,2;;80;0;0;12;1;;
16684;1979;3;26;0;1.022,4;12,8;10,2;;;70;50;12;12;2;;
16684;1979;3;26;6;1.022,8;12,4;9,2;;8;63;90;10;15;2;;
16684;1979;3;26;9;1.023,5;14;10;;;57;90;5;15;2;;
16684;1979;3;26;12;1.020,8;14,6;10;;;52;140;6;18;2;;
16684;1979;3;26;15;1.018,4;14;9,6;;;54;140;10;16;2;;
16684;1979;3;26;18;1.017,3;12,2;9,4;15,1;;67;140;5;12;2;;
16684;1979;3;27;0;1.014,5;14;11,4;;;71;180;10;12;6;;
16684;1979;3;27;6;1.013,3;16,5;11;;12;46;180;5;15;6;;
16684;1979;3;27;9;1.013,3;19,5;12;;;35;180;8;15;6;;
16684;1979;3;27;12;1.012,1;18,2;12,8;;;51;230;10;16;6;;
16684;1979;3;27;15;1.010,4;19,5;13,5;;;48;180;12;16;7;;
16684;1979;3;27;18;1.009,1;17,4;12,8;20,2;;56;180;10;12;2;;
16684;1979;3;28;0;1.007,7;17,4;13,2;;;59;180;18;12;7;;
16684;1979;3;28;6;1.006,4;18;12,6;;16,5;51;180;30;12;8;;
16684;1979;3;28;9;1.005,7;18,2;13,8;;;59;180;28;14;7;;
16684;1979;3;28;12;1.005,1;18,8;13,4;;;51;180;26;15;8;;
16684;1979;3;28;15;1.003,6;18,4;12,8;;;49;180;26;14;8;;
16684;1979;3;28;18;1.003,3;16,5;13,8;19;;74;180;28;12;4;0,4;
16684;1979;3;29;0;1.004,5;15;13,7;;;85;180;20;11;0;;
16684;1979;3;29;6;1.005,1;15,5;12,5;;14;69;0;0;15;5;;
16684;1979;3;29;9;1.006,7;19,5;15,5;;;64;180;4;18;1;;
16684;1979;3;29;12;1.005,2;20,4;14;;;45;180;12;18;1;;
16684;1979;3;29;15;1.003,7;19,6;13,8;;;49;180;24;18;0;;
16684;1979;3;29;18;1.004,5;17;12,4;20,7;;55;180;20;12;0;;
16684;1979;3;30;0;1.004,4;15;13;;;79;180;25;12;0;;
16684;1979;3;30;6;1.004,1;16;13;;13,4;69;180;15;15;0;;
16684;1979;3;30;9;1.004;18,8;13,6;;;53;230;12;18;0;;
16684;1979;3;30;12;1.003,6;21,2;12,8;;;33;180;8;20;0;;
16684;1979;3;30;15;1.003,1;20,2;14,2;;;48;180;10;18;2;;
16684;1979;3;30;18;1.004,1;17;13,4;21,4;;64;180;10;14;1;;
16684;1979;3;31;0;1.007,5;15,2;11,4;;;60;270;22;12;0;;
16684;1979;3;31;6;1.009,7;15;10,8;;10,6;57;180;8;15;1;;
16684;1979;3;31;9;1.011,1;18;11,6;;;42;90;6;18;4;;
16684;1979;3;31;12;1.010,4;17;11,6;;;49;90;4;18;5;;
16684;1979;3;31;15;1.010,1;17,5;11,7;;;46;0;0;18;8;;
16684;1979;3;31;18;1.010,8;16;12;18,4;;60;140;12;12;8;;
16684;1979;4;1;0;1.010,8;15,5;12,4;;;68;180;8;12;8;;
16684;1979;4;1;6;1.010,8;14,2;12,4;;14,2;80;0;0;12;8;0,6;
16684;1979;4;1;9;1.010,8;15,2;14;;;87;140;4;14;8;;
16684;1979;4;1;12;1.008,5;16,2;14,8;;;85;140;6;15;8;;
16684;1979;4;1;15;1.006,4;15,8;14,4;;;85;140;3;15;8;;
16684;1979;4;1;18;1.005,3;15,6;13,8;16,4;;81;140;3;12;7;1;
16684;1979;4;2;0;1.003,6;17,6;14,5;;;69;180;12;12;7;;
16684;1979;4;2;6;1.003,6;17,4;14,2;;14,8;68;180;10;14;7;;
16684;1979;4;2;9;1.003,6;16,2;15;;;87;0;0;12;8;;
16684;1979;4;2;12;1.002,7;15;14,2;;;91;360;3;12;8;;
16684;1979;4;2;15;1.000,3;15;14,4;;;93;0;0;14;8;;
16684;1979;4;2;18;997,7;15,5;14,5;18;;89;140;5;12;7;0,2;
16684;1979;4;3;0;992;18,4;15,5;;;74;200;28;10;7;;
16684;1979;4;3;6;988,1;17;14,5;;13,6;74;180;25;15;5;;
16684;1979;4;3;9;992,5;14;12,6;;;85;320;5;12;7;;
16684;1979;4;3;12;995,6;16;12,2;;;61;230;14;14;7;;
16684;1979;4;3;15;998,9;16,4;10,8;;;46;230;15;14;6;;
16684;1979;4;3;18;1.002,7;15,5;10,5;18,4;;50;200;12;12;6;0;
16684;1979;4;4;0;1.006,4;15,5;11,8;;;63;230;18;12;5;;
16684;1979;4;4;6;1.009,7;14,8;10,4;;12;54;320;10;15;6;;
16684;1979;4;4;9;1.011,2;16,6;10,2;;;39;230;15;16;2;;
16684;1979;4;4;12;1.011,7;19,2;12;;;37;230;10;20;0;;
16684;1979;4;4;15;1.011,7;19;11,6;;;36;180;8;20;0;;
16684;1979;4;4;18;1.013,5;15;12;19,4;;68;180;10;12;1;;
16684;1979;4;5;0;1.015,7;14,8;11,4;;;64;200;10;12;5;;
16684;1979;4;5;6;1.016,7;15,2;11,8;;13,2;65;180;8;14;6;;
16684;1979;4;5;9;1.017,2;18;12,2;;;46;230;5;18;6;;
16684;1979;4;5;12;1.016,7;19,5;12,5;;;40;180;10;18;5;;
16684;1979;4;5;15;1.016;19,5;13;;;43;180;8;18;2;;
16684;1979;4;5;18;1.016,5;16,4;12,8;19,8;;64;180;10;14;3;;
16684;1979;4;6;0;1.015,3;15;11,8;;;66;180;18;12;6;;
16684;1979;4;6;6;1.013,5;17,2;10,2;;14,6;35;180;25;14;8;;
16684;1979;4;6;9;1.013,1;18;13;;;53;180;24;14;6;;
16684;1979;4;6;12;1.010,1;16,8;12,6;;;59;180;28;14;7;;
16684;1979;4;6;15;1.008;17,5;13,1;;;58;180;28;15;3;;
16684;1979;4;6;18;1.008,7;16,4;12,8;18,2;;64;180;25;12;4;;
16684;1979;4;7;0;1.009,5;14,2;12;;;76;0;0;12;5;;
16684;1979;4;7;6;1.010,3;15,4;10,4;;11,4;49;0;0;15;3;;
16684;1979;4;7;9;1.010;17,8;11,6;;;44;140;6;18;3;;
16684;1979;4;7;12;1.009,5;16,4;11,8;;;55;0;0;18;8;;
16684;1979;4;7;15;1.008,3;17,5;11,5;;;45;0;0;18;6;;
16684;1979;4;7;18;1.008,4;16;11,6;19,2;;56;0;0;12;6;;
16684;1979;4;8;0;1.008,8;13,8;10,4;;;62;290;15;12;0;;
16684;1979;4;8;6;1.010,4;13,5;9;;11,2;50;270;15;14;7;;
16684;1979;4;8;9;1.011,1;14,2;10;;;55;270;15;15;6;;
16684;1979;4;8;12;1.010,4;15,8;10;;;43;320;15;18;2;;
16684;1979;4;8;15;1.010,4;14,2;10,2;;;57;360;8;16;5;;
16684;1979;4;8;18;1.011,5;12;9;16;;65;0;0;12;7;0;
16684;1979;4;9;0;1.012,5;12,4;9,6;;;68;340;15;10;8;;
16684;1979;4;9;6;1.013,7;12,2;8;;10;52;360;25;15;1;;
16684;1979;4;9;9;1.014,4;14,2;8,6;;;42;320;20;18;2;;
16684;1979;4;9;12;1.013,7;14,4;9;;;44;270;10;18;1;;
16684;1979;4;9;15;1.012,9;15;9;;;39;320;10;20;0;;
16684;1979;4;9;18;1.013,2;10;8,4;15,4;;79;0;0;12;0;;
16684;1979;4;10;0;1.013,2;10;8,8;;;85;180;8;12;1;;
16684;1979;4;10;6;1.013,1;13,6;10,4;;8,1;64;270;5;15;1;;
16684;1979;4;10;9;1.013,5;16;10,4;;;44;360;12;20;0;;
16684;1979;4;10;12;1.012,1;16;11;;;50;90;3;20;1;;
16684;1979;4;10;15;1.010,4;16;13;;;69;140;10;16;1;;
16684;1979;4;10;18;1.010,5;13,6;10,2;16,6;;62;0;0;12;1;;
16684;1979;4;11;0;1.010,7;11,6;10;;;81;0;0;12;0;;
16684;1979;4;11;6;1.010,4;14;11,4;;9,8;71;180;8;12;0;;
16684;1979;4;11;9;1.010,7;18;12;;;45;230;6;18;0;;
16684;1979;4;11;12;1.009,7;19,6;12;;;35;180;10;20;0;;
16684;1979;4;11;15;1.008,9;17,8;12,8;;;53;140;6;20;0;;
16684;1979;4;11;18;1.008,9;14;8,2;19,8;;39;0;0;15;0;;
16684;1979;4;12;0;1.008,3;13;11,5;;;82;0;0;14;0;;
16684;1979;4;12;6;1.007,7;14,6;12,6;;12,4;79;0;0;14;8;;
16684;1979;4;12;9;1.008,8;14,6;13;;;83;50;22;14;7;;
16684;1979;4;12;12;1.010,3;12,8;11;;;79;50;22;14;8;;
16684;1979;4;12;15;1.009,9;13,4;11,2;;;75;50;20;14;7;;
16684;1979;4;12;18;1.010,4;13;10,8;15,4;;75;20;25;12;5;0,2;
16684;1979;4;13;0;1.012,7;10,6;8,4;;;72;20;28;12;7;;
16684;1979;4;13;6;1.014,1;10;7;;10;62;20;30;12;7;;
16684;1979;4;13;9;1.014,9;12,2;8,2;;;54;20;24;14;3;;
16684;1979;4;13;12;1.015,9;12;7;;;43;20;25;15;4;;
16684;1979;4;13;15;1.015,9;12;7,8;;;52;20;24;14;4;;
16684;1979;4;13;18;1.016,5;11;7;12,6;;52;20;25;12;5;;
16684;1979;4;14;0;1.018,4;10;6,8;;;60;20;25;11;5;;
16684;1979;4;14;6;1.018,7;10,2;7,4;;9,7;64;20;20;14;6;;
16684;1979;4;14;9;1.020;12,4;7,6;;;47;20;16;14;6;;
16684;1979;4;14;12;1.020;13,3;8,1;;;44;20;10;16;4;;
16684;1979;4;14;15;1.019,7;12,5;7,5;;;45;20;8;16;0;;
16684;1979;4;14;18;1.020,8;11,6;8,6;13,6;;65;0;0;12;3;;
16684;1979;4;15;0;1.022,4;7,6;6,4;;;83;0;0;11;0;;
16684;1979;4;15;6;1.023,1;11;9;;6;75;0;0;15;1;;
16684;1979;4;15;9;1.023,7;14,6;9,6;;;49;90;3;20;0;;
16684;1979;4;15;12;1.023,7;15;10;;;49;90;4;20;1;;
16684;1979;4;15;15;1.022,9;14,6;9,8;;;50;0;0;20;0;;
16684;1979;4;15;18;1.023,3;9,8;7,8;15,4;;74;0;0;12;2;;
16684;1979;4;16;0;1.023,7;6,6;5,6;;;85;0;0;12;2;;
16684;1979;4;16;6;1.023,7;12;10;;5;76;180;5;14;5;;
16684;1979;4;16;9;1.024,1;15,4;11,4;;;58;90;3;16;5;;
16684;1979;4;16;12;1.023,1;16;12,6;;;66;90;3;16;6;;
16684;1979;4;16;15;1.021,1;15;12,2;;;70;0;0;14;8;;
16684;1979;4;16;18;1.020,3;14,4;12;16,6;;74;0;0;12;7;;
16684;1979;4;17;0;1.018,5;13,2;11,6;;;82;0;0;12;7;;
16684;1979;4;17;6;1.014,3;15,4;13,8;;13;83;0;0;14;7;0,2;
16684;1979;4;17;9;1.012,1;17,6;15;;;74;140;12;14;3;;
16684;1979;4;17;12;1.010,4;17,8;14,6;;;69;140;14;16;2;;
16684;1979;4;17;15;1.008,5;18,8;14,6;;;62;180;12;16;2;;
16684;1979;4;17;18;1.007,5;16,2;14,4;19,2;;81;180;20;14;2;;
16684;1979;4;18;0;1.005,2;14,4;12,4;;;78;180;20;12;1;;
16684;1979;4;18;6;1.005,7;15,4;12,4;;13,8;68;180;18;15;0;;
16684;1979;4;18;9;1.006,4;19,6;14;;;51;180;14;20;1;;
16684;1979;4;18;12;1.006,7;20,5;14,5;;;49;0;0;20;2;;
16684;1979;4;18;15;1.006;20;14,2;;;49;180;6;16;6;;
16684;1979;4;18;18;1.006,1;17;14;21,2;;70;180;15;14;3;;
16684;1979;4;19;0;1.007,2;14,4;11,6;;;70;270;8;12;5;;
16684;1979;4;19;6;1.008,8;14,2;11,4;;10,6;69;290;15;15;4;;
16684;1979;4;19;9;1.012,3;14,6;12,6;;;79;270;14;14;6;;
16684;1979;4;19;12;1.012,1;14,5;12,7;;;80;270;4;14;7;;
16684;1979;4;19;15;1.015,3;11,6;9,6;;;76;20;28;14;8;;
16684;1979;4;19;18;1.017,5;10,6;8,8;17;;78;20;30;11;7;0;
16684;1979;4;20;0;1.018,9;9,4;7,6;;;77;20;28;10;7;;
16684;1979;4;20;6;1.018,5;11;8;;9,2;64;20;28;14;6;;
16684;1979;4;20;9;1.018,8;11,6;8,4;;;61;20;16;16;5;;
16684;1979;4;20;12;1.018,5;11,6;8,4;;;61;20;16;15;5;;
16684;1979;4;20;15;1.016,9;12,1;8,5;;;59;20;15;15;3;;
16684;1979;4;20;18;1.017,2;11;7,8;12,4;;61;20;20;12;4;;
16684;1979;4;21;0;1.015,6;10;6,8;;;60;20;20;12;2;;
16684;1979;4;21;6;1.015,1;11;7,2;;9,4;54;20;20;15;1;;
16684;1979;4;21;9;1.016,1;12,6;8,2;;;50;20;15;16;2;;
16684;1979;4;21;12;1.015,5;12,6;8;;;48;360;15;18;3;;
16684;1979;4;21;15;1.013,2;12,2;8,4;;;56;360;12;15;4;;
16684;1979;4;21;18;1.013,6;11,2;6,6;13;;47;20;18;12;2;;
16684;1979;4;22;0;1.012,9;9,4;6,2;;;59;20;8;12;4;;
16684;1979;4;22;6;1.013,3;11;7;;9;52;20;5;14;6;;
16684;1979;4;22;9;1.014,4;13,6;9,6;;;57;50;10;16;7;;
16684;1979;4;22;12;1.015,2;12,8;8,8;;;55;50;8;14;7;;
16684;1979;4;22;15;1.014,1;12;8,6;;;61;0;0;16;6;;
16684;1979;4;22;18;1.014,5;9;7;14;;73;0;0;13;4;;
16684;1979;4;23;0;1.015,5;8,4;6,4;;;72;320;8;12;2;;
16684;1979;4;23;6;1.016,8;13,8;9,2;;8;50;20;12;15;4;;
16684;1979;4;23;9;1.017,9;14,6;9,6;;;49;50;6;18;2;;
16684;1979;4;23;12;1.017,9;14,5;9,9;;;52;360;6;20;2;;
16684;1979;4;23;15;1.017,2;14;9,8;;;55;360;4;18;1;;
16684;1979;4;23;18;1.017,5;10;8;15,2;;74;0;0;14;1;;
16684;1979;4;24;0;1.018,7;7,4;5,8;;;77;0;0;12;1;;
16684;1979;4;24;6;1.020,3;12,8;8,8;;6,4;55;0;0;18;1;;
16684;1979;4;24;9;1.020,8;15,6;10,8;;;52;90;4;20;1;;
16684;1979;4;24;12;1.020,5;16,4;11;;;47;90;6;20;0;;
16684;1979;4;24;15;1.019,7;16;10,8;;;49;140;10;20;0;;
16684;1979;4;24;18;1.020,1;14;9,8;17,1;;55;0;0;14;1;;
16684;1979;4;25;0;1.020,4;12,4;10;;;72;180;8;12;0;;
16684;1979;4;25;6;1.022,1;16;13,2;;12,2;71;180;15;15;4;;
16684;1979;4;25;9;1.022,8;17,8;13,4;;;58;140;15;16;2;;
16684;1979;4;25;12;1.021,9;19,8;13,4;;;44;180;18;20;2;;
16684;1979;4;25;15;1.020,5;18,8;13;;;48;180;18;20;0;;
16684;1979;4;25;18;1.020,7;16,6;14;20,2;;74;180;20;14;2;;
16684;1979;4;26;0;1.021,1;14,4;12;;;74;180;20;12;1;;
16684;1979;4;26;6;1.021,1;16;12,8;;14,2;68;180;20;15;6;;
16684;1979;4;26;9;1.021,1;19;14,6;;;60;180;30;16;2;;
16684;1979;4;26;12;1.021,3;19,5;15,5;;;64;180;20;16;4;;
16684;1979;4;26;15;1.020,5;18,4;15,2;;;69;140;20;16;6;;
16684;1979;4;26;18;1.019,2;18;14;20,2;;62;160;20;12;1;;
16684;1979;4;27;0;1.018;16,2;13,2;;;69;160;15;12;2;;
16684;1979;4;27;6;1.018,8;17,4;14,2;;16;68;140;15;15;6;;
16684;1979;4;27;9;1.017,5;16,5;14,5;;;80;90;18;15;8;;
16684;1979;4;27;12;1.017,9;19;14;;;55;140;6;18;7;;
16684;1979;4;27;15;1.016,7;19,6;13,6;;;48;140;3;18;6;;
16684;1979;4;27;18;1.014,8;19;13;20,8;;46;160;5;14;6;;
16684;1979;4;28;0;1.012,9;16,2;12,6;;;64;160;5;12;4;;
16684;1979;4;28;6;1.012,3;18,8;13,6;;16;53;180;10;16;5;;
16684;1979;4;28;9;1.012,5;22;14;;;36;180;10;18;5;;
16684;1979;4;28;12;1.011,7;22,4;15,4;;;43;140;4;18;3;;
16684;1979;4;28;15;1.010,7;21;15,4;;;52;90;10;20;0;;
16684;1979;4;28;18;1.009,1;20;13,6;24,4;;45;90;10;15;1;;
16684;1979;4;29;0;1.009,9;17;14;;;70;90;5;12;4;;
16684;1979;4;29;6;1.011,2;18,2;14;;15,2;61;0;0;12;7;;
16684;1979;4;29;9;1.012,5;20,5;14,8;;;52;360;6;16;6;;
16684;1979;4;29;12;1.012,5;18,8;15,8;;;72;360;10;18;5;;
16684;1979;4;29;15;1.012,3;18,8;14,6;;;62;0;0;20;2;;
16684;1979;4;29;18;1.011,7;15,2;12;21,1;;66;0;0;14;1;;
16684;1979;4;30;0;1.011,3;11,4;9,8;;;81;0;0;12;0;;
16684;1979;4;30;6;1.012,3;18,4;13,2;;11;52;180;12;16;0;;
16684;1979;4;30;9;1.013,6;20,4;14,4;;;48;360;10;20;0;;
16684;1979;4;30;12;1.013,5;20,3;15,1;;;55;360;12;20;0;;
16684;1979;4;30;15;1.012,7;19,7;13,5;;;47;0;0;20;0;;
16684;1979;4;30;18;1.012,3;16,2;13,4;20,6;;71;0;0;15;0;;
16684;1979;5;1;0;1.011,6;12,8;10,4;;;72;180;10;14;0;;
16684;1979;5;1;6;1.012,4;19;13,6;;10,2;52;0;0;18;0;;
16684;1979;5;1;9;1.012,4;20,5;15,5;;;57;90;6;20;3;;
16684;1979;5;1;12;1.012,4;19,8;14;;;49;270;6;18;6;;
16684;1979;5;1;15;1.012,1;17,5;15,5;;;80;360;5;18;5;;
16684;1979;5;1;18;1.011,9;14;12,8;22,6;;87;0;0;14;0;;
16684;1979;5;2;0;1.012,3;12;10,5;;;81;0;0;14;0;;
16684;1979;5;2;6;1.013,6;16,6;14;;9,4;74;360;6;18;0;;
16684;1979;5;2;9;1.014,5;18,4;15,6;;;74;360;4;20;0;;
16684;1979;5;2;12;1.014;18,6;15;;;66;360;5;20;0;;
16684;1979;5;2;15;1.012,9;18;15,8;;;79;0;0;20;0;;
16684;1979;5;2;18;1.012,7;15,6;13,4;19,4;;77;0;0;15;0;;
16684;1979;5;3;0;1.010,7;15,2;12,4;;;70;0;0;14;0;;
16684;1979;5;3;6;1.011,3;18;13;;11,8;53;0;0;18;0;;
16684;1979;5;3;9;1.011,7;19,3;14,5;;;57;0;0;20;0;;
16684;1979;5;3;12;1.011,7;19,5;15,5;;;64;50;3;20;0;;
16684;1979;5;3;15;1.010,9;19,2;15,8;;;69;0;0;20;0;;
16684;1979;5;3;18;1.010,7;17,2;15,8;20;;86;0;0;15;0;;
16684;1979;5;4;0;1.010,5;14,8;12,8;;;79;0;0;14;0;;
16684;1979;5;4;6;1.012;18;16,8;;10,2;88;0;0;18;0;;
16684;1979;5;4;9;1.012,7;20;16,6;;;70;360;6;20;0;;
16684;1979;5;4;12;1.012,3;21,2;17;;;64;360;12;20;1;;
16684;1979;5;4;15;1.012,3;19,6;17,2;;;78;360;2;20;2;;
16684;1979;5;4;18;1.012,4;17,2;15,6;21,6;;84;0;0;15;3;;
16684;1979;5;5;0;1.012,9;12,8;11,6;;;86;0;0;14;0;;
16684;1979;5;5;6;1.014,8;19;17,4;;10,6;84;360;5;18;0;;
16684;1979;5;5;9;1.015,3;20,8;16;;;58;360;8;20;0;;
16684;1979;5;5;12;1.015,2;21;17,5;;;69;360;8;20;0;;
16684;1979;5;5;15;1.013,9;21,2;17,4;;;67;360;6;20;0;;
16684;1979;5;5;18;1.013,6;17,8;15,8;21,4;;80;0;0;15;1;;
16684;1979;5;6;0;1.013,6;13;11,8;;;86;0;0;14;0;;
16684;1979;5;6;6;1.015,2;20,2;17;;12,6;71;0;0;15;6;;
16684;1979;5;6;9;1.015,5;21,5;18,1;;;70;360;6;18;3;;
16684;1979;5;6;12;1.016,8;21,8;17,8;;;66;360;12;18;3;;
16684;1979;5;6;15;1.015,7;21;17,4;;;68;360;10;15;6;;
16684;1979;5;6;18;1.015,9;17,8;15;22,2;;73;0;0;14;6;;
16684;1979;5;7;0;1.016,3;14,4;12,8;;;83;360;8;14;7;;
16684;1979;5;7;6;1.016,9;19;17,2;;13,4;83;360;5;15;8;;
16684;1979;5;7;9;1.017,5;19,4;17,8;;;85;360;10;15;8;;
16684;1979;5;7;12;1.017,3;20,8;18,8;;;82;360;12;15;7;;
16684;1979;5;7;15;1.017,1;19;17;;;81;360;15;14;8;;
16684;1979;5;7;18;1.016,9;17;15,2;21,2;;82;360;10;14;3;;
16684;1979;5;8;0;1.015,5;17;15,4;;;83;360;8;14;4;;
16684;1979;5;8;6;1.015,6;17;15,6;;16,2;86;360;15;16;6;;
16684;1979;5;8;9;1.016,5;18,6;16,6;;;81;360;12;16;3;;
16684;1979;5;8;12;1.015,7;19;16,4;;;75;360;12;16;2;;
16684;1979;5;8;15;1.015,5;18;15,4;;;74;360;15;18;1;;
