STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16684;1986;11;23;15;1.018,2;14,2;11,2;;;67;0;0;10;6;;
16684;1986;11;23;18;1.017,6;14;11,8;15,6;9,6;76;120;7;10;7;;
16684;1986;11;23;21;1.017,3;14,4;12;;;74;140;8;10;7;;
16684;1986;11;24;0;1.017,6;15;13;;;79;0;0;10;7;;
16684;1986;11;24;3;1.017,4;15;14;;;89;140;5;10;7;;
16684;1986;11;24;6;1.016,8;15;14;16;13;89;200;5;10;6;;
16684;1986;11;24;9;1.018,2;18;14,2;;;64;180;8;10;6;;
16684;1986;11;24;12;1.017,8;19,4;15;;;60;190;10;10;4;;
16684;1986;11;24;15;1.018,1;17,2;14,8;;;76;180;8;10;5;;
16684;1986;11;24;18;1.018,6;14,2;13,2;19,4;13;89;160;6;10;1;;
16684;1986;11;24;21;1.019,5;13,6;12,6;;;89;0;0;10;0;;
16684;1986;11;25;0;1.019,9;13,4;12,4;;;88;0;0;10;0;;
16684;1986;11;25;3;1.020,8;10,8;9,8;;;88;0;0;10;0;;
16684;1986;11;25;6;1.023;14,2;13,6;14,4;10,8;93;60;5;8;4;;
16684;1986;11;25;9;1.024,7;15,8;13,8;;;79;30;12;10;5;;
16684;1986;11;25;12;1.023,9;16,4;13,4;;;69;40;14;5;5;;
16684;1986;11;25;15;1.023,7;15,6;12,8;;;71;30;10;7;5;;
16684;1986;11;25;18;1.024,4;14,8;13;16,4;10,8;80;20;15;8;2;;
16684;1986;11;25;21;1.025,1;14,4;12,2;;;76;30;12;;0;;
16684;1986;11;26;0;1.025,6;13,4;11,6;;;80;30;12;10;1;;
16684;1986;11;26;3;1.024,4;13,2;11,6;;;82;20;12;10;2;;
16684;1986;11;26;6;1.024,4;13,6;11,8;16,4;13,2;80;20;13;10;3;;
16684;1986;11;26;9;1.025,4;14,4;11,8;;;72;30;16;10;3;;
16684;1986;11;26;12;1.023,9;15;12,2;;;70;30;15;10;3;;
16684;1986;11;26;15;1.022,5;14;11;;;67;40;15;10;8;;
16684;1986;11;26;18;1.023,7;13,8;12,2;15;13,2;82;30;20;10;8;;
16684;1986;11;26;21;1.023,7;13,2;10,8;;;73;20;20;10;3;;
16684;1986;11;27;0;1.023,4;13;10;;;66;20;20;10;2;;
16684;1986;11;27;3;1.022,7;12,4;9,6;;;68;30;20;10;5;;
16684;1986;11;27;6;1.022,6;12,4;10,4;13,8;12,4;76;30;20;10;8;;
16684;1986;11;27;9;1.024,2;12,6;9,4;;;63;30;25;10;6;;
16684;1986;11;27;12;1.023,7;12,4;9;;;61;30;25;10;6;;
16684;1986;11;27;15;1.023,9;11,8;8;;;56;50;25;10;7;;
16684;1986;11;27;18;1.023,1;11,6;8,2;12,6;11,6;60;30;26;10;7;;
16684;1986;11;27;21;1.024;11,4;8;;;60;40;25;10;6;;
16684;1986;11;28;0;1.024;11,2;8,2;;;64;30;25;10;6;;
16684;1986;11;28;3;1.024,7;10,8;7,4;;;58;30;25;10;7;;
16684;1986;11;28;6;1.024,8;10,6;6,8;11,6;10,6;54;30;25;10;8;;
16684;1986;11;28;9;1.026,9;9,8;6,6;;;60;30;30;10;8;;
16684;1986;11;28;12;1.026;10;5,8;;;48;30;30;10;7;;
16684;1986;11;28;15;1.025,6;9,4;4;;;33;30;25;10;8;;
16684;1986;11;28;18;1.026,4;9,6;8;10,6;9,4;79;30;25;10;8;;
16684;1986;11;28;21;1.027,8;9,6;5,6;;;50;30;25;10;8;;
16684;1986;11;29;0;1.028,4;9,4;5,2;;;46;30;26;10;8;;
16684;1986;11;29;3;1.029,3;8,6;5,4;;;57;30;25;10;5;;
16684;1986;11;29;6;1.029,6;8,4;5,4;9,6;8,4;59;30;23;10;7;;
16684;1986;11;29;9;1.030,1;8,6;5,4;;;57;30;25;10;7;;
16684;1986;11;29;12;1.029,1;9,4;6;;;56;30;22;10;6;;
16684;1986;11;29;15;1.028,6;9,4;5,6;;;52;40;23;10;7;;
16684;1986;11;29;18;1.029;9,6;5,6;9,6;8,4;50;30;21;10;5;;
16684;1986;11;29;21;1.028,3;9,4;5,6;;;52;30;20;10;5;;
16684;1986;11;30;0;1.028,7;8,4;5,2;;;57;30;20;10;6;;
16684;1986;11;30;3;1.028,4;8,6;5,4;;;57;30;20;10;6;;
16684;1986;11;30;6;1.028,7;8,8;5;9,6;8,4;51;30;15;10;6;;
16684;1986;11;30;9;1.030,1;9,8;5,8;;;50;40;15;10;7;;
16684;1986;11;30;12;1.028,4;9,8;6,8;;;62;30;15;10;8;;
16684;1986;11;30;15;1.028,6;10,6;6,2;;;46;20;16;10;8;;
16684;1986;11;30;18;1.029,1;10;6,4;10,6;8,8;54;30;15;10;8;;
16684;1986;11;30;21;1.029,8;9,6;5,4;;;46;30;10;10;5;;
16684;1986;12;1;0;1.030,1;9,4;5,2;;;46;20;12;10;6;;
16684;1986;12;1;3;1.029,4;10;6;;;50;20;12;10;5;;
16684;1986;12;1;6;1.029,3;10,2;7,2;10,6;9,4;62;360;8;10;5;;
16684;1986;12;1;9;1.029,6;12,2;8,4;;;56;20;5;10;4;;
16684;1986;12;1;12;1.028,7;12,4;7,4;;;43;360;6;10;5;;
16684;1986;12;1;15;1.027,3;11,6;7;;;47;0;0;10;5;;
16684;1986;12;1;18;1.027,1;10;7;12,4;9,4;62;0;0;10;5;;
16684;1986;12;1;21;1.027,5;10;6;;;50;360;5;10;2;;
16684;1986;12;2;0;1.027,5;9,4;5,4;;;48;30;5;10;3;;
16684;1986;12;2;3;1.027,5;10;6,4;;;54;40;5;10;4;;
16684;1986;12;2;6;1.026,5;9;6,2;10;9;63;50;5;10;5;;
16684;1986;12;2;9;1.027,9;11,6;7,8;;;56;60;5;10;2;;
16684;1986;12;2;12;1.026,6;11,6;7,8;;;56;40;5;10;6;;
16684;1986;12;2;15;1.025,8;10,6;7,4;;;60;40;5;10;5;;
16684;1986;12;2;18;1.026,1;9,8;7,6;11,6;9;72;0;0;10;7;;
16684;1986;12;2;21;1.026,5;10;8;;;74;0;0;10;3;;
16684;1986;12;3;0;1.026,4;9,6;7,6;;;74;0;0;10;3;;
16684;1986;12;3;3;1.026,4;11;8;;;64;320;10;10;2;;
16684;1986;12;3;6;1.029,4;10,2;7;11,6;9,6;60;0;0;10;1;;
16684;1986;12;3;9;1.032,6;13,2;10;;;64;30;8;10;4;;
16684;1986;12;3;12;1.032,2;13;9,2;;;57;30;12;10;3;;
16684;1986;12;3;15;1.033,5;11,4;8;;;60;20;12;10;1;;
16684;1986;12;3;18;1.033,5;11;8;13,2;9,6;64;30;12;10;1;;
16684;1986;12;3;21;1.034,9;11;7,4;;;56;30;13;10;2;;
16684;1986;12;4;0;1.035,1;10,4;6,4;;;50;40;12;10;1;;
16684;1986;12;4;3;1.035,5;9,8;7,2;;;67;20;7;10;2;;
16684;1986;12;4;6;1.035,3;10,2;7,8;11;9,8;70;360;6;10;3;;
16684;1986;12;4;9;1.036,8;13;9,8;;;64;360;5;10;4;;
16684;1986;12;4;12;1.035,1;14,4;10;;;54;360;6;10;2;;
16684;1986;12;4;15;1.033,7;13;10;;;66;0;0;;1;;
16684;1986;12;4;18;1.033,3;7,2;6,2;14,4;7,2;85;0;0;;0;;
16684;1986;12;4;21;1.033,1;6,2;5,4;;;88;0;0;;0;;
16684;1986;12;5;0;1.033,3;6,2;5,4;;;88;0;0;10;0;;
16684;1986;12;5;3;1.032,8;5,4;5;;;94;0;0;10;0;;
16684;1986;12;5;6;1.032,4;5;4,2;14,4;5;87;0;0;10;1;;
16684;1986;12;5;9;1.033,1;14,8;11,4;;;64;0;0;10;2;;
16684;1986;12;5;12;1.030,6;15,2;11,2;;;58;0;0;10;3;;
16684;1986;12;5;15;1.030,5;14;11;;;67;0;0;10;3;;
16684;1986;12;5;18;1.030,4;9,2;8,2;15,2;5;87;0;0;10;0;;
16684;1986;12;5;21;1.030,4;7,2;6,2;;;85;0;0;10;0;;
16684;1986;12;6;0;1.029,3;10;9;;;87;0;0;10;0;;
16684;1986;12;6;3;1.027,3;6,8;6;;;88;0;0;10;0;;
16684;1986;12;6;6;1.026,4;9;8,4;10;6,8;92;0;0;10;3;;
16684;1986;12;6;9;1.027,7;12,4;11;;;83;0;0;10;3;;
16684;1986;12;6;12;1.024,8;14;11;;;67;0;0;10;2;;
16684;1986;12;6;15;1.024,4;12,4;11;;;83;0;0;10;2;;
16684;1986;12;6;18;1.024,4;10;9;14;6,8;87;0;0;10;0;;
16684;1986;12;6;21;1.024,6;8,6;8;;;92;0;0;10;0;;
16684;1986;12;7;0;1.024,6;10;9;;;87;0;0;10;0;;
16684;1986;12;7;3;1.024,7;9,2;8,2;;;87;0;0;10;0;;
16684;1986;12;7;6;1.022,6;7;7;14;7;100;0;0;8;4;;
16684;1986;12;7;9;1.023,9;13,2;11,2;;;77;0;0;10;3;;
16684;1986;12;7;12;1.023,9;13,4;11;;;73;0;0;10;6;;
16684;1986;12;7;15;1.022,6;13,2;11;;;75;30;5;10;5;;
16684;1986;12;7;18;1.022,9;10;9;13,4;7;87;0;0;10;5;;
16684;1986;12;7;21;1.023,1;10,4;9;;;82;0;0;10;7;;
16684;1986;12;8;0;1.023,1;10,4;9;;;82;0;0;10;7;;
16684;1986;12;8;3;1.023,1;11,2;9;;;73;0;0;10;7;;
16684;1986;12;8;6;1.023,1;11;8,2;13,4;10;66;20;15;3;6;;
16684;1986;12;8;9;1.026;11,2;8,8;;;71;30;15;7;7;;
16684;1986;12;8;12;1.026,1;12;8,8;;;63;20;20;8;8;;
16684;1986;12;8;15;1.024;11,4;8,4;;;64;20;20;8;8;;
16684;1986;12;8;18;1.024,3;12;9;12;10;65;20;20;8;8;;
16684;1986;12;8;21;1.025,1;11;8,4;;;68;30;25;8;8;;
16684;1986;12;9;0;1.025,3;11;8,2;;;66;30;25;8;8;;
16684;1986;12;9;3;1.025,3;11,2;8;;;61;30;25;8;8;;
16684;1986;12;9;6;1.027,5;10;9;12;10;87;30;25;10;8;;
16684;1986;12;9;9;1.028,4;10;6,8;;;60;40;20;10;8;;
16684;1986;12;9;12;1.027,7;9,2;6,4;;;63;30;20;10;8;;
16684;1986;12;9;15;1.027,5;10;7;;;62;30;15;10;8;;
16684;1986;12;9;18;1.028;9,2;7,2;11,2;9;73;30;15;10;8;;
16684;1986;12;9;21;1.029,7;9;6;;;61;30;20;10;8;;
16684;1986;12;10;0;1.029,7;9;6;;;61;30;20;10;8;;
16684;1986;12;10;3;1.029,7;9;6;;;61;30;15;10;8;;
16684;1986;12;10;6;1.030;9;5;9,2;9;48;30;20;10;8;;
16684;1986;12;10;9;1.030,6;9,6;6,2;;;56;30;20;10;8;;
16684;1986;12;10;12;1.029;9;5,8;;;59;20;15;10;8;;
16684;1986;12;10;15;1.028,6;9;7;;;73;20;20;10;8;;
16684;1986;12;10;18;1.029,3;9;7;9,6;9;73;20;15;10;8;;
16684;1986;12;10;21;1.029,4;10;6;;;50;20;15;10;8;;
16684;1986;12;11;0;1.029;10;6,4;;;54;20;15;10;8;;
16684;1986;12;11;3;1.028,8;10;7;;;62;20;15;10;8;;
16684;1986;12;11;6;1.028,4;10;7,8;10;9;72;30;15;10;8;;
16684;1986;12;11;9;1.028,7;10,2;7;;;60;20;15;10;7;;
16684;1986;12;11;12;1.027,1;10;7,2;;;64;150;10;10;8;;
16684;1986;12;11;15;1.026,6;9,8;7;;;64;30;15;10;8;;
16684;1986;12;11;18;1.026,9;9,6;7;10,2;9;67;30;15;10;8;;
16684;1986;12;11;21;1.026,4;10;7;;;62;30;10;10;8;;
16684;1986;12;12;0;1.026,1;9,8;7;;;64;30;15;10;8;;
16684;1986;12;12;3;1.026,1;9,6;7;;;67;60;15;10;8;;
16684;1986;12;12;6;1.023,4;10;7;10;9,6;62;30;10;10;8;;
16684;1986;12;12;9;1.025;10,4;7,6;;;66;30;8;10;7;;
16684;1986;12;12;12;1.022,5;10;7,2;;;64;20;10;10;8;;
16684;1986;12;12;15;1.021,8;10;7;;;62;20;12;10;7;;
16684;1986;12;12;18;1.022,9;10;7,2;10,4;10;64;20;10;10;8;;
16684;1986;12;12;21;1.022,5;10;7;;;62;30;10;10;8;;
16684;1986;12;13;0;1.022,5;10;7;;;62;20;8;10;8;;
16684;1986;12;13;3;1.022,4;9;8;;;87;340;10;10;8;;
16684;1986;12;13;6;1.023,4;9;8;10,4;9;87;350;8;8;8;;
16684;1986;12;13;9;1.022,6;8,6;7;;;78;350;8;4;8;;
16684;1986;12;13;12;1.022,9;9,6;7;;;67;330;8;8;8;0,2;
16684;1986;12;13;15;1.023;9;7;;;73;0;0;10;4;;
16684;1986;12;13;18;1.022,6;5;4,6;9,6;5;94;0;0;10;5;0,2;
16684;1986;12;13;21;1.023;5;4;;;84;0;0;10;7;;
16684;1986;12;14;0;1.022,6;5;4,6;;;94;0;0;10;4;;
16684;1986;12;14;3;1.022,6;5,4;5;;;94;0;0;10;1;;
16684;1986;12;14;6;1.023,4;5;4,4;5,4;5;90;0;0;8;2;;
16684;1986;12;14;9;1.022,5;12,2;9,4;;;67;0;0;10;0;;
16684;1986;12;14;12;1.020,6;14;10;;;57;0;0;10;4;;
16684;1986;12;14;15;1.022,6;12;10;;;76;0;0;10;3;;
16684;1986;12;14;18;1.022,6;12;10;14;5;76;0;0;10;3;;
16684;1986;12;14;21;1.022,7;11;10;;;88;0;0;10;4;;
16684;1986;12;15;0;1.022,7;11;10;;;88;0;0;10;4;;
16684;1986;12;15;3;1.022,9;11,4;10;;;83;240;5;10;3;;
16684;1986;12;15;6;1.022,1;7,6;7;14;7,6;91;0;0;10;0;;
16684;1986;12;15;9;1.023,8;14;12;;;78;0;0;10;5;;
16684;1986;12;15;12;1.022,5;15,6;13;;;73;0;0;10;3;;
16684;1986;12;15;15;1.024,2;13,8;12;;;80;0;0;10;0;;
16684;1986;12;15;18;1.024,2;10,8;9,8;15,6;7,6;88;0;0;10;0;;
16684;1986;12;15;21;1.024,3;12;9,4;;;69;190;7;10;4;;
16684;1986;12;16;0;1.023,7;13,8;12,4;;;84;0;0;10;4;;
16684;1986;12;16;3;1.024;13;11,4;;;81;0;0;10;1;;
16684;1986;12;16;6;1.020,3;14;11,8;14;10,8;76;190;10;10;2;;
16684;1986;12;16;9;1.020,4;16,4;13;;;66;200;12;10;3;;
16684;1986;12;16;12;1.018,2;18,2;13,4;;;55;210;10;10;3;;
16684;1986;12;16;15;1.018,2;16,8;13;;;63;210;8;10;4;;
16684;1986;12;16;18;1.017,8;15,2;13;18,2;10,8;77;200;10;10;4;;
16684;1986;12;16;21;1.015,8;15,6;13;;;73;200;12;10;6;;
16684;1986;12;17;0;1.015,4;12;10;;;76;200;10;10;6;;
16684;1986;12;17;3;1.013,3;15,2;12,2;;;68;200;14;10;7;;
16684;1986;12;17;6;1.011,7;14,6;12;15,6;12;72;180;12;10;4;;
16684;1986;12;17;9;1.010,9;16,2;13,6;;;74;190;12;10;6;;
16684;1986;12;17;12;1.008,4;16,2;13;;;68;180;14;10;8;;
16684;1986;12;17;15;1.007;16,2;13;;;68;200;10;10;8;;
16684;1986;12;17;18;1.006,7;15;12;16,2;12;68;200;5;10;8;;
16684;1986;12;17;21;1.007,1;13,8;12,2;;;82;0;0;10;5;;
16684;1986;12;18;0;1.008;11,8;8,8;;;65;340;10;10;5;;
16684;1986;12;18;3;1.009,3;10,8;7,8;;;64;340;15;10;6;;
16684;1986;12;18;6;1.011,1;10;6,6;15;10;58;330;15;10;8;;
16684;1986;12;18;9;1.014;10;6,6;;;58;340;15;10;4;;
16684;1986;12;18;12;1.013,8;9,8;6,2;;;54;330;15;10;6;;
16684;1986;12;18;15;1.014,2;7;6;;;85;350;10;8;7;;
16684;1986;12;18;18;1.015,1;6;5;11,8;6;85;350;12;8;8;8,6;
16684;1986;12;18;21;1.015,4;6;5;;;85;10;8;8;8;;
16684;1986;12;19;0;1.015,4;7;6;;;85;20;20;8;8;;
16684;1986;12;19;3;1.015,7;8;6;;;72;30;10;8;8;;
16684;1986;12;19;6;1.016,2;8;6;11,8;6;72;360;7;7;7;2,4;
16684;1986;12;19;9;1.016;9,4;6,6;;;64;360;5;10;8;;
16684;1986;12;19;12;1.012,6;10,8;6,6;;;50;240;5;10;3;;
16684;1986;12;19;15;1.010;9,4;6;;;56;200;5;10;8;;
16684;1986;12;19;18;1.009,1;11,4;6,8;11,4;8;47;210;14;10;7;;
16684;1986;12;19;21;1.008,8;12;8;;;54;210;15;10;5;;
16684;1986;12;20;0;1.001,1;13;10;;;66;210;15;10;2;;
16684;1986;12;20;3;1.000,6;13;10;;;66;210;20;10;4;;
16684;1986;12;20;6;997,8;14,4;12,2;14,4;11,4;76;340;5;10;8;;
16684;1986;12;20;9;1.002,1;13,6;9,2;;;52;300;5;10;4;;
16684;1986;12;20;12;1.003,7;11;8;;;64;340;18;10;1;;
16684;1986;12;20;15;1.004,7;11;7,8;;;61;330;12;10;0;;
16684;1986;12;20;18;1.005,1;10,8;6,6;14,4;10,8;50;320;5;10;0;;
16684;1986;12;20;21;1.008,3;10,4;6,2;;;48;320;8;10;1;;
16684;1986;12;21;0;1.009,3;10;7,2;;;64;320;12;10;1;;
16684;1986;12;21;3;1.009,4;9;6;;;61;330;5;10;3;;
16684;1986;12;21;6;1.010,5;8,8;4,8;10,8;8,8;48;310;5;10;2;;
16684;1986;12;21;9;1.011,4;10,8;6,6;;;50;240;8;10;3;;
16684;1986;12;21;12;1.010,7;12;5;;;23;330;5;10;4;;
16684;1986;12;21;15;1.010,7;11;5;;;30;0;0;10;2;;
16684;1986;12;21;18;1.011,3;11;6;12;8,8;41;270;10;10;2;;
16684;1986;12;21;21;1.011,8;9,8;5;;;41;240;5;10;3;;
16684;1986;12;22;0;1.011;9;5;;;48;270;7;10;3;;
16684;1986;12;22;3;1.010,1;9,4;4,8;;;42;210;10;10;2;;
16684;1986;12;22;6;1.009,4;10;9;11;9;87;0;0;8;8;5;
16684;1986;12;22;9;1.005,6;12;10,4;;;81;0;0;8;8;;
16684;1986;12;22;12;1.005,3;11;10;;;88;330;5;10;8;5;
16684;1986;12;22;15;1.003,3;10,8;10;;;90;0;0;10;8;;
16684;1986;12;22;18;1.004,4;9,2;8,8;12;9;95;0;0;10;7;5,5;
16684;1986;12;22;21;1.004,2;13;10;;;66;200;6;10;8;;
16684;1986;12;23;0;1.004,4;11;10;;;88;250;8;10;8;;
16684;1986;12;23;3;1.004,4;13;10;;;66;0;0;8;8;;
16684;1986;12;23;6;1.006;12;10;13;9,2;76;270;5;10;7;0;
16684;1986;12;23;9;1.008,4;12,8;9,2;;;59;340;6;20;4;;
16684;1986;12;23;12;1.010,1;13,2;7,8;;;42;340;10;20;6;;
16684;1986;12;23;15;1.012,7;11;7;;;52;300;5;10;6;;
16684;1986;12;23;18;1.014,7;9,6;7;13,2;9,6;67;0;0;10;7;;
16684;1986;12;23;21;1.016,8;10;6,8;;;60;360;6;10;6;;
16684;1986;12;24;0;1.017,8;9,4;6;;;56;330;5;10;7;;
16684;1986;12;24;3;1.018,4;9;5,4;;;53;360;7;10;8;;
16684;1986;12;24;6;1.017,4;8,6;5,2;11;8,6;55;20;5;10;6;;
16684;1986;12;24;9;1.016,7;9,8;6;;;52;20;5;10;8;;
16684;1986;12;24;12;1.015,8;9;7;;;73;50;15;10;8;;
16684;1986;12;24;15;1.015,8;9,4;8;;;82;160;15;10;7;;
16684;1986;12;24;18;1.013,4;8,4;6,4;9,8;8,4;72;70;25;10;8;;
16684;1986;12;24;21;1.012,7;7;6;;;85;70;25;10;8;;
16684;1986;12;25;0;1.010,4;7;6;;;85;70;25;10;8;0,2;
16684;1986;12;25;3;1.006,4;7;6;;;85;50;30;8;8;;
16684;1986;12;25;6;1.000,2;8,2;8;8,4;7;97;50;25;4;8;0,3;
16684;1986;12;25;9;995,7;10;9;;;87;40;30;8;7;;
16684;1986;12;25;12;994,4;10;9,2;;;90;180;5;8;8;0,5;
16684;1986;12;25;15;993;8;7,4;;;91;60;10;10;8;;
16684;1986;12;25;18;1.001,4;4;4;10;4;100;350;30;3;8;5,9;
16684;1986;12;25;21;1.005,3;5;4;;;84;350;20;8;8;;
16684;1986;12;26;0;1.005,3;5,4;3;;;63;360;10;8;8;;
16684;1986;12;26;3;1.007,4;5;4;;;84;350;10;8;8;;
16684;1986;12;26;6;1.008,3;5;4;5,4;4;84;60;5;6;8;0;
16684;1986;12;26;9;1.011,1;5;4;;;84;0;0;4;8;;
16684;1986;12;26;12;1.009,7;3,8;3,2;;;90;0;0;6;8;0,2;
16684;1986;12;26;15;1.009,7;3,4;3;;;93;0;0;4;8;;
16684;1986;12;26;18;1.010,1;4;4;5,4;3,4;100;0;0;5;8;12,8;
16684;1986;12;26;21;1.009,6;4;3;;;84;0;0;4;8;;
16684;1986;12;27;0;1.010,5;2,4;2;;;93;0;0;5;8;;
16684;1986;12;27;3;1.011;2,6;2,2;;;93;0;0;6;8;;
16684;1986;12;27;6;1.010,7;5;3,2;5;2,4;71;360;7;8;8;14;
16684;1986;12;27;9;1.011,3;6;3;;;56;350;6;10;6;;
16684;1986;12;27;12;1.012;7;4;;;57;350;7;10;4;;
16684;1986;12;27;15;1.011,1;5,8;3,8;;;70;360;5;10;7;;
16684;1986;12;27;18;1.011,8;5,6;3,6;7;2,4;70;0;0;10;3;;
16684;1986;12;27;21;1.013,3;6;4;;;70;0;0;10;6;;
16684;1986;12;28;0;1.013,3;4;3;;;84;300;6;10;8;;
16684;1986;12;28;3;1.011,9;4;3;;;84;300;6;10;8;;
16684;1986;12;28;6;1.012,3;5,4;5;6;4;94;0;0;5;8;8,3;
16684;1986;12;28;9;1.012,6;6,8;4,6;;;69;40;25;10;8;;
16684;1986;12;28;12;1.010,6;6,6;3,4;;;53;30;20;10;8;1;
16684;1986;12;28;15;1.013,3;6;3;;;56;30;15;10;8;;
16684;1986;12;28;18;1.015,3;6;3;6,8;5,4;56;30;15;10;6;1;
16684;1986;12;28;21;1.015,3;6;3;;;56;30;15;10;8;;
16684;1986;12;29;0;1.018,4;4,6;3,6;;;84;50;5;10;8;4,8;
16684;1986;12;29;3;1.018,6;5,4;3,4;;;69;50;5;10;3;;
16684;1986;12;29;6;1.020,2;5;3;6;4,6;69;350;15;10;4;5;
16684;1986;12;29;9;1.018,9;8,2;5;;;57;330;10;10;5;;
16684;1986;12;29;12;1.019;10,8;6,2;;;45;300;7;10;3;;
16684;1986;12;29;15;1.019,1;10;5;;;39;300;5;10;3;;
16684;1986;12;29;18;1.019,1;11;6,4;11;4,6;45;310;10;10;1;;
16684;1986;12;29;21;1.019,3;11;8;;;64;290;8;10;0;;
16684;1986;12;30;0;1.019;11;8;;;64;290;5;10;0;;
16684;1986;12;30;3;1.018,9;11;8;;;64;300;5;10;0;;
16684;1986;12;30;6;1.018,6;11;7;11;7;52;290;5;10;0;;
16684;1986;12;30;9;1.019;13,2;8,8;;;52;280;5;10;2;;
16684;1986;12;30;12;1.018,5;14;9;;;47;280;8;10;3;;
16684;1986;12;30;15;1.016,7;13,4;9;;;52;300;5;10;3;;
16684;1986;12;30;18;1.016,6;11;8;14;11;64;0;0;10;0;;
16684;1986;12;30;21;1.017,6;10,8;8;;;66;0;0;10;0;;
16684;1986;12;31;0;1.019,1;10;7,6;;;70;240;10;10;3;;
16684;1986;12;31;3;1.018,7;10,6;8,2;;;70;250;5;10;0;;
16684;1986;12;31;6;1.018,2;9,2;7,2;14;9,2;73;250;5;10;2;;
16684;1986;12;31;9;1.018,7;15;10,4;;;52;0;0;10;0;;
16684;1986;12;31;12;1.016,2;15;10,4;;;52;210;12;10;1;;
16684;1986;12;31;15;1.017,1;13,8;10,6;;;65;0;0;10;0;;
16684;1986;12;31;18;1.016,8;11,8;8,4;15;9,2;60;0;0;10;0;;
16684;1986;12;31;21;1.016,8;11,8;8,4;;;60;0;0;10;0;;
16684;1987;1;1;0;1.016,7;12;9,8;;;74;0;0;10;0;;
16684;1987;1;1;3;1.016,6;12;9,8;;;74;0;0;10;0;;
16684;1987;1;1;6;1.015,9;13;9,4;15;9;59;260;5;10;2;;
16684;1987;1;1;9;1.016;14,6;10,2;;;54;0;0;10;4;;
16684;1987;1;1;12;1.016,2;15,6;11,8;;;61;0;0;10;3;;
16684;1987;1;1;15;1.016,3;14,2;11,6;;;72;0;0;10;5;;
16684;1987;1;1;18;1.016,4;12,8;10,2;15,6;9;70;0;0;10;0;;
16684;1987;1;1;21;1.017,1;12,6;10,8;;;79;0;0;10;0;;
16684;1987;1;2;0;1.016,3;13;10,4;;;70;0;0;10;0;;
16684;1987;1;2;3;1.015,3;11,8;9,6;;;74;0;0;10;0;;
16684;1987;1;2;6;1.014,2;11,2;9,2;15,6;11,2;75;0;0;10;0;;
16684;1987;1;2;9;1.011,5;15,4;11,2;;;57;0;0;10;0;;
16684;1987;1;2;12;1.007,8;16,2;11,2;;;50;240;12;10;0;;
16684;1987;1;2;15;1.007,7;14;11;;;67;0;0;10;0;;
16684;1987;1;2;18;1.007,4;14;11;16,2;11,2;67;220;5;10;0;;
16684;1987;1;2;21;1.007,4;14;11;;;67;210;7;10;0;;
16684;1987;1;3;0;1.007,4;14;11;;;67;210;10;10;0;;
16684;1987;1;3;3;1.007,4;15;11;;;58;220;15;10;0;;
16684;1987;1;3;6;1.001,6;14,6;11,6;16,2;11,2;68;220;7;10;2;;
16684;1987;1;3;9;1.002,2;16;12,6;;;66;210;19;10;3;;
16684;1987;1;3;12;1.001,3;18;13;;;53;240;5;10;5;;
16684;1987;1;3;15;1.001,4;16,4;12;;;56;220;5;10;8;;
16684;1987;1;3;18;1.002;13;11;18;13;77;330;8;10;8;;
16684;1987;1;3;21;1.004,2;10,8;9,8;;;88;360;10;8;8;;
16684;1987;1;4;0;1.005,4;10,2;9;;;85;0;0;8;8;;
16684;1987;1;4;3;1.006,4;9;7,6;;;82;350;12;8;8;;
16684;1987;1;4;6;1.007,5;8,8;7,2;13;8,8;78;60;14;10;8;7;
16684;1987;1;4;9;1.008,4;9;8;;;87;40;15;10;8;;
16684;1987;1;4;12;1.010,7;8;6;;;72;30;18;10;8;;
16684;1987;1;4;15;1.011,1;6,8;4,8;;;71;30;20;10;8;;
16684;1987;1;4;18;1.012,2;6,6;4,2;9;6,6;65;60;15;10;8;0;
16684;1987;1;4;21;1.012,2;6;5;;;85;60;20;10;8;;
16684;1987;1;5;0;1.012,4;5;3;;;69;30;20;10;8;;
16684;1987;1;5;3;1.012,4;5;3;;;69;40;20;10;8;;
16684;1987;1;5;6;1.021,6;3,8;1;10,2;3,8;54;40;20;10;8;;
16684;1987;1;5;9;1.021,4;4,2;1,6;;;59;40;20;10;6;;
16684;1987;1;5;12;1.021,8;4;1,8;;;65;360;15;10;8;;
16684;1987;1;5;15;1.019,9;4,4;2;;;62;10;15;10;8;;
16684;1987;1;5;18;1.019,9;4,6;1,6;5;3,8;54;360;8;10;8;;
16684;1987;1;5;21;1.019,9;5;2;;;54;360;7;10;8;;
16684;1987;1;6;0;1.018,5;4,6;1,6;;;54;10;5;10;8;;
16684;1987;1;6;3;1.018,5;4,6;1,6;;;54;0;0;10;8;;
16684;1987;1;6;6;1.014;5,2;4,8;5,2;4,4;94;0;0;10;2;;
16684;1987;1;6;9;1.014,5;8,2;5,2;;;59;180;5;10;5;;
16684;1987;1;6;12;1.011,5;9,6;5,4;;;46;0;0;10;5;;
16684;1987;1;6;15;1.011;9;5;;;48;0;0;10;3;;
