STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16743;1986;4;11;3;1.013,8;13,4;12,2;;;86;270;10;12;2;;
16743;1986;4;11;6;1.015,1;14,4;12,8;14,8;13,2;83;230;4;12;6;;
16743;1986;4;11;9;1.015,5;16,2;14,2;;;79;270;4;12;6;;
16743;1986;4;11;12;1.015,1;16,6;14,8;;;82;270;4;12;2;;
16743;1986;4;11;15;1.013,8;17,2;13,6;;;65;270;6;12;0;;
16743;1986;4;11;18;1.014;16,6;10,2;18,6;14,4;39;0;0;12;0;;
16743;1986;4;11;21;1.013,7;16,8;9,6;;;33;0;0;12;0;;
16743;1986;4;12;0;1.011,7;15,2;9,4;;;41;0;0;12;0;;
16743;1986;4;12;3;1.010,4;16,8;10,8;;;43;0;0;12;6;;
16743;1986;4;12;6;1.007,7;16;12,4;18;15;63;50;16;10;7;;
16743;1986;4;12;9;1.007,3;21,4;13,6;;;37;0;0;10;7;;
16743;1986;4;12;12;1.006;20;13,6;;;45;180;10;10;8;;
16743;1986;4;12;15;1.005,1;17,6;15;;;74;180;14;10;0;;
16743;1986;4;12;18;1.005,8;15,6;14,4;22;15,6;87;270;20;8;8;;
16743;1986;4;12;21;1.006,4;15;14;;;89;270;22;8;8;;
16743;1986;4;13;0;1.006,4;14,4;13,8;;;93;320;22;10;6;;
16743;1986;4;13;3;1.006,2;14;12,8;;;87;290;10;10;4;;
16743;1986;4;13;6;1.006,5;14,4;13;15,6;13,8;85;290;12;10;5;;
16743;1986;4;13;9;1.007,7;15,6;13,8;;;81;290;14;10;5;;
16743;1986;4;13;12;1.008,8;15,2;13,6;;;83;250;14;10;8;;
16743;1986;4;13;15;1.006,7;15,4;13,6;;;81;290;14;10;5;;
16743;1986;4;13;18;1.006,2;14,2;12,8;16,2;14;85;270;8;10;3;;
16743;1986;4;13;21;1.006,7;14;12,8;;;87;270;6;8;7;;
16743;1986;4;14;0;1.006,2;14;13,2;;;91;0;0;8;8;;
16743;1986;4;14;3;1.005,4;13,8;12,6;;;87;270;6;8;6;;
16743;1986;4;14;6;1.006,4;14;11,4;14,4;13,6;71;270;6;10;4;;
16743;1986;4;14;9;1.007,1;15,2;10,4;;;50;320;16;10;2;;
16743;1986;4;14;12;1.007,1;15,4;10,8;;;53;290;20;10;2;;
16743;1986;4;14;15;1.006,5;13,8;9,8;;;57;320;30;12;2;;
16743;1986;4;14;18;1.011,3;12,6;9,2;15,6;12,6;61;360;8;12;2;;
16743;1986;4;14;21;1.013;12;8;;;54;270;16;12;2;;
16743;1986;4;15;0;1.014,1;11,8;6,6;;;42;320;20;12;2;;
16743;1986;4;15;3;1.015,3;10,6;6;;;45;320;6;12;0;;
16743;1986;4;15;6;1.016,2;12,2;8,2;12,6;9,6;54;0;0;15;2;;
16743;1986;4;15;9;1.017,4;13;8,8;;;54;0;0;15;5;;
16743;1986;4;15;12;1.017,7;14,2;9;;;45;270;8;15;1;;
16743;1986;4;15;15;1.017;13,8;9,8;;;57;270;12;15;7;;
16743;1986;4;15;18;1.016,2;12,6;9,6;15;12;66;270;14;15;3;;
16743;1986;4;15;21;1.017,1;12,6;9,4;;;63;270;8;15;6;;
16743;1986;4;16;0;1.016;11,6;8,6;;;65;0;0;12;8;;
16743;1986;4;16;3;1.015,8;11;8,8;;;73;20;4;12;7;;
16743;1986;4;16;6;1.017,1;12,8;10,2;13;10,8;70;20;6;12;8;;
16743;1986;4;16;9;1.015,9;14;11,4;;;71;70;14;12;8;0;
16743;1986;4;16;12;1.013,7;14,8;11,2;;;62;50;28;12;7;;
16743;1986;4;16;15;1.012,8;13,8;11,2;;;71;50;32;12;3;;
16743;1986;4;16;18;1.014,1;13;10,8;15;12,8;75;50;32;12;6;0;
16743;1986;4;16;21;1.015,4;12,6;10,6;;;77;50;24;12;2;;
16743;1986;4;17;0;1.014,5;12,6;10;;;70;50;20;12;2;;
16743;1986;4;17;3;1.015,7;11,8;9,4;;;71;0;0;12;0;;
16743;1986;4;17;6;1.017;15,8;11;15,8;11,6;52;0;0;12;2;;
16743;1986;4;17;9;1.017,6;17,4;13,4;;;61;0;0;12;0;;
16743;1986;4;17;12;1.016,8;18,4;13,8;;;57;0;0;12;0;;
16743;1986;4;17;15;1.016,4;16,8;14,2;;;74;0;0;12;0;;
16743;1986;4;17;18;1.016,7;14,6;13,4;19;14,6;87;0;0;12;0;;
16743;1986;4;17;21;1.017;14,2;13,2;;;89;0;0;12;0;;
16743;1986;4;18;0;1.016,4;15,2;14;;;87;0;0;12;0;;
16743;1986;4;18;3;1.016;13,6;11,4;;;75;0;0;12;0;;
16743;1986;4;18;6;1.017,1;16,6;13,2;16,6;13,4;66;0;0;12;0;;
16743;1986;4;18;9;1.017,4;18,8;14;;;56;0;0;12;1;;
16743;1986;4;18;12;1.017,4;18,6;14,8;;;65;0;0;12;1;;
16743;1986;4;18;15;1.015,5;16,6;14,6;;;80;0;0;12;1;;
16743;1986;4;18;18;1.015,5;15,2;13;20,2;15,2;77;0;0;12;3;;
16743;1986;4;18;21;1.015;15;13;;;79;0;0;12;2;;
16743;1986;4;19;0;1.014,7;16,6;13,4;;;68;230;2;12;5;;
16743;1986;4;19;3;1.012,4;16,6;12,2;;;56;180;4;12;7;;
16743;1986;4;19;6;1.013;17,4;12,6;17,4;14,8;55;0;0;10;8;;
16743;1986;4;19;9;1.013,4;18,4;14,2;;;61;0;0;12;8;;
16743;1986;4;19;12;1.011,8;21,4;14,8;;;46;140;10;12;8;;
16743;1986;4;19;15;1.010,2;18,6;14;;;57;0;0;12;8;;
16743;1986;4;19;18;1.011,1;17,8;13,8;22,4;17,2;62;270;8;12;8;;
16743;1986;4;19;21;1.011;15,8;15,2;;;93;0;0;10;8;;
16743;1986;4;20;0;1.010,6;13,8;12,6;;;87;320;20;10;8;4,5;
16743;1986;4;20;3;1.010,6;12,8;12;;;91;320;18;10;7;4,8;
16743;1986;4;20;6;1.011,9;11,8;11,4;17,8;11,6;95;270;6;10;8;12,1;
16743;1986;4;20;9;1.012,2;14,2;11,2;;;67;290;16;12;6;1,5;
16743;1986;4;20;12;1.011,3;15,4;11,2;;;57;320;16;15;1;;
16743;1986;4;20;15;1.012,2;14,8;10,8;;;58;0;0;15;1;;
16743;1986;4;20;18;1.013,6;13,6;10,4;16,6;11,6;64;320;10;15;2;1,5;
16743;1986;4;20;21;1.015;13;9,4;;;59;320;12;15;3;;
16743;1986;4;21;0;1.014,9;12;9;;;65;320;18;15;2;;
16743;1986;4;21;3;1.015,7;11,6;8,2;;;60;320;16;15;1;;
16743;1986;4;21;6;1.018,1;12,8;8,8;13,6;11,6;55;320;12;15;1;;
16743;1986;4;21;9;1.019,1;16;9,2;;;34;320;12;20;0;;
16743;1986;4;21;12;1.020;16,2;10,4;;;43;140;6;20;0;;
16743;1986;4;21;15;1.019,8;15,4;11,4;;;58;320;12;20;1;;
16743;1986;4;21;18;1.020,7;12,8;10;16,6;12,6;68;320;4;20;0;;
16743;1986;4;21;21;1.022,2;12,2;10;;;74;0;0;15;0;;
16743;1986;4;22;0;1.022,2;12,2;8,8;;;61;0;0;15;0;;
16743;1986;4;22;3;1.022,2;11,6;9,2;;;71;0;0;15;0;;
16743;1986;4;22;6;1.022,5;14,6;10,6;14,6;11,4;58;50;10;15;0;;
16743;1986;4;22;9;1.023,3;16,4;10;;;39;50;10;15;0;;
16743;1986;4;22;12;1.022,7;16,8;11;;;45;50;8;15;0;;
16743;1986;4;22;15;1.022,2;15,4;9,2;;;38;50;8;15;0;;
16743;1986;4;22;18;1.022,4;13,8;9,2;17,2;13,8;50;0;0;15;0;;
16743;1986;4;22;21;1.022,6;12,8;8,8;;;55;0;0;15;0;;
16743;1986;4;23;0;1.022,6;12,8;8,8;;;55;0;0;15;0;;
16743;1986;4;23;3;1.020,7;12,8;8,8;;;55;0;0;15;0;;
16743;1986;4;23;6;1.021,8;17,2;11,4;17,2;12,6;45;0;0;15;0;;
16743;1986;4;23;9;1.022,6;18,4;11,4;;;37;70;10;15;0;;
16743;1986;4;23;12;1.022;19;12,2;;;40;70;8;15;0;;
16743;1986;4;23;15;1.020,7;17,6;11,4;;;42;50;8;15;0;;
16743;1986;4;23;18;1.021,1;14,6;11,8;20;14,6;70;0;0;15;0;;
16743;1986;4;23;21;1.021,1;14,2;9,6;;;52;0;0;15;0;;
16743;1986;4;24;3;1.019,5;14,4;7,8;;;33;20;10;12;2;;
16743;1986;4;24;6;1.019,8;16,4;10;17;13,4;39;20;16;12;4;;
16743;1986;4;24;9;1.019,5;19;11,6;;;36;50;20;12;3;;
16743;1986;4;24;12;1.019,5;20,2;12,6;;;37;50;20;12;3;;
16743;1986;4;24;15;1.018,4;19,4;11,6;;;34;50;18;12;2;;
16743;1986;4;24;18;1.017,3;16,4;10,8;20,4;16,4;46;50;16;12;2;;
16743;1986;4;25;3;1.018;14,8;10,6;;;57;0;0;15;0;;
16743;1986;4;25;6;1.018,4;19,6;11,8;19,6;13,8;34;50;8;15;0;;
16743;1986;4;25;9;1.018,5;21,6;12,8;;;31;50;10;15;0;;
16743;1986;4;25;12;1.018,2;21,4;12,2;;;27;50;12;15;0;;
16743;1986;4;25;15;1.017,3;20,6;12,2;;;31;50;6;15;0;;
16743;1986;4;25;18;1.017,1;18,2;12,2;22,4;18,2;45;0;0;15;0;;
16743;1986;4;26;3;1.016,3;17,2;11,6;;;48;0;0;12;0;;
16743;1986;4;26;6;1.017;19,8;13;19,8;17;41;0;0;12;0;;
16743;1986;4;26;9;1.017,4;21,8;15;;;45;0;0;12;0;;
16743;1986;4;26;12;1.016,7;23,8;15,2;;;35;0;0;12;0;;
16743;1986;4;26;15;1.016;21,8;14,2;;;39;0;0;12;2;;
16743;1986;4;26;18;1.015,9;18,8;13,4;24,6;18,8;51;0;0;12;4;;
16743;1986;4;27;3;1.014,1;18,4;12,4;;;45;0;0;12;5;;
16743;1986;4;27;6;1.013,8;21,6;14,2;21,6;18,2;40;0;0;12;3;;
16743;1986;4;27;9;1.013,7;23,4;14,6;;;34;70;6;12;7;;
16743;1986;4;27;12;1.013,4;22,4;14,2;;;35;0;0;12;4;;
16743;1986;4;27;15;1.012,2;21,2;13,4;;;36;0;0;12;3;;
16743;1986;4;27;18;1.011,8;19,4;11,2;23,8;19,4;30;0;0;12;4;;
16743;1986;4;28;3;1.008,8;17,4;11,2;;;42;50;10;12;1;;
16743;1986;4;28;6;1.009,1;19;13,8;20;16,8;53;50;6;10;6;;
16743;1986;4;28;9;1.008,2;20;16;;;64;50;10;10;7;;
16743;1986;4;28;12;1.006,5;23,2;15,4;;;39;70;10;10;6;;
16743;1986;4;28;15;1.006,6;22;15;;;43;0;0;10;0;;
16743;1986;4;28;18;1.007,7;17,4;15,6;23,6;17,4;82;250;8;10;4;;
16743;1986;4;29;3;1.006,7;14,4;13,2;;;87;320;20;12;1;;
16743;1986;4;29;6;1.007,4;15;13,2;17,4;14,4;80;320;14;12;2;;
16743;1986;4;29;9;1.007,4;16,4;13;;;66;320;16;12;2;;
16743;1986;4;29;12;1.007,3;17,2;13,4;;;63;320;12;12;2;;
16743;1986;4;29;15;1.005,8;16;12,4;;;63;320;14;12;0;;
16743;1986;4;29;18;1.006,7;14,6;12;18;14,6;72;340;18;12;1;;
16743;1986;4;30;3;1.006,2;13,6;11,2;;;73;320;20;10;2;;
16743;1986;4;30;6;1.007,4;15;12;15;13,2;68;320;12;12;3;;
16743;1986;4;30;9;1.007,8;15,4;12,2;;;66;270;14;12;1;;
16743;1986;4;30;12;1.007,8;15,6;12,6;;;69;270;22;12;5;;
16743;1986;4;30;15;1.006,7;15,4;12,6;;;71;270;18;12;5;;
16743;1986;4;30;18;1.007;14,4;12,6;15,8;14,4;80;270;12;12;5;;
16743;1986;5;1;3;1.006,9;12,8;11,8;;;88;270;10;8;6;0;
16743;1986;5;1;6;1.007,4;13,2;11,2;14,4;12;77;0;0;12;6;0;
16743;1986;5;1;9;1.007,4;14,8;12,6;;;77;0;0;12;5;;
16743;1986;5;1;12;1.007,3;15,2;13;;;77;180;6;12;7;;
16743;1986;5;1;15;1.007;14,6;12,8;;;80;0;0;12;8;;
16743;1986;5;1;18;1.008,2;10,6;10;16;10,6;92;0;0;8;8;6;
16743;1986;5;2;3;1.007,5;11;10,2;;;90;0;0;10;8;0,5;
16743;1986;5;2;6;1.008,4;13;11;13;10,4;77;0;0;15;6;4;
16743;1986;5;2;9;1.009,1;16,6;12,4;;;58;360;8;15;7;;
16743;1986;5;2;12;1.009,4;18,4;13;;;51;360;10;15;5;;
16743;1986;5;2;15;1.009,7;18;13,2;;;55;290;8;15;3;;
16743;1986;5;2;18;1.010,9;15,6;12;18,6;13;63;0;0;15;3;;
16743;1986;5;3;3;1.012;15;11,2;;;60;360;6;15;0;;
16743;1986;5;3;6;1.012,7;18,8;13,4;18,8;14,8;51;50;6;15;0;;
16743;1986;5;3;9;1.014,4;20,6;13,4;;;39;50;14;15;0;;
16743;1986;5;3;12;1.013,7;21,6;13,2;;;33;50;16;15;0;;
16743;1986;5;3;15;1.014,1;20,4;15;;;53;0;0;15;0;;
16743;1986;5;3;18;1.014,5;19,8;12,6;21,8;18,8;39;0;0;15;0;;
16743;1986;5;4;3;1.014;17,4;11,2;;;42;0;0;10;0;;
16743;1986;5;4;6;1.014,4;18,2;13,4;20;17;55;0;0;10;0;;
16743;1986;5;4;9;1.014,6;20;16,4;;;67;0;0;10;0;;
16743;1986;5;4;12;1.014,2;19,4;15,2;;;62;270;10;10;0;;
16743;1986;5;4;15;1.013,3;21;14,4;;;44;270;8;10;3;;
16743;1986;5;4;18;1.014,2;18,2;12,8;22,2;18,2;51;320;16;10;5;;
16743;1986;5;5;3;1.013,3;16;15,4;;;93;270;8;5;6;;
16743;1986;5;5;6;1.013,6;18,2;13;18,2;16;52;0;0;10;6;0,4;
16743;1986;5;5;9;1.016,2;16,2;14,8;;;85;270;8;5;8;0,3;
16743;1986;5;5;12;1.015,4;16,8;13;;;63;0;0;7;8;1,5;
16743;1986;5;5;15;1.013,7;16,4;13,8;;;74;0;0;12;7;0,7;
16743;1986;5;5;18;1.013,7;16;13;18,4;15;69;0;0;12;8;2,5;
16743;1986;5;6;3;1.013;17,2;14;;;68;0;0;10;6;;
16743;1986;5;6;6;1.013,3;16,2;14,2;18;15,8;79;20;10;10;8;0,2;
16743;1986;5;6;9;1.015,4;16,8;15,8;;;90;0;0;8;8;;
16743;1986;5;6;12;1.012,4;15,4;14,4;;;89;50;22;6;8;0,6;
16743;1986;5;6;15;1.013,4;16,6;14,8;;;82;50;20;8;8;0,1;
16743;1986;5;6;18;1.014;15,6;13,2;18,8;15,4;75;50;16;10;8;0,7;
16743;1986;5;7;3;1.015,5;13,8;12,4;;;84;50;10;10;8;;
16743;1986;5;7;6;1.016,7;16,4;13,6;16,4;13,8;72;50;12;10;4;;
16743;1986;5;7;9;1.016,7;18,8;13,6;;;53;70;18;10;3;;
16743;1986;5;7;12;1.017,3;17;13,8;;;68;70;12;10;8;;
16743;1986;5;7;15;1.017,3;16,6;13,4;;;68;0;0;10;8;;
16743;1986;5;7;18;1.018,5;14,2;12,6;19,4;14,2;83;0;0;10;6;;
16743;1986;5;8;3;1.018,1;14,2;10,2;;;57;50;24;10;0;;
16743;1986;5;8;6;1.018,5;15;12;15;13,8;68;50;22;10;0;;
16743;1986;5;8;9;1.019,8;16,6;12,6;;;61;50;24;10;1;;
16743;1986;5;8;12;1.019,8;16,2;12,4;;;61;50;20;10;1;;
16743;1986;5;8;15;1.019,8;15;11,8;;;66;50;14;10;3;;
16743;1986;5;8;18;1.020,3;14;11,4;17,2;14;71;50;12;10;6;;
16743;1986;5;9;3;1.019,8;12,4;11,2;;;86;0;0;10;5;;
16743;1986;5;9;6;1.019,9;14,6;12,2;14,6;12,4;74;50;6;10;7;;
16743;1986;5;9;9;1.019,9;17,2;14,2;;;70;0;0;10;4;;
16743;1986;5;9;12;1.019;17,2;13;;;59;0;0;10;6;;
16743;1986;5;9;15;1.018,1;16,2;14,2;;;79;270;10;10;7;;
16743;1986;5;9;18;1.017,6;16,2;14,8;17,6;14,6;85;270;10;10;6;;
16743;1986;5;10;3;1.015,1;15,4;15;;;96;320;10;5;6;;
16743;1986;5;10;6;1.015;16,2;15;16,2;15;87;270;10;10;3;;
16743;1986;5;10;9;1.014,9;17,4;15,6;;;82;270;8;10;3;;
16743;1986;5;10;12;1.014,4;17,2;16;;;88;270;12;8;7;;
16743;1986;5;10;15;1.013,6;17,6;15,4;;;78;0;0;10;3;;
16743;1986;5;10;18;1.013,1;16,2;15;17,6;16,2;87;270;10;10;6;;
16743;1986;5;11;3;1.011,5;13,8;13;;;91;50;20;8;8;;
16743;1986;5;11;6;1.013,1;12,2;11,4;16,2;11,8;90;50;12;10;8;8,6;
16743;1986;5;11;9;1.013,4;14,8;13,2;;;83;50;24;10;8;;
16743;1986;5;11;12;1.014,4;15,8;11,6;;;58;50;30;10;6;3;
16743;1986;5;11;15;1.014,4;16;12;;;60;50;24;12;2;;
16743;1986;5;11;18;1.016,2;15;11;16,4;12,2;58;50;16;12;2;3;
16743;1986;5;11;21;1.017,1;14;11;;;67;50;12;12;0;;
16743;1986;5;12;0;1.016,3;14,6;10,4;;;55;50;10;12;0;;
16743;1986;5;12;3;1.016,3;13,4;10,4;;;66;0;0;12;0;;
16743;1986;5;12;6;1.017,4;17,4;12;17,4;13,4;49;50;4;12;0;;
16743;1986;5;12;9;1.017,7;19,2;13;;;45;50;10;12;1;;
16743;1986;5;12;12;1.017,4;19;13;;;46;340;8;10;0;;
16743;1986;5;12;15;1.017;18;15;;;71;320;6;10;2;;
16743;1986;5;12;18;1.017,4;16,6;15;20;16,6;83;0;0;6;3;;
16743;1986;5;12;21;1.018,1;15;14;;;89;0;0;6;3;;
16743;1986;5;13;0;1.016,8;15;12;;;68;0;0;12;0;;
16743;1986;5;13;3;1.016,3;15,4;11,4;;;58;0;0;12;5;;
16743;1986;5;13;6;1.016,8;17;13;17;14,8;61;0;0;10;0;;
16743;1986;5;13;9;1.017,3;18,6;14,4;;;61;0;0;10;4;;
16743;1986;5;13;12;1.017,8;16,4;13,2;;;68;70;4;10;8;;
16743;1986;5;13;15;1.017,1;18;14;;;62;50;2;10;5;;
16743;1986;5;13;18;1.018;15;12,8;18,8;15;77;0;0;10;2;;
16743;1986;5;13;21;1.018,4;15;11,2;;;60;0;0;10;0;;
16743;1986;5;14;0;1.017,8;14,4;11;;;64;0;0;12;0;;
16743;1986;5;14;3;1.018;13,8;10,6;;;65;20;2;12;0;;
16743;1986;5;14;6;1.018,4;18,6;12,4;18,8;13,8;44;50;4;12;0;;
16743;1986;5;14;9;1.018,4;21;12,8;;;34;20;16;12;0;;
16743;1986;5;14;12;1.018,5;19,8;15,2;;;59;270;8;12;0;;
16743;1986;5;14;15;1.017,4;20,4;13,8;;;44;290;6;12;0;;
16743;1986;5;14;18;1.017,4;18;13,2;22;18;55;290;12;10;0;;
16743;1986;5;14;21;1.017,8;16,8;15,4;;;85;290;16;10;0;;
16743;1986;5;15;0;1.017,8;16;13;;;69;0;0;12;0;;
16743;1986;5;15;3;1.017,8;15,4;12,2;;;66;50;12;12;3;;
16743;1986;5;15;6;1.020;16,6;13,2;18;15,2;66;50;24;12;7;;
16743;1986;5;15;9;1.020,4;19;13,8;;;53;50;20;12;6;;
16743;1986;5;15;12;1.019,4;19;13,6;;;52;50;16;12;2;;
16743;1986;5;15;15;1.019,5;18;13;;;53;50;10;12;0;;
16743;1986;5;15;18;1.020,2;16,8;12,2;20;16,6;55;340;2;12;2;;
16743;1986;5;15;21;1.020,8;16,2;14,8;;;85;290;4;12;0;;
16743;1986;5;16;0;1.019,7;15,4;13,2;;;77;0;0;12;0;;
16743;1986;5;16;3;1.019,1;15,8;13;;;71;340;6;10;0;;
16743;1986;5;16;6;1.019,9;19,8;14,6;19,8;15,2;55;20;6;10;0;;
16743;1986;5;16;9;1.021,3;19,8;15;;;57;0;0;10;1;;
16743;1986;5;16;12;1.021;20;15,8;;;63;0;0;10;1;;
16743;1986;5;16;15;1.020,7;20,4;15,8;;;60;270;4;10;2;;
16743;1986;5;16;18;1.020,3;17,2;16;21,4;17,2;88;270;14;5;2;;
16743;1986;5;16;21;1.021,4;17;16,4;;;94;0;0;5;5;;
16743;1986;5;17;0;1.020,4;16,6;15,6;;;90;270;6;5;3;;
16743;1986;5;17;3;1.020,4;16,8;14,4;;;75;0;0;10;0;;
16743;1986;5;17;6;1.020,8;19;15,4;19;16,4;66;0;0;10;0;;
16743;1986;5;17;9;1.021,3;21,6;16,4;;;56;90;2;10;0;;
16743;1986;5;17;12;1.021,4;20,2;17,4;;;74;270;6;10;6;;
16743;1986;5;17;15;1.020;19,6;17,6;;;81;270;6;10;6;;
16743;1986;5;17;18;1.020,2;18,2;15,8;22,2;18,2;77;0;0;10;7;;
16743;1986;5;17;21;1.020;17,4;14,6;;;73;0;0;10;7;;
16743;1986;5;18;0;1.019,7;17,4;13,8;;;65;0;0;10;7;;
16743;1986;5;18;3;1.019,7;17,4;13,8;;;65;50;12;10;7;;
16743;1986;5;18;6;1.020;19;14,8;19;17;62;50;12;10;7;;
16743;1986;5;18;9;1.021,3;19;13,4;;;49;50;20;10;7;;
16743;1986;5;18;12;1.020,8;20,4;13,4;;;40;50;28;10;7;;
16743;1986;5;18;15;1.019,8;19,8;12,4;;;36;50;28;10;0;;
16743;1986;5;18;18;1.020,7;18;12,8;20,6;18;52;50;18;10;4;;
16743;1986;5;18;21;1.021,6;17,8;12,2;;;48;50;16;10;4;;
16743;1986;5;19;3;1.019,9;17,8;11,8;;;45;320;4;10;0;;
16743;1986;5;19;6;1.019,8;21,2;12,8;21,2;16,2;33;20;10;10;0;;
16743;1986;5;19;9;1.019,8;22,2;13;;;29;70;20;10;0;;
16743;1986;5;19;12;1.018,7;23;14,8;;;37;70;14;10;0;;
16743;1986;5;19;15;1.018;21;14,8;;;48;90;10;10;1;;
16743;1986;5;19;18;1.018,2;19;14,4;23,4;19;57;0;0;10;0;;
16743;1986;5;20;3;1.015,8;19,4;11,6;;;34;50;12;12;0;;
16743;1986;5;20;6;1.015,8;22,4;13,4;22,4;19;30;50;10;12;0;;
16743;1986;5;20;9;1.015,7;24,2;14;;;27;50;14;12;1;;
16743;1986;5;20;12;1.015,3;24,4;13,6;;;23;50;20;10;1;;
16743;1986;5;20;15;1.015,1;22;14,4;;;39;50;10;10;0;;
16743;1986;5;20;18;1.015,9;19,8;14,6;25;19,8;55;340;2;10;0;;
16743;1986;5;21;3;1.014,4;18,8;12,2;;;41;340;2;10;1;;
16743;1986;5;21;6;1.015,1;22,8;15,2;22,8;17,8;40;0;0;10;2;;
16743;1986;5;21;9;1.015,8;24,8;16,2;;;37;140;4;10;5;;
16743;1986;5;21;12;1.016;22,8;16;;;46;270;4;10;8;;
16743;1986;5;21;15;1.014,6;21,8;14,4;;;40;0;0;12;8;;
16743;1986;5;21;18;1.015,7;20,4;14;25,2;20,4;45;0;0;12;0;;
16743;1986;5;22;3;1.015,8;17,8;13,4;;;58;50;12;12;2;;
16743;1986;5;22;6;1.017,1;22;14,8;22;17,4;42;50;12;12;0;;
16743;1986;5;22;9;1.018,4;24,6;15,6;;;35;50;12;12;0;;
16743;1986;5;22;12;1.018,4;24,8;14;;;23;20;16;12;0;;
16743;1986;5;22;15;1.019,4;22,8;16;;;46;50;4;12;0;;
16743;1986;5;22;18;1.018,6;21;15;25,2;21;49;0;0;12;0;;
16743;1986;5;23;3;1.018,6;20;14;;;48;20;2;12;1;;
16743;1986;5;23;6;1.019,1;24,8;16,2;24,8;19,4;37;360;2;12;0;;
16743;1986;5;23;9;1.019,8;25;16,2;;;36;0;0;12;0;;
16743;1986;5;23;12;1.019,5;25,8;16,2;;;32;270;6;12;0;;
16743;1986;5;23;15;1.019,1;26;17,4;;;38;270;6;12;0;;
16743;1986;5;23;18;1.018,5;25,2;14;26,4;24,8;23;270;8;12;0;;
16743;1986;5;24;0;1.017,1;23;14,4;;;33;20;2;12;0;;
16743;1986;5;24;3;1.017,3;21,6;14,6;;;43;0;0;12;0;;
16743;1986;5;24;6;1.017,1;24,4;16,4;25,2;20,8;40;50;6;12;0;;
16743;1986;5;24;9;1.017;26;16,8;;;35;50;10;12;0;;
16743;1986;5;24;12;1.016,3;25,8;19;;;50;250;2;12;0;;
16743;1986;5;24;15;1.015,8;23,2;18;;;58;270;4;12;0;;
16743;1986;5;24;18;1.015,5;21,8;17,4;26,8;21,8;62;290;2;12;0;;
16743;1986;5;24;21;1.015,5;21,2;15,2;;;49;0;0;12;0;;
16743;1986;5;25;0;1.014,5;19,2;17,4;;;83;0;0;12;0;;
16743;1986;5;25;3;1.014;19,4;15,4;;;63;50;14;10;0;;
16743;1986;5;25;6;1.015,1;21,8;16,2;21,8;18,8;53;50;14;12;0;;
16743;1986;5;25;9;1.015,8;23,8;16,4;;;43;50;22;12;0;;
16743;1986;5;25;12;1.016,3;23,4;16,2;;;44;50;22;12;2;;
16743;1986;5;25;15;1.016,4;21,6;14,8;;;45;50;24;12;2;;
16743;1986;5;25;18;1.017,4;19,6;14,8;24,8;19,6;57;50;20;12;0;;
16743;1986;5;25;21;1.019,1;19;14,6;;;60;50;20;12;2;;
16743;1986;5;26;0;1.018,9;18,2;14,6;;;66;50;22;12;2;;
16743;1986;5;26;3;1.018,5;19,4;14,2;;;53;50;14;12;0;;
16743;1986;5;26;6;1.018,4;22;14,6;22;18;41;50;26;12;0;;
16743;1986;5;26;9;1.018,7;23,8;16,2;;;42;50;22;12;0;;
16743;1986;5;26;12;1.018,7;23,2;17,4;;;53;50;26;12;0;;
16743;1986;5;26;15;1.018,2;22,4;16,4;;;51;50;28;12;0;;
16743;1986;5;26;18;1.019,5;20,2;15,6;24,2;20,2;60;50;18;12;0;;
16743;1986;5;26;21;1.020,3;20;15,8;;;63;50;14;12;0;;
16743;1986;5;27;0;1.019,3;20;15,4;;;59;50;14;12;0;;
16743;1986;5;27;3;1.018,5;20;15,4;;;59;20;20;12;0;;
16743;1986;5;27;6;1.017,8;21,8;16,6;22;19,4;57;70;30;12;0;;
16743;1986;5;27;9;1.018,9;23,8;16,6;;;45;20;26;12;0;;
16743;1986;5;27;12;1.018,1;23,8;16,6;;;45;50;20;12;0;;
16743;1986;5;27;15;1.017;22;16,8;;;57;50;22;12;0;;
16743;1986;5;27;18;1.018,5;19,6;15,4;24,2;19,6;62;50;6;12;0;;
16743;1986;5;27;21;1.018,9;17,8;14,8;;;71;20;4;12;0;;
16743;1986;5;28;0;1.016,7;19,4;12,6;;;41;20;10;12;0;;
16743;1986;5;28;3;1.016,6;18,6;14,2;;;59;50;8;12;0;;
16743;1986;5;28;6;1.016,2;24;14,6;24;17,8;31;50;8;15;0;;
16743;1986;5;28;9;1.016,4;23,6;17;;;48;50;8;15;0;;
16743;1986;5;28;12;1.016,2;23,8;16,8;;;46;250;4;15;0;;
16743;1986;5;28;15;1.015,4;19,8;18,4;;;87;250;6;12;0;;
16743;1986;5;28;18;1.014,9;22,4;14,4;26,2;19,8;36;290;8;12;0;;
16743;1986;5;28;21;1.015,3;20,4;16,6;;;67;270;8;12;0;;
16743;1986;5;29;0;1.013,8;20;18,4;;;85;290;10;10;0;;
16743;1986;5;29;3;1.014,1;19,2;14,2;;;55;340;4;10;0;;
16743;1986;5;29;6;1.014,4;23,4;19;23,6;19;64;0;0;10;0;;
