STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16743;1993;7;23;6;1.011,7;26,4;16;26,4;22;28;280;10;10;0;;
16743;1993;7;23;9;1.012,2;26,4;20;;;53;270;12;15;0;;
16743;1993;7;23;12;1.011,7;28,2;20;;;44;270;10;15;0;;
16743;1993;7;23;15;1.011,4;26,4;20,6;;;57;270;6;15;0;;
16743;1993;7;23;18;1.011,4;24,4;20;29;24,4;65;320;8;15;0;;
16743;1993;7;23;21;1.013,4;22,4;20;;;79;40;10;10;0;;
16743;1993;7;24;0;1.013;22,4;20;;;79;50;18;10;0;;
16743;1993;7;24;3;1.013;23;17;;;52;50;18;10;0;;
16743;1993;7;24;6;1.013;23;17;24,4;22,2;52;50;24;10;0;;
16743;1993;7;24;9;1.013,5;24,6;17;;;43;60;24;10;0;;
16743;1993;7;24;12;1.013,5;23,6;17,8;;;54;60;22;10;0;;
16743;1993;7;24;15;1.013,5;23,2;17,2;;;52;60;18;10;0;;
16743;1993;7;24;18;1.014,5;21,4;17;25;21,4;62;50;10;10;0;;
16743;1993;7;24;21;1.014,2;21,4;18;;;70;0;0;10;0;;
16743;1993;7;25;0;1.013,7;20;15;;;56;0;0;10;0;;
16743;1993;7;25;3;1.012,4;22,6;14;;;33;50;6;10;0;;
16743;1993;7;25;6;1.012;25;15,2;25;20;29;60;14;15;0;;
16743;1993;7;25;9;1.011,7;25;15,2;;;29;60;18;15;0;;
16743;1993;7;25;12;1.011,9;27;18;;;38;60;16;15;0;;
16743;1993;7;25;15;1.012,4;26;17;;;36;60;14;15;0;;
16743;1993;7;25;18;1.013,2;23;17;27,2;22,8;52;0;0;15;0;;
16743;1993;7;25;21;1.013,7;22;16;;;51;360;4;15;0;;
16743;1993;7;26;0;1.013;22;16;;;51;360;4;15;0;;
16743;1993;7;26;3;1.013;22;16;;;51;360;4;15;0;;
16743;1993;7;26;6;1.012,7;27;17;27,8;21,8;32;60;8;15;0;;
16743;1993;7;26;9;1.012,7;28,6;17;;;26;70;16;15;0;;
16743;1993;7;26;12;1.012,7;29,4;17,6;;;26;60;8;15;0;;
16743;1993;7;26;15;1.013;25,6;20,4;;;60;40;6;15;0;;
16743;1993;7;26;18;1.013;25;17;30;24,8;41;0;0;15;0;;
16743;1993;7;26;21;1.013,5;25;15;;;29;0;0;15;0;;
16743;1993;7;27;0;1.013;23,6;16,6;;;46;0;0;15;0;;
16743;1993;7;27;3;1.012;25;15;;;29;0;0;15;0;;
16743;1993;7;27;6;1.013,2;26,8;17,4;26,8;23,6;35;0;0;15;0;;
16743;1993;7;27;9;1.014;26,2;21,2;;;62;0;0;15;0;;
16743;1993;7;27;12;1.014,2;27;21;;;56;270;6;15;0;;
16743;1993;7;27;15;1.014,4;26,4;20,6;;;57;270;8;15;0;;
16743;1993;7;27;18;1.014;23,6;20;27,4;23,4;70;280;12;15;0;;
16743;1993;7;27;21;1.014,5;22,8;21;;;84;270;6;10;0;;
16743;1993;7;28;0;1.014,5;24,4;17,2;;;45;360;6;15;0;;
16743;1993;7;28;3;1.014,5;24,4;17,2;;;45;0;0;15;0;;
16743;1993;7;28;6;1.014,7;27;19;27;22,8;44;0;0;15;0;;
16743;1993;7;28;9;1.015,5;29;18;;;30;60;12;15;0;;
16743;1993;7;28;12;1.016;27;21,4;;;59;240;4;15;0;;
16743;1993;7;28;15;1.016;25,6;21,8;;;70;270;6;15;0;;
16743;1993;7;28;18;1.016,5;24,4;20;29;24,4;65;0;0;15;0;;
16743;1993;7;28;21;1.016,4;25;18;;;48;0;0;15;0;;
16743;1993;7;29;0;1.016,2;24;16;;;40;0;0;15;0;;
16743;1993;7;29;3;1.015,5;24;16;;;40;0;0;15;0;;
16743;1993;7;29;6;1.015,9;29;18,4;29;24;32;60;4;15;0;;
16743;1993;7;29;9;1.016,7;29,2;19,8;;;39;50;8;15;0;;
16743;1993;7;29;12;1.016,7;30;20;;;36;50;8;15;0;;
16743;1993;7;29;15;1.016,7;28;21;;;51;50;10;15;0;;
16743;1993;7;29;18;1.016,7;26,6;19;30,4;26,4;46;0;0;15;0;;
16743;1993;7;29;21;1.016,7;26,6;17,8;;;39;0;0;15;0;;
16743;1993;7;30;0;1.015,5;25,4;17,4;;;41;0;0;15;0;;
16743;1993;7;30;3;1.015,5;25,4;17,4;;;41;50;10;15;0;;
16743;1993;7;30;6;1.015,7;29;18;29;25,2;30;50;16;15;0;;
16743;1993;7;30;9;1.015,9;30;19;;;31;50;24;15;0;;
16743;1993;7;30;12;1.015,5;30;19;;;31;50;24;15;0;;
16743;1993;7;30;15;1.014,5;29,4;18,4;;;30;50;24;15;0;;
16743;1993;7;30;18;1.015,5;27,2;17,6;30,2;27,2;35;50;12;15;0;;
16743;1993;7;30;21;1.016;26;17;;;36;360;4;15;0;;
16743;1993;7;31;0;1.015,4;26;17;;;36;360;6;15;0;;
16743;1993;7;31;3;1.014,5;26;17;;;36;50;12;15;0;;
16743;1993;7;31;6;1.014,5;28;18;28;26;33;50;20;15;0;;
16743;1993;7;31;9;1.013,4;29,2;18,4;;;30;50;24;15;0;;
16743;1993;7;31;12;1.013,4;29,4;19,4;;;35;50;20;15;0;;
16743;1993;7;31;15;1.012,7;29,4;19,4;;;35;50;16;15;0;;
16743;1993;7;31;18;1.013,4;26,2;20;31;26,2;54;50;4;10;0;;
16743;1993;7;31;21;1.014,2;26,2;20;;;54;0;0;10;0;;
16743;1993;8;1;0;1.013;25;18;;;48;0;0;10;0;;
16743;1993;8;1;3;1.012,5;25;18;;;48;0;0;10;0;;
16743;1993;8;1;6;1.011,5;29,2;28,4;29,2;24,8;94;20;12;15;0;;
16743;1993;8;1;9;1.011,5;30;19,2;;;31;50;18;15;0;;
16743;1993;8;1;12;1.010,5;30;19,2;;;31;50;26;15;0;;
16743;1993;8;1;15;1.011;28,4;19,2;;;38;50;20;15;0;;
16743;1993;8;1;18;1.012,7;25,4;18,8;30,2;25,4;51;50;6;15;0;;
16743;1993;8;1;21;1.014,2;25,4;18,8;;;51;50;6;15;0;;
16743;1993;8;2;0;1.013,7;25,4;18,8;;;51;50;4;15;0;;
16743;1993;8;2;3;1.012,5;26;17;;;36;50;10;15;0;;
16743;1993;8;2;6;1.013;30,2;18;30,2;25,4;26;50;18;15;0;;
16743;1993;8;2;9;1.013,5;31;18;;;23;80;18;15;0;;
16743;1993;8;2;12;1.014,2;28;20;;;45;60;16;15;0;;
16743;1993;8;2;15;1.014;26,4;19,6;;;51;50;18;15;0;;
16743;1993;8;2;18;1.014,5;25,4;18,4;31;25,4;48;50;12;15;0;;
16743;1993;8;2;21;1.014,5;25,4;18,4;;;48;50;14;10;0;;
16743;1993;8;3;0;1.014,5;26;17;;;36;60;18;10;0;;
16743;1993;8;3;3;1.014,5;26;17;;;36;60;18;10;0;;
16743;1993;8;3;6;1.014;28,6;17,4;28,6;25,4;28;50;10;20;0;;
16743;1993;8;3;9;1.014;28,4;20;;;43;50;20;20;0;;
16743;1993;8;3;12;1.014;27,2;21;;;55;50;20;20;0;;
16743;1993;8;3;15;1.014;25,4;18,8;;;51;50;16;20;0;;
16743;1993;8;3;18;1.015;24;20,2;29,2;24;69;40;4;10;0;;
16743;1993;8;4;6;1.013;28,2;18;28,2;24;33;50;22;15;0;;
16743;1993;8;4;9;1.013,2;29;19;;;35;50;24;15;0;;
16743;1993;8;4;12;1.013;27,6;19,6;;;45;50;20;15;0;;
16743;1993;8;4;15;1.013;25;20;;;61;50;14;15;0;;
16743;1993;8;4;18;1.014,5;23;19,6;29,2;23;72;50;10;15;0;;
16743;1993;8;5;6;1.012,7;27;17;27;22,6;32;30;10;15;0;;
16743;1993;8;5;9;1.011,9;28;20;;;45;40;24;15;0;;
16743;1993;8;5;12;1.012,7;28;20;;;45;50;14;15;0;;
16743;1993;8;5;15;1.013,5;26;22;;;69;0;0;15;0;;
16743;1993;8;5;18;1.013,5;25,4;18,4;30;25,4;48;60;6;10;0;;
16743;1993;8;6;6;1.013,4;28,2;18;28,2;25;33;340;12;15;0;;
16743;1993;8;6;9;1.013,4;29;19;;;35;60;10;15;0;;
16743;1993;8;6;12;1.013,2;28;21,2;;;52;0;0;15;0;;
16743;1993;8;6;15;1.013,2;26;20;;;55;50;6;15;0;;
16743;1993;8;6;18;1.014;24;18,4;29,4;24;56;360;6;15;0;;
16743;1993;8;7;6;1.013,5;27,4;17;27,4;22;30;60;10;20;0;;
16743;1993;8;7;9;1.013,5;29,4;17,4;;;25;40;20;20;0;;
16743;1993;8;7;12;1.013,5;28;21,2;;;52;60;12;20;0;;
16743;1993;8;7;15;1.014,4;27,2;21;;;55;0;0;15;2;;
16743;1993;8;7;18;1.015,2;24;20,2;29,4;24;69;0;0;10;2;;
16743;1993;8;8;6;1.013;28;17;28;22,2;28;40;8;20;2;;
16743;1993;8;8;9;1.012,7;30;17,4;;;21;40;18;20;2;;
16743;1993;8;8;12;1.012,2;29;18,4;;;32;50;18;20;2;;
16743;1993;8;8;15;1.012,7;28;21;;;51;20;4;20;2;;
16743;1993;8;8;18;1.014;25,2;17,8;30;25,2;45;0;0;20;2;;
16743;1993;8;9;6;1.011,7;28;21;28;24,4;51;0;0;15;2;;
16743;1993;8;9;9;1.012,2;27,2;21;;;55;0;0;15;2;;
16743;1993;8;9;12;1.011,7;28;21;;;51;260;6;20;2;;
16743;1993;8;9;15;1.010,5;27,2;21;;;55;260;6;15;2;;
16743;1993;8;9;18;1.010,7;25;20;28,4;25;61;260;6;10;2;;
16743;1993;8;10;6;1.008,7;25;20;25;24;61;0;0;10;4;;
16743;1993;8;10;9;1.008,7;25;20;;;61;260;12;4;6;;
16743;1993;8;10;12;1.008,5;25;24;;;92;200;6;4;6;;
16743;1993;8;10;15;1.007;25,4;24;;;89;270;10;2;6;;
16743;1993;8;10;18;1.006,5;25;23,6;25,6;25;89;270;6;2;6;;
16743;1993;8;11;6;1.008,7;24,4;20,4;25;24;68;320;8;15;6;;
16743;1993;8;11;9;1.009;27;20;;;50;300;8;15;6;;
16743;1993;8;11;12;1.009;26;22;;;69;320;10;15;6;;
16743;1993;8;11;15;1.009;26;22;;;69;360;6;15;6;;
16743;1993;8;11;18;1.009,4;24;22;27,2;24;83;340;4;10;4;;
16743;1993;8;12;6;1.013,4;25;20;25;24;61;60;22;15;0;;
16743;1993;8;12;9;1.014;25;20;;;61;60;28;15;0;;
16743;1993;8;12;12;1.013,7;26;18;;;42;60;20;15;0;;
16743;1993;8;12;15;1.013,7;25;22;;;76;60;14;15;0;;
16743;1993;8;12;18;1.015,4;22,4;19,2;26,2;22,4;73;60;14;15;0;;
16743;1993;8;13;6;1.015,2;24,4;18,2;24,4;22;52;50;14;15;0;;
16743;1993;8;13;9;1.014,7;26;17;;;36;50;22;15;0;;
16743;1993;8;13;12;1.013,7;26;17;;;36;50;26;15;0;;
16743;1993;8;13;15;1.013,7;26;18;;;42;50;24;15;0;;
16743;1993;8;13;18;1.014,9;24,4;18,2;27,2;24,4;52;50;24;15;0;;
16743;1993;8;14;6;1.014,4;25;17;25;24;41;50;22;15;0;;
16743;1993;8;14;9;1.014,4;26;18;;;42;50;24;15;0;;
16743;1993;8;14;12;1.014,4;25,4;18,2;;;46;50;32;15;0;;
16743;1993;8;14;15;1.014,5;24;18,6;;;58;40;24;15;0;;
16743;1993;8;14;18;1.015,7;22,2;18,8;26,2;22,2;71;40;24;15;0;;
16743;1993;8;15;6;1.015;25,2;18,2;25,2;22;48;40;20;15;0;;
16743;1993;8;15;9;1.016,2;26;19,6;;;53;50;18;15;0;;
16743;1993;8;15;12;1.016,2;25;20;;;61;50;18;15;0;;
16743;1993;8;15;15;1.016,2;25;20;;;61;50;8;15;0;;
16743;1993;8;15;18;1.016,2;24;18,4;26,2;24;56;50;6;15;0;;
16743;1993;8;16;6;1.016,2;26;19,6;26;23,8;53;50;10;15;0;;
16743;1993;8;16;9;1.016,2;28;21;;;51;50;8;20;0;;
16743;1993;8;16;12;1.016,7;26,6;21;;;59;220;6;20;3;;
16743;1993;8;16;15;1.016,5;25,8;21;;;63;220;6;20;2;;
16743;1993;8;16;18;1.016,5;22,6;19,8;28;22,6;76;360;6;15;0;;
16743;1993;8;17;6;1.015,5;26,2;19;26,2;22,2;48;360;6;15;0;;
16743;1993;8;17;9;1.015,7;29;19;;;35;40;10;15;0;;
16743;1993;8;17;12;1.015,7;27,2;21;;;55;0;0;15;0;;
16743;1993;8;17;15;1.015,9;26;22;;;69;0;0;15;0;;
16743;1993;8;17;18;1.016;24;22;29,2;24;83;0;0;10;0;;
16743;1993;8;18;6;1.014,5;27,2;21;27,2;23,8;55;50;10;15;0;;
16743;1993;8;18;9;1.015;29;19;;;35;50;14;15;0;;
16743;1993;8;18;12;1.015;28;18,4;;;35;50;18;15;0;;
16743;1993;8;18;15;1.015,7;26,8;20;;;51;220;4;15;0;;
16743;1993;8;18;18;1.016,2;24,4;20;29,2;24,4;65;0;0;15;0;;
16743;1993;8;19;6;1.016,2;28,8;18;28,8;24;30;0;0;20;0;;
16743;1993;8;19;9;1.017;28,8;18;;;30;50;10;20;0;;
16743;1993;8;19;12;1.016,2;29;19;;;35;70;10;20;0;;
16743;1993;8;19;15;1.015,9;26,8;20;;;51;0;0;20;0;;
16743;1993;8;19;18;1.015,9;25;20;30,2;25;61;0;0;10;0;;
16743;1993;8;20;6;1.015,5;27;17;27;24;32;50;8;15;0;;
16743;1993;8;20;9;1.015,4;29;19;;;35;60;10;15;0;;
16743;1993;8;20;12;1.015,9;28,8;18;;;30;50;16;15;0;;
16743;1993;8;20;15;1.015,5;28;20;;;45;50;14;15;0;;
16743;1993;8;20;18;1.016,4;25,2;17,8;29;25,2;45;0;0;15;0;;
16743;1993;8;20;21;1.017;24,4;16,8;;;43;0;0;15;0;;
16743;1993;8;21;0;1.016,5;23,2;16,2;;;45;40;6;15;0;;
16743;1993;8;21;3;1.016;23,2;16,2;;;45;30;12;15;0;;
16743;1993;8;21;6;1.016,2;26;18;26;23;42;40;20;15;0;;
16743;1993;8;21;9;1.016,2;28;17;;;28;50;24;15;0;;
16743;1993;8;21;12;1.015,7;28;18;;;33;60;18;15;0;;
16743;1993;8;21;15;1.015,7;26,2;17,4;;;37;60;20;15;0;;
16743;1993;8;21;18;1.017;24,2;17;28,4;24,2;45;50;12;15;0;;
16743;1993;8;21;21;1.017,7;23,2;16,2;;;45;50;8;10;0;;
16743;1993;8;22;0;1.017,7;23,2;16,2;;;45;50;8;10;0;;
16743;1993;8;22;3;1.017;23,2;16,2;;;45;0;0;10;0;;
16743;1993;8;22;6;1.016,4;26,2;16,6;26,2;23;34;40;8;15;0;;
16743;1993;8;22;9;1.016,2;27,2;17;;;32;40;16;15;0;;
16743;1993;8;22;12;1.015,7;28;20;;;45;50;22;15;0;;
16743;1993;8;22;15;1.015;26,2;16,6;;;34;50;22;15;0;;
16743;1993;8;22;18;1.015,5;24,2;17;28,2;24;45;50;14;10;0;;
16743;1993;8;22;21;1.016;22;16;;;51;50;6;10;0;;
16743;1993;8;23;0;1.015,4;22;16;;;51;0;0;10;0;;
16743;1993;8;23;3;1.014,9;22;20;;;82;0;0;10;0;;
16743;1993;8;23;6;1.014,9;25;20;25;21,6;61;0;0;15;0;;
16743;1993;8;23;9;1.015,4;26;22;;;69;0;0;20;0;;
16743;1993;8;23;12;1.015;27,6;19;;;41;0;0;20;0;;
16743;1993;8;23;15;1.014,4;26;21;;;62;270;6;15;0;;
16743;1993;8;23;18;1.014,5;24,6;22;27,8;24,4;79;270;6;15;0;;
16743;1993;8;23;21;1.013,7;24;22;;;83;270;10;15;0;;
16743;1993;8;24;0;1.013;24,2;19,6;;;64;300;4;10;0;;
16743;1993;8;24;3;1.013;23,6;19,4;;;66;270;4;10;0;;
16743;1993;8;24;6;1.013,5;26;20;26;23,4;55;0;0;15;0;;
16743;1993;8;24;9;1.014,2;27;22;;;63;270;6;15;0;;
16743;1993;8;24;12;1.013,4;28,2;24;;;69;270;6;15;0;;
16743;1993;8;24;15;1.012,7;27;22;;;63;270;8;15;0;;
16743;1993;8;24;18;1.012,5;24,4;23;28,2;24,4;88;270;8;10;0;;
16743;1993;8;24;21;1.012,5;24,4;23;;;88;0;0;10;0;;
16743;1993;8;25;0;1.012,5;24,4;23;;;88;0;0;10;0;;
16743;1993;8;25;3;1.011,5;24,4;23;;;88;0;0;10;0;;
16743;1993;8;25;6;1.011,2;25;22;25;23,6;76;0;0;15;0;;
16743;1993;8;25;9;1.011,7;30,2;22,2;;;47;0;0;20;0;;
16743;1993;8;25;12;1.011,7;28;22;;;57;0;0;15;0;;
16743;1993;8;25;15;1.010,5;29,6;22,6;;;53;270;8;10;0;;
16743;1993;8;25;18;1.010,5;25,4;22,6;30,2;25;78;270;6;10;0;;
16743;1993;8;25;21;1.010,9;28;22;;;57;0;0;10;0;;
16743;1993;8;26;0;1.010,7;29;19;;;35;0;0;10;0;;
16743;1993;8;26;3;1.010;27;18;;;38;0;0;10;0;;
16743;1993;8;26;6;1.010;28;20;29;25,4;45;0;0;10;0;;
16743;1993;8;26;9;1.010,5;30,6;20,6;;;38;0;0;10;0;;
16743;1993;8;26;12;1.010,9;29;22;;;52;0;0;10;0;;
16743;1993;8;26;15;1.010,9;29;22;;;52;270;6;10;0;;
16743;1993;8;26;18;1.010,4;31,4;19;31,4;28;28;270;4;10;0;;
16743;1993;8;26;21;1.010,4;33;18;;;17;0;0;10;0;;
16743;1993;8;27;0;1.010;31,4;19;;;28;0;0;10;0;;
16743;1993;8;27;3;1.010;31,4;19;;;28;0;0;10;0;;
16743;1993;8;27;6;1.010,5;30;22;33;29,8;47;0;0;10;0;;
16743;1993;8;27;9;1.011,7;34;23;;;36;0;0;10;0;;
16743;1993;8;27;12;1.011;36,8;19;;;12;50;12;15;0;;
16743;1993;8;27;15;1.011;34;20;;;23;0;0;15;0;;
16743;1993;8;27;18;1.011,7;31,4;19;37,2;30;28;0;0;15;0;;
16743;1993;8;27;21;1.012,4;31,6;18;;;20;360;6;10;0;;
16743;1993;8;28;0;1.011,7;31,2;19,2;;;28;360;6;15;0;;
16743;1993;8;28;3;1.011;31,2;19,2;;;28;360;6;15;0;;
16743;1993;8;28;6;1.012,5;31,8;22;31,8;30,8;39;0;0;15;0;;
16743;1993;8;28;9;1.013;35,2;21;;;24;0;0;20;0;;
16743;1993;8;28;12;1.011,9;34;21,6;;;32;0;0;10;0;;
16743;1993;8;28;15;1.011,5;32,6;20,4;;;29;270;6;10;0;;
16743;1993;8;28;18;1.011,9;30;19;35,2;30;31;270;8;10;0;;
16743;1993;8;28;21;1.013;29;21,1;;;47;0;0;10;0;;
16743;1993;8;29;0;1.012,7;29;20;;;40;0;0;10;0;;
16743;1993;8;29;3;1.012,5;29;20;;;40;0;0;10;0;;
16743;1993;8;29;6;1.012,7;32;20;32;28,8;29;0;0;10;0;;
16743;1993;8;29;9;1.013,7;31;21;;;38;0;0;10;0;;
16743;1993;8;29;12;1.011,5;34;21;;;27;270;6;10;0;;
16743;1993;8;29;15;1.010,9;34,4;18,4;;;15;300;10;10;0;;
16743;1993;8;29;18;1.011;34;18;34,4;31;15;300;10;10;0;;
16743;1993;8;29;21;1.011,2;32;20;;;29;320;8;10;0;;
16743;1993;8;30;0;1.011,7;32;20;;;29;0;0;10;0;;
16743;1993;8;30;3;1.011,7;32;20;;;29;0;0;10;0;;
16743;1993;8;30;6;1.012,4;31;19;34;30,8;28;0;0;15;0;;
16743;1993;8;30;9;1.013,4;31;21;;;38;70;8;15;0;;
16743;1993;8;30;12;1.013,4;31;21;;;38;60;12;15;0;;
16743;1993;8;30;15;1.013,7;28;22;;;57;70;10;15;0;;
16743;1993;8;30;18;1.013,7;25;20;32,2;25;61;50;12;10;0;;
16743;1993;8;30;21;1.013,7;25;20;;;61;50;10;10;0;;
16743;1993;8;31;0;1.013,4;22,6;21;;;86;30;10;10;0;;
16743;1993;8;31;3;1.014;23,4;20,8;;;78;30;10;10;0;;
16743;1993;8;31;6;1.014;23,4;20,8;25;22;78;50;6;10;2;;
16743;1993;8;31;9;1.014,7;26;21,4;;;65;220;6;10;2;;
16743;1993;8;31;12;1.015,4;26;21,4;;;65;320;6;10;2;;
16743;1993;8;31;15;1.014,7;25,2;17,8;;;45;320;12;10;2;;
16743;1993;8;31;18;1.014,7;25,2;17,8;26,4;25,2;45;300;18;10;0;;
16743;1993;8;31;21;1.015,5;23;18;;;59;320;6;10;0;;
16743;1993;9;1;0;1.015,7;22;17;;;58;320;6;10;0;;
16743;1993;9;1;3;1.015;22;16;;;51;0;0;10;0;;
16743;1993;9;1;6;1.014,9;23,4;15,6;25,2;20;41;360;6;20;0;;
16743;1993;9;1;9;1.015,7;24,2;17;;;45;340;6;20;1;;
16743;1993;9;1;12;1.016;25;19;;;54;300;6;20;0;;
16743;1993;9;1;15;1.015,7;25;19;;;54;270;8;15;0;;
16743;1993;9;1;18;1.015,5;23;19;25,2;22,8;67;340;14;10;0;;
16743;1993;9;1;21;1.015,5;23;19;;;67;300;14;10;0;;
16743;1993;9;2;0;1.014,5;23;19;;;67;320;10;10;0;;
16743;1993;9;2;3;1.014,5;23;19;;;67;320;10;10;0;;
16743;1993;9;2;6;1.013,7;24;19;24;22,8;60;320;10;15;0;;
16743;1993;9;2;9;1.014,2;25;20;;;61;320;12;15;0;;
16743;1993;9;2;12;1.014,5;26;20,4;;;58;280;6;15;0;;
16743;1993;9;2;15;1.014,2;24;19;;;60;280;8;15;2;;
16743;1993;9;2;18;1.014;21,2;18;26,2;21;72;60;16;10;4;;
16743;1993;9;2;21;1.015,9;20,4;17,4;;;73;50;16;10;4;;
16743;1993;9;3;0;1.015,9;20;17;;;73;60;14;10;1;;
16743;1993;9;3;3;1.015,2;20;17;;;73;60;12;10;1;;
16743;1993;9;3;6;1.015,7;22,2;17;22,2;19,6;57;60;14;15;0;;
16743;1993;9;3;9;1.016,4;24;19;;;60;60;12;15;0;;
16743;1993;9;3;12;1.015,4;23;17;;;52;150;8;30;1;;
16743;1993;9;3;15;1.014,5;22,6;17;;;54;150;6;30;0;;
16743;1993;9;3;18;1.014,2;21,6;17,8;24;21,6;67;0;0;20;0;;
16743;1993;9;3;21;1.013,7;21;16;;;57;300;6;15;0;;
16743;1993;9;4;0;1.013;21;16;;;57;0;0;15;0;;
16743;1993;9;4;3;1.012,7;21;16;;;57;0;0;15;0;;
16743;1993;9;4;6;1.013,4;23,4;16,6;23,4;21;47;0;0;20;0;;
16743;1993;9;4;9;1.014,5;23,6;17,4;;;51;360;8;20;0;;
16743;1993;9;4;12;1.013;25;19;;;54;270;10;20;0;;
16743;1993;9;4;15;1.012,7;24;18;;;53;270;6;20;0;;
16743;1993;9;4;18;1.012,7;23;18;25,2;22,8;59;270;4;15;0;;
16743;1993;9;4;21;1.013,4;22;17;;;58;260;6;10;0;;
16743;1993;9;5;0;1.013,4;22;17;;;58;260;6;10;0;;
16743;1993;9;5;3;1.011,9;22;17;;;58;260;8;10;0;;
16743;1993;9;5;6;1.011,9;22,6;20;23;21,8;78;0;0;10;3;;
16743;1993;9;5;9;1.012,7;24;21;;;75;220;12;10;4;;
16743;1993;9;5;12;1.012,5;25;20;;;61;0;0;15;4;;
16743;1993;9;5;15;1.011,7;25;20;;;61;0;0;10;6;;
16743;1993;9;5;18;1.011;23,6;21,2;25,4;22,6;80;180;12;10;4;;
16743;1993;9;5;21;1.012,5;23,8;22;;;85;240;10;10;6;;
16743;1993;9;6;0;1.012,5;23,4;21,6;;;85;270;8;10;7;;
16743;1993;9;6;3;1.012,5;22,8;21;;;84;260;6;10;4;;
16743;1993;9;6;6;1.013,5;23;19;23,8;22,6;67;330;6;15;0;;
16743;1993;9;6;9;1.015;25;20;;;61;280;4;15;0;;
16743;1993;9;6;12;1.015;25;20;;;61;280;6;15;1;;
16743;1993;9;6;15;1.015;25;20;;;61;300;6;15;0;;
16743;1993;9;6;18;1.015,5;23;19;25,6;23;67;360;4;15;0;;
16743;1993;9;6;21;1.016,7;22;16;;;51;360;6;15;0;;
16743;1993;9;7;0;1.017,4;22;20;;;82;70;12;10;3;;
16743;1993;9;7;3;1.018;22;20;;;82;70;14;10;0;;
16743;1993;9;7;6;1.019;22,6;17,4;23;21,6;57;70;16;20;0;;
16743;1993;9;7;9;1.020,2;24,4;18,6;;;55;60;14;20;1;;
16743;1993;9;7;12;1.020,2;23;17;;;52;60;14;20;0;;
16743;1993;9;7;15;1.019,7;23;17;;;52;60;8;20;0;;
16743;1993;9;7;18;1.019,7;20,4;16,4;24,6;20,2;64;60;4;15;0;;
16743;1993;9;7;21;1.019,7;19,8;16,4;;;69;320;4;10;0;;
16743;1993;9;8;0;1.019;19,8;16,4;;;69;0;0;10;0;;
16743;1993;9;8;3;1.019;19,8;16,4;;;69;0;0;10;0;;
16743;1993;9;8;6;1.017,2;22;18;22;19,6;66;0;0;15;0;;
16743;1993;9;8;9;1.018;22;19;;;74;260;8;15;2;;
16743;1993;9;8;12;1.018;23;19;;;67;240;8;15;2;;
16743;1993;9;8;15;1.017;23;19;;;67;0;0;15;0;;
16743;1993;9;8;18;1.017;22;18;23,4;22;66;0;0;10;0;;
16743;1993;9;8;21;1.017,2;21;17,6;;;70;0;0;10;0;;
16743;1993;9;9;0;1.017,2;21;17,6;;;70;0;0;10;0;;
16743;1993;9;9;3;1.016,4;20;17;;;73;360;6;10;0;;
16743;1993;9;9;6;1.017;23;19;23;20;67;0;0;15;0;;
16743;1993;9;9;9;1.017,7;24,4;18,6;;;55;60;12;15;0;;
16743;1993;9;9;12;1.017;27;17;;;32;50;4;15;0;;
16743;1993;9;9;15;1.016,4;25,4;18,2;;;46;0;0;20;0;;
16743;1993;9;9;18;1.017,2;23;15;27,4;23;38;0;0;20;0;;
16743;1993;9;9;21;1.016,7;23;15;;;38;360;6;15;0;;
16743;1993;9;10;0;1.016,4;23;16;;;45;360;6;15;0;;
16743;1993;9;10;3;1.015,9;23;16;;;45;360;6;15;0;;
16743;1993;9;10;6;1.016,2;25,4;17,2;25,4;20,8;40;40;4;20;0;;
16743;1993;9;10;9;1.016,2;28;18,4;;;35;50;10;20;0;;
16743;1993;9;10;12;1.015;29;18;;;30;50;10;20;0;;
16743;1993;9;10;15;1.014,7;25,8;22;;;70;330;4;15;0;;
16743;1993;9;10;18;1.014,2;26;17;29;25,4;36;0;0;15;0;;
16743;1993;9;10;21;1.014,2;25,8;22;;;70;0;0;15;0;;
16743;1993;9;11;0;1.013,2;25;20;;;61;340;6;10;0;;
16743;1993;9;11;3;1.013,2;25;20;;;61;0;0;10;0;;
16743;1993;9;11;6;1.012,5;27;18;27;24,8;38;0;0;15;0;;
16743;1993;9;11;9;1.012,7;29;20;;;40;0;0;15;0;;
16743;1993;9;11;12;1.012,7;27;18;;;38;0;0;15;0;;
16743;1993;9;11;15;1.010,5;29;20;;;40;280;6;15;0;;
16743;1993;9;11;18;1.010,7;27;18;29,4;26,8;38;0;0;10;0;;
16743;1993;9;11;21;1.010,7;28;19;;;39;280;6;10;0;;
16743;1993;9;12;0;1.008,4;23,6;21,4;;;81;270;6;10;0;;
16743;1993;9;12;3;1.009,5;23,6;21,4;;;81;300;10;10;0;;
16743;1993;9;12;6;1.009,5;23,6;21,4;28;23,4;81;280;8;15;0;;
16743;1993;9;12;9;1.010;25,8;22;;;70;280;10;10;3;;
16743;1993;9;12;12;1.009,4;25,6;23;;;79;200;6;10;3;;
16743;1993;9;12;15;1.008,2;24,2;22,2;;;83;280;8;10;4;;
