STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16716;1995;2;12;9;1.024,5;15;12,6;;;75;0;0;12;6;;
16716;1995;2;12;12;1.023;17;14,2;;;72;240;4;12;6;;
16716;1995;2;12;15;1.023;15,8;13,8;;;79;0;0;8;6;;
16716;1995;2;12;18;1.023,9;12,4;11,8;17,4;9,4;93;0;0;10;6;;
16716;1995;2;12;21;1.024,4;11;10,2;;;90;0;0;10;7;;
16716;1995;2;13;0;1.023,9;11,4;10,8;;;93;0;0;8;8;;
16716;1995;2;13;3;1.023;8,8;8,2;;;92;0;0;8;6;;
16716;1995;2;13;6;1.023,7;9,2;8,8;12,4;8,8;95;0;0;6;6;;
16716;1995;2;13;9;1.024,3;14,8;13;;;80;290;4;6;5;;
16716;1995;2;13;12;1.022,5;17;14;;;70;260;5;10;4;;
16716;1995;2;13;15;1.021,7;15,8;13,4;;;75;290;4;10;4;;
16716;1995;2;13;18;1.022;12,4;11;17;9,2;83;0;0;10;3;;
16716;1995;2;13;21;1.022;10;9;;;87;0;0;8;3;;
16716;1995;2;14;0;1.021;9;8,4;;;92;0;0;8;2;;
16716;1995;2;14;3;1.020;7;6,2;;;88;0;0;8;1;;
16716;1995;2;14;6;1.019,7;5,6;4,6;12,4;5,6;85;0;0;10;0;;
16716;1995;2;14;9;1.019,4;14,4;10;;;54;0;0;10;0;;
16716;1995;2;14;12;1.017,5;16;11,4;;;53;210;4;10;1;;
16716;1995;2;14;15;1.015,9;15,2;11,2;;;58;70;10;10;3;;
16716;1995;2;14;18;1.016,2;12;10;16,4;5,6;76;0;0;10;3;;
16716;1995;2;14;21;1.016,2;9,8;8,6;;;85;0;0;10;5;;
16716;1995;2;15;0;1.015,4;9,6;8,6;;;87;0;0;10;6;;
16716;1995;2;15;3;1.014,7;9,8;8,8;;;87;0;0;10;6;;
16716;1995;2;15;6;1.015,5;11,2;8,8;12;9,4;71;50;10;10;7;;
16716;1995;2;15;9;1.017;13,4;10,2;;;64;50;9;10;7;;
16716;1995;2;15;12;1.016,7;14,6;10;;;52;20;6;10;7;;
16716;1995;2;15;15;1.016,7;13,2;10;;;64;60;8;10;7;;
16716;1995;2;15;18;1.018,7;10,8;8,4;15,2;10,8;70;30;5;10;4;;
16716;1995;2;15;21;1.019,9;10,4;7,4;;;62;10;5;10;3;;
16716;1995;2;16;0;1.020,7;9,6;7;;;67;350;9;15;1;;
16716;1995;2;16;3;1.020,2;8,6;6,6;;;73;30;8;15;1;;
16716;1995;2;16;6;1.021;8,2;6,4;11,2;8,2;75;0;0;10;1;;
16716;1995;2;16;9;1.021,7;13,2;9,6;;;61;0;0;10;6;;
16716;1995;2;16;12;1.019,7;14,4;9,8;;;52;210;4;12;5;;
16716;1995;2;16;15;1.018,5;13,8;10;;;59;0;0;12;2;;
16716;1995;2;16;18;1.018,9;11,6;8,8;15;8,2;67;0;0;10;6;;
16716;1995;2;16;21;1.018;11,4;9;;;71;120;4;10;7;;
16716;1995;2;17;0;1.017;12;9,6;;;72;130;4;12;7;;
16716;1995;2;17;3;1.015,9;12,2;10,4;;;78;110;4;12;7;;
16716;1995;2;17;6;1.016,7;12,4;11,2;12,8;11,2;86;0;0;7;8;2;
16716;1995;2;17;9;1.018,2;13,4;12;;;84;0;0;7;8;1,3;
16716;1995;2;17;12;1.018;15;12,2;;;70;70;4;10;8;0;
16716;1995;2;17;15;1.018,7;14;12,2;;;80;0;0;10;7;;
16716;1995;2;17;18;1.020,5;13;11,8;15,2;12,2;86;0;0;10;7;1,4;
16716;1995;2;17;21;1.021,2;12,8;11,2;;;81;40;4;10;7;;
16716;1995;2;18;0;1.021,4;12,6;11,6;;;88;0;0;10;7;;
16716;1995;2;18;3;1.021;12;11,2;;;90;0;0;10;7;;
16716;1995;2;18;6;1.021,5;11;10;13;11;88;0;0;8;6;;
16716;1995;2;18;9;1.022;16;13,4;;;73;200;4;10;2;;
16716;1995;2;18;12;1.020,5;17,4;14,6;;;73;180;6;10;5;;
16716;1995;2;18;15;1.019,2;15,8;14;;;81;150;8;15;4;;
16716;1995;2;18;18;1.019;13,8;12,8;17,4;11;89;0;0;12;6;;
16716;1995;2;18;21;1.018,5;13,8;13;;;91;240;4;12;5;;
16716;1995;2;19;0;1.018;12,2;11,6;;;93;0;0;10;6;;
16716;1995;2;19;3;1.016,4;11,8;11,4;;;95;0;0;10;7;;
16716;1995;2;19;6;1.016;11,6;10,2;13,8;11,4;83;0;0;15;7;;
16716;1995;2;19;9;1.015;15;12,6;;;75;150;8;20;6;;
16716;1995;2;19;12;1.013,4;17,2;14;;;68;170;10;20;6;;
16716;1995;2;19;15;1.012,7;15,2;11,8;;;65;320;10;20;4;;
16716;1995;2;19;18;1.014,2;13,4;10,2;17,2;11,6;64;320;14;15;2;;
16716;1995;2;19;21;1.015,5;12,8;9,8;;;66;300;18;15;2;;
16716;1995;2;20;0;1.017;10,8;8,6;;;73;310;5;15;6;;
16716;1995;2;20;3;1.018,2;10,6;7,2;;;58;350;15;15;3;;
16716;1995;2;20;6;1.020,7;10;5,8;13,4;10;48;360;8;15;2;;
16716;1995;2;20;9;1.022,5;13;8,2;;;47;330;10;15;4;;
16716;1995;2;20;12;1.023;13,2;8,2;;;45;360;18;15;5;;
16716;1995;2;20;15;1.024,5;11,4;8;;;60;360;10;15;6;;
16716;1995;2;20;18;1.025,4;9,6;7;13,8;9,6;67;360;8;15;1;;
16716;1995;2;20;21;1.025,8;9;6;;;61;20;4;15;1;;
16716;1995;2;21;0;1.026;6;4,2;;;73;10;4;15;1;;
16716;1995;2;21;3;1.025,3;5,2;3,6;;;76;0;0;15;1;;
16716;1995;2;21;6;1.024,8;5,2;3,6;9,6;5,2;76;0;0;15;0;;
16716;1995;2;21;9;1.025;13,8;8,4;;;42;290;4;10;0;;
16716;1995;2;21;12;1.023,7;15,4;10,6;;;52;200;4;12;0;;
16716;1995;2;21;15;1.023,2;15,2;11,4;;;60;220;4;12;2;;
16716;1995;2;21;18;1.023,7;10,4;8,8;15,8;5,2;80;0;0;12;2;;
16716;1995;2;21;21;1.024,3;9,8;7,6;;;72;0;0;12;2;;
16716;1995;2;22;0;1.023,7;8,2;6,4;;;75;0;0;12;2;;
16716;1995;2;22;3;1.023,2;6,4;5;;;79;0;0;12;0;;
16716;1995;2;22;6;1.023,4;7,8;6,2;10,6;6,2;77;0;0;15;0;;
16716;1995;2;22;9;1.023,7;15,4;11,2;;;57;0;0;10;0;;
16716;1995;2;22;12;1.023;17,6;12,8;;;55;210;4;10;0;;
16716;1995;2;22;15;1.022,5;16,2;12,2;;;60;200;5;10;0;;
16716;1995;2;22;18;1.022,5;11,4;9,8;17,8;7,8;81;0;0;10;0;;
16716;1995;2;22;21;1.022,7;9,6;7,6;;;74;0;0;10;0;;
16716;1995;2;23;0;1.022,2;8,8;7,8;;;87;0;0;10;0;;
16716;1995;2;23;3;1.021,7;8,8;7,8;;;87;0;0;10;0;;
16716;1995;2;23;6;1.021,7;8;7,2;11,4;7;89;0;0;8;0;;
16716;1995;2;23;9;1.022;16;12;;;60;0;0;7;0;;
16716;1995;2;23;12;1.020,4;17,6;13,4;;;59;0;0;10;0;;
16716;1995;2;23;15;1.019;16,2;13;;;68;180;4;10;0;;
16716;1995;2;23;18;1.019;13,4;12,2;18,2;8;86;0;0;10;2;;
16716;1995;2;23;21;1.019;10,4;9,8;;;92;0;0;10;1;;
16716;1995;2;24;0;1.018,4;10,4;9,4;;;87;320;5;12;0;;
16716;1995;2;24;3;1.017,4;10,2;9,2;;;87;350;5;12;0;;
16716;1995;2;24;6;1.017,5;10;9,2;13,4;9,8;90;0;0;10;7;;
16716;1995;2;24;9;1.018;15,6;12,6;;;69;280;4;15;5;;
16716;1995;2;24;12;1.015,5;17,4;13;;;58;180;4;15;4;;
16716;1995;2;24;15;1.013,7;15,8;13;;;71;180;6;12;4;;
16716;1995;2;24;18;1.013,4;12;11;17,4;10;88;0;0;12;3;;
16716;1995;2;24;21;1.013;12,4;10,4;;;76;330;4;12;1;;
16716;1995;2;25;0;1.012,2;12,8;10,6;;;75;310;9;15;3;;
16716;1995;2;25;3;1.010,5;9,8;8,4;;;82;0;0;15;5;;
16716;1995;2;25;6;1.010,5;12,4;10,6;13;9,6;79;130;4;15;6;;
16716;1995;2;25;9;1.010;16,4;13;;;66;180;13;15;6;;
16716;1995;2;25;12;1.008,2;16,6;14,6;;;80;170;13;15;6;;
16716;1995;2;25;15;1.007;15,2;12,2;;;68;170;7;15;7;;
16716;1995;2;25;18;1.007;14,4;12,4;17,6;12,4;78;200;7;15;6;;
16716;1995;2;25;21;1.007,7;14,2;11,6;;;72;180;6;15;6;;
16716;1995;2;26;0;1.007,4;13,8;11,8;;;78;140;4;15;3;;
16716;1995;2;26;3;1.006,5;12,8;11,4;;;83;0;0;15;1;;
16716;1995;2;26;6;1.008,2;11;10;14,4;10,4;88;0;0;15;5;;
16716;1995;2;26;9;1.010,4;16,8;12,8;;;61;0;0;15;3;;
16716;1995;2;26;12;1.009,5;18,8;13,6;;;53;160;6;15;3;;
16716;1995;2;26;15;1.010,5;16,6;14;;;74;150;9;15;5;;
16716;1995;2;26;18;1.012;15,4;13,2;18,8;11;77;150;7;15;3;;
16716;1995;2;26;21;1.014;13,6;12;;;82;0;0;15;1;;
16716;1995;2;27;0;1.015,2;11,2;9,8;;;83;0;0;15;1;;
16716;1995;2;27;3;1.015,7;9,4;8,6;;;90;0;0;15;1;;
16716;1995;2;27;6;1.017,4;9,6;9;15,4;9,4;92;0;0;10;2;;
16716;1995;2;27;9;1.018,7;18,6;15,6;;;72;140;8;10;2;;
16716;1995;2;27;12;1.018,4;20;15,8;;;63;170;8;15;1;;
16716;1995;2;27;15;1.018;18;15;;;71;150;14;15;2;;
16716;1995;2;27;18;1.019,5;16,2;14;20,4;9,6;77;0;0;15;1;;
16716;1995;2;27;21;1.021,2;15,6;13,6;;;79;130;10;15;0;;
16716;1995;2;28;0;1.022;15;13,2;;;80;130;7;15;0;;
16716;1995;2;28;3;1.021,7;11,8;10,4;;;83;0;0;15;0;;
16716;1995;2;28;6;1.022,5;10,8;9,8;16,4;10;88;0;0;15;5;;
16716;1995;2;28;9;1.023,9;18,4;14,8;;;66;0;0;20;5;;
16716;1995;2;28;12;1.023;19,6;15,4;;;62;210;4;20;6;;
16716;1995;2;28;15;1.022,5;19,8;14,2;;;51;220;4;20;5;;
16716;1995;2;28;18;1.023,5;17,4;13,6;20,2;10,8;64;50;10;15;5;;
16716;1995;2;28;21;1.025,5;14,6;12,6;;;79;50;16;15;7;;
16716;1995;3;1;0;1.026,1;13,6;11,4;;;75;50;7;15;6;;
16716;1995;3;1;3;1.026,1;13,2;11,2;;;77;10;8;15;3;;
16716;1995;3;1;6;1.026,9;11,6;8,6;17,6;11,6;65;30;5;15;3;;
16716;1995;3;1;9;1.027,6;16,2;10,6;;;46;50;6;15;4;;
16716;1995;3;1;12;1.026;17,8;12,4;;;49;220;5;15;1;;
16716;1995;3;1;15;1.024,5;16,8;11,8;;;52;0;0;15;0;;
16716;1995;3;1;18;1.024,6;13,2;9,6;18,4;11,6;61;50;4;12;1;;
16716;1995;3;1;21;1.025;10,4;8,6;;;78;0;0;12;0;;
16716;1995;3;2;0;1.023,2;8,4;7,2;;;83;0;0;12;0;;
16716;1995;3;2;3;1.022,4;9;7,6;;;82;0;0;12;0;;
16716;1995;3;2;6;1.022,2;9,2;8,2;13,4;7,8;87;0;0;10;1;;
16716;1995;3;2;9;1.022;15,2;12;;;66;270;4;10;1;;
16716;1995;3;2;12;1.020;15,2;11,8;;;65;0;0;10;7;;
16716;1995;3;2;15;1.018;14,6;11,6;;;68;180;6;12;6;;
16716;1995;3;2;18;1.018,2;12,8;10,4;16,6;9,2;72;0;0;12;6;;
16716;1995;3;2;21;1.018,2;13,2;11;;;75;0;0;12;7;;
16716;1995;3;3;0;1.016,7;12,6;11,4;;;86;0;0;12;7;;
16716;1995;3;3;3;1.014,4;13,2;11,8;;;84;190;4;15;7;;
16716;1995;3;3;6;1.013,4;15,4;12,8;15,4;12,6;73;120;10;15;7;;
16716;1995;3;3;9;1.014;16,6;14,2;;;75;150;8;10;7;;
16716;1995;3;3;12;1.013;18,6;15;;;66;160;8;10;7;;
16716;1995;3;3;15;1.011,4;17,2;15;;;78;140;12;10;7;;
16716;1995;3;3;18;1.011,7;15,4;14;19;15,4;85;160;6;10;6;;
16716;1995;3;3;21;1.012,7;12,8;10,8;;;77;280;6;10;2;;
16716;1995;3;4;0;1.013,5;13;10,6;;;73;310;4;10;2;;
16716;1995;3;4;3;1.013,7;10,6;9;;;80;0;0;10;1;;
16716;1995;3;4;6;1.015;10,6;9;15,4;9,4;80;0;0;10;0;;
16716;1995;3;4;9;1.016;16,4;12;;;56;0;0;10;0;;
16716;1995;3;4;12;1.015,4;17,6;12,6;;;53;180;6;12;1;;
16716;1995;3;4;15;1.014,7;16,6;12,8;;;63;160;8;12;0;;
16716;1995;3;4;18;1.015,5;14,4;12,8;17,8;10,6;83;140;7;10;1;;
16716;1995;3;4;21;1.015,2;13,8;12,4;;;84;140;5;10;1;;
16716;1995;3;5;0;1.014,5;13,6;12,4;;;86;140;8;10;3;;
16716;1995;3;5;3;1.013,7;14;12,6;;;85;160;11;10;4;;
16716;1995;3;5;6;1.013,2;14,4;12,4;15;13;78;180;10;10;7;;
16716;1995;3;5;9;1.013;15;12,6;;;75;180;10;10;7;;
16716;1995;3;5;12;1.010,7;17,2;14,2;;;70;170;12;12;6;;
16716;1995;3;5;15;1.008,4;15,8;13,6;;;77;160;12;12;7;;
16716;1995;3;5;18;1.009,7;11,4;10,4;17,4;11,4;88;200;10;5;8;2,6;
16716;1995;3;5;21;1.007,2;13,2;11,2;;;77;200;8;10;6;2;
16716;1995;3;6;0;1.006,5;12;10,8;;;86;0;0;15;4;;
16716;1995;3;6;3;1.004,7;11;8,8;;;73;160;8;15;6;;
16716;1995;3;6;6;1.004,2;10,8;9;13,2;10,8;78;310;6;20;7;2;
16716;1995;3;6;9;1.005;12,4;9,4;;;65;290;7;20;4;;
16716;1995;3;6;12;1.005,2;14,6;10;;;52;290;9;20;5;;
16716;1995;3;6;15;1.005,7;14;9,8;;;55;300;8;20;3;;
16716;1995;3;6;18;1.006,7;13,2;9,2;14,8;10,6;55;310;11;20;1;;
16716;1995;3;6;21;1.008,2;12,6;9,4;;;63;300;12;20;1;;
16716;1995;3;7;0;1.009,2;12,2;8,2;;;54;310;14;15;3;;
16716;1995;3;7;3;1.008,7;11,6;8,6;;;65;300;5;20;5;;
16716;1995;3;7;6;1.009,7;11,2;9,2;13,4;10,6;75;0;0;20;6;;
16716;1995;3;7;9;1.010,9;11,2;9,8;;;83;0;0;8;8;2,1;
16716;1995;3;7;12;1.010,4;13,8;11,2;;;71;220;4;15;5;3,4;
16716;1995;3;7;15;1.009,7;14;11,2;;;69;220;4;15;5;;
16716;1995;3;7;18;1.009,7;11;10;14,6;10,6;88;0;0;15;7;5,5;
16716;1995;3;7;21;1.011;10;9,4;;;92;360;4;15;3;;
16716;1995;3;8;0;1.011;10,4;10;;;95;310;5;10;6;;
16716;1995;3;8;3;1.011,5;12;9,6;;;72;310;5;10;2;;
16716;1995;3;8;6;1.012,7;11,6;9;12,4;9,6;69;290;16;20;1;;
16716;1995;3;8;9;1.014,5;13,8;8,8;;;47;300;17;20;1;;
16716;1995;3;8;12;1.015;15;9,4;;;42;290;20;20;1;;
16716;1995;3;8;15;1.015,7;14,6;9,2;;;44;300;18;20;1;;
16716;1995;3;8;18;1.016,7;13;9;15,2;11,6;55;310;15;20;1;;
16716;1995;3;8;21;1.018,9;11,4;8,4;;;64;340;4;20;1;;
16716;1995;3;9;0;1.018,9;9,4;7;;;69;0;0;20;1;;
16716;1995;3;9;3;1.018,9;6,8;5,2;;;77;0;0;20;1;;
16716;1995;3;9;6;1.019,4;8,4;6,4;13;6,2;72;20;4;20;1;;
16716;1995;3;9;9;1.020,2;14,2;10;;;55;270;4;20;1;;
16716;1995;3;9;12;1.019;15,8;10;;;43;190;5;20;1;;
16716;1995;3;9;15;1.017,7;14,6;10,8;;;60;160;9;20;2;;
16716;1995;3;9;18;1.017;12;9;15,8;8,4;65;90;4;20;2;;
16716;1995;3;9;21;1.016,4;10,6;8,4;;;72;0;0;20;5;;
16716;1995;3;10;0;1.015,5;11,2;9,2;;;75;320;5;10;8;0;
16716;1995;3;10;3;1.014;10,2;8,4;;;77;320;9;15;3;0,3;
16716;1995;3;10;6;1.014,5;9,8;7,6;12;9,4;72;10;5;15;1;0,3;
16716;1995;3;10;9;1.015,7;14,4;10,2;;;55;290;10;15;2;;
16716;1995;3;10;12;1.014,7;16,2;10,4;;;43;290;12;20;2;;
16716;1995;3;10;15;1.014,9;15,6;10;;;44;290;15;20;4;;
16716;1995;3;10;18;1.016,7;12,6;8,6;16,8;9,8;55;0;0;20;1;;
16716;1995;3;10;21;1.018,2;10,6;8;;;68;360;5;20;2;;
16716;1995;3;11;0;1.018,5;9,8;7,6;;;72;0;0;20;2;;
16716;1995;3;11;3;1.018,9;9,8;7,6;;;72;10;5;20;2;;
16716;1995;3;11;6;1.020,4;10;7,4;12,8;9,2;67;350;8;15;2;;
16716;1995;3;11;9;1.020,7;13,8;8,6;;;45;360;10;15;2;;
16716;1995;3;11;12;1.020,5;15,4;9;;;37;10;10;15;3;;
16716;1995;3;11;15;1.020,5;13,8;8,8;;;47;60;11;15;2;;
16716;1995;3;11;18;1.021,4;10,8;6;15,8;10;43;0;0;15;1;;
16716;1995;3;11;21;1.022,4;8,4;4,8;;;53;0;0;15;1;;
16716;1995;3;12;0;1.022,2;7,4;4,4;;;57;20;4;15;1;;
16716;1995;3;12;3;1.021,5;5,6;4;;;76;0;0;15;1;;
16716;1995;3;12;6;1.022,2;7,2;5,4;10,8;5;74;0;0;12;0;;
16716;1995;3;12;9;1.022,5;14,6;9,6;;;49;290;6;10;1;;
16716;1995;3;12;12;1.021;16,2;10;;;40;250;7;15;2;;
16716;1995;3;12;15;1.019,7;15,8;9,8;;;41;180;6;12;4;;
16716;1995;3;12;18;1.019,4;11,2;8,8;16,4;7,2;71;0;0;12;4;;
16716;1995;3;12;21;1.019,5;9;7,4;;;78;0;0;12;6;;
16716;1995;3;13;0;1.019;10;7,8;;;72;0;0;10;6;;
16716;1995;3;13;3;1.019;10,8;8;;;66;50;4;10;7;;
16716;1995;3;13;6;1.019,4;11,6;8;11,6;9;58;30;5;10;8;;
16716;1995;3;13;9;1.019,9;10,6;9;;;80;40;7;6;8;0,7;
16716;1995;3;13;12;1.018,5;10,2;8,2;;;74;0;0;8;8;0,1;
16716;1995;3;13;15;1.016,5;9,8;8,2;;;79;30;6;8;8;0,3;
16716;1995;3;13;18;1.015;9,2;8;11,6;9,2;84;70;4;7;8;3;
16716;1995;3;13;21;1.012,4;7,8;6,8;;;86;10;6;10;8;2,5;
16716;1995;3;14;0;1.009,4;7,6;7;;;91;350;10;8;8;5,2;
16716;1995;3;14;3;1.005,7;7,8;6,8;;;86;330;10;10;8;2,1;
16716;1995;3;14;6;1.003;8,6;6,8;9,4;7,6;76;10;15;10;8;11,3;
16716;1995;3;14;9;1.004,2;7,8;6,8;;;86;350;15;10;8;5,3;
16716;1995;3;14;12;1.003,9;9,8;8;;;77;360;12;20;8;0,3;
16716;1995;3;14;15;1.003,9;10,8;7,6;;;61;320;10;20;7;;
16716;1995;3;14;18;1.005,7;9;6,4;11,4;7,6;65;330;5;20;7;5,6;
16716;1995;3;14;21;1.007;8;6,4;;;77;0;0;15;7;0,1;
16716;1995;3;15;0;1.007;7,4;6,4;;;85;0;0;15;7;0,1;
16716;1995;3;15;3;1.005,5;7,6;6,2;;;80;360;4;12;7;0,4;
16716;1995;3;15;6;1.004,7;8;7;9;7,2;86;300;5;10;8;0,7;
16716;1995;3;15;9;1.004,7;8,8;8;;;89;0;0;8;8;0;
16716;1995;3;15;12;1.003,7;14;11,2;;;69;280;7;15;6;0,1;
16716;1995;3;15;15;1.003,5;13,4;10,8;;;71;300;8;12;6;;
16716;1995;3;15;18;1.005;10,2;7,8;14,2;8;70;330;8;15;5;0,1;
16716;1995;3;15;21;1.007,5;9,4;7,4;;;73;310;8;15;4;;
16716;1995;3;16;0;1.009,2;8;6,6;;;81;350;9;15;2;;
16716;1995;3;16;3;1.010,4;6,8;5,6;;;83;290;4;15;1;;
16716;1995;3;16;6;1.012,7;7,8;6,2;10,2;6,4;77;360;5;15;1;;
16716;1995;3;16;9;1.014,5;13,2;8,8;;;52;270;5;15;2;;
16716;1995;3;16;12;1.014;15,2;10,8;;;55;210;5;15;2;;
16716;1995;3;16;15;1.013,5;14;10;;;57;170;7;15;1;;
16716;1995;3;16;18;1.015,2;11;8,6;15,6;7,8;71;0;0;15;5;;
16716;1995;3;16;21;1.016,2;12,4;9,6;;;68;210;4;15;6;;
16716;1995;3;17;0;1.015,9;11;9,4;;;80;0;0;15;4;;
16716;1995;3;17;3;1.015;8,6;7;;;78;0;0;15;1;;
16716;1995;3;17;6;1.016;8,4;7;12,4;6,4;81;0;0;10;1;;
16716;1995;3;17;9;1.016,7;14,6;10,2;;;54;260;6;10;3;;
16716;1995;3;17;12;1.016;16,4;12;;;56;200;5;12;4;;
16716;1995;3;17;15;1.015;15,2;11,6;;;63;170;5;12;6;;
16716;1995;3;17;18;1.015,7;13,2;10,6;16,4;8,4;71;0;0;12;7;;
16716;1995;3;17;21;1.016,2;11;9,2;;;78;50;3;12;6;;
16716;1995;3;18;0;1.016,2;10,2;9;;;85;0;0;12;7;;
16716;1995;3;18;3;1.015,4;8,8;7,8;;;87;0;0;12;3;;
16716;1995;3;18;6;1.015,5;9,4;8,2;13,4;6,6;84;0;0;8;0;;
16716;1995;3;18;9;1.016,7;16,2;12,4;;;61;230;5;8;1;;
16716;1995;3;18;12;1.015,4;17,8;13,4;;;58;200;4;12;1;;
16716;1995;3;18;15;1.014,5;16,6;12,8;;;63;180;6;12;1;;
16716;1995;3;18;18;1.015;13,8;11,6;18;9,4;76;120;4;15;0;;
16716;1995;3;18;21;1.016,7;11,6;10,4;;;85;0;0;15;0;;
16716;1995;3;19;0;1.016,5;11,4;9,2;;;73;310;7;15;0;;
16716;1995;3;19;3;1.015,7;8,4;7,2;;;83;0;0;15;0;;
16716;1995;3;19;6;1.017,2;10,4;8,4;13,8;7,8;74;330;4;15;2;;
16716;1995;3;19;9;1.018;16,6;12,6;;;61;0;0;15;2;;
16716;1995;3;19;12;1.017;18,2;13,2;;;53;220;4;15;0;;
16716;1995;3;19;15;1.016;17,4;12,8;;;56;170;7;15;0;;
16716;1995;3;19;18;1.015,9;14;12,4;19;10,4;82;140;4;15;0;;
16716;1995;3;19;21;1.015,5;13;11,8;;;86;0;0;15;0;;
16716;1995;3;20;0;1.014,5;13,2;11,2;;;77;320;8;15;0;;
16716;1995;3;20;3;1.013,2;13,2;11;;;75;300;13;15;0;;
16716;1995;3;20;6;1.013,7;13,2;11,2;14;11,8;77;0;0;15;1;;
16716;1995;3;20;9;1.014,2;17;13,4;;;64;260;5;15;1;;
16716;1995;3;20;12;1.013,5;18;14;;;62;200;8;15;1;;
16716;1995;3;20;15;1.011,7;17,2;13;;;59;170;5;15;1;;
16716;1995;3;20;18;1.011,7;13,8;12,2;18,2;13,2;82;0;0;15;3;;
16716;1995;3;20;21;1.011,5;13,6;12;;;82;0;0;15;0;;
16716;1995;3;21;0;1.011,4;11,4;10;;;83;0;0;12;0;;
16716;1995;3;21;3;1.010,5;12,6;10,8;;;79;0;0;12;0;;
16716;1995;3;21;6;1.011;12,4;10,4;15;11,2;76;0;0;12;6;;
16716;1995;3;21;9;1.011,5;17,8;12,8;;;53;0;0;15;1;;
16716;1995;3;21;12;1.011;19;12,4;;;41;300;11;15;4;;
16716;1995;3;21;15;1.010,7;17,2;10,4;;;36;300;13;15;5;;
16716;1995;3;21;18;1.012,2;13,4;8,8;19,4;12,4;50;60;14;15;7;;
16716;1995;3;21;21;1.013,7;13;7,8;;;44;360;10;15;7;;
16716;1995;3;22;0;1.014;11,2;6,4;;;43;350;5;15;5;;
16716;1995;3;22;3;1.014,7;10,4;6,8;;;56;350;12;15;6;0;
16716;1995;3;22;6;1.016,2;8,4;6;13,6;7,6;68;340;8;15;5;0,1;
16716;1995;3;22;9;1.016,7;10,6;7,2;;;58;320;10;15;7;;
16716;1995;3;22;12;1.016,7;11,8;7,2;;;47;360;10;15;4;;
16716;1995;3;22;15;1.017;10,2;6,4;;;52;20;11;15;7;;
16716;1995;3;22;18;1.017,7;8,4;5,6;12,2;8,4;63;360;13;15;7;;
16716;1995;3;22;21;1.018,5;7,2;5;;;69;340;14;15;7;;
16716;1995;3;23;0;1.018,4;7,8;5,2;;;64;350;10;12;7;0;
16716;1995;3;23;3;1.018;5,8;4,8;;;85;360;8;12;7;1,7;
16716;1995;3;23;6;1.018,7;8;4,6;8,4;5,6;55;10;8;15;6;1,8;
16716;1995;3;23;9;1.020;9,6;6,2;;;56;360;15;15;6;;
16716;1995;3;23;12;1.019,9;10,8;6,4;;;46;360;15;15;5;;
16716;1995;3;23;15;1.020,2;7,8;5;;;62;10;10;15;5;;
16716;1995;3;23;18;1.020,5;7,2;4,4;10,8;7,2;60;360;6;15;4;;
16716;1995;3;23;21;1.021,4;4,6;3,6;;;84;340;12;15;5;0;
16716;1995;3;24;0;1.021,4;4,4;3,8;;;90;350;11;10;8;1,8;
16716;1995;3;24;3;1.019,9;4,6;3,2;;;77;350;11;12;5;0,3;
16716;1995;3;24;6;1.020,7;5;3,6;7,2;3,8;78;350;6;12;3;2,1;
16716;1995;3;24;9;1.021,7;9;4,8;;;46;360;13;12;5;;
16716;1995;3;24;12;1.021,5;10,2;4,8;;;35;10;14;12;4;0;
16716;1995;3;24;15;1.021,7;9,6;4;;;39;350;15;15;3;;
16716;1995;3;24;18;1.023,5;6,2;3;10,4;5;53;0;0;20;2;0;
16716;1995;3;24;21;1.024,3;5,8;2,6;;;53;350;6;15;2;;
16716;1995;3;25;0;1.024;4,6;2,2;;;62;330;5;15;2;;
16716;1995;3;25;3;1.023,7;2,2;0,6;;;72;0;0;15;2;;
16716;1995;3;25;6;1.024,1;4,8;2,2;6,4;2,2;59;350;4;20;1;;
16716;1995;3;25;9;1.024,1;11,6;6,8;;;45;260;6;20;1;;
16716;1995;3;25;12;1.022;14,6;9;;;42;280;12;20;2;;
16716;1995;3;25;15;1.020,5;14,8;9;;;41;290;11;20;1;;
16716;1995;3;25;18;1.020,7;12,2;8,8;15,5;4,8;61;290;10;15;1;;
16716;1995;3;25;21;1.021,2;12;9;;;65;310;12;15;1;;
16716;1995;3;26;0;1.020,7;11,8;9;;;67;290;13;15;1;;
16716;1995;3;26;3;1.019,7;11,4;8,6;;;67;300;12;15;1;;
16716;1995;3;26;6;1.019,4;12,4;9,4;12,4;11,4;65;290;10;15;0;;
16716;1995;3;26;9;1.019,7;15,4;11,2;;;57;280;4;15;0;;
16716;1995;3;26;12;1.018;17;11,4;;;46;200;5;15;0;;
16716;1995;3;26;15;1.016,7;16,4;12,4;;;60;170;5;15;0;;
16716;1995;3;26;18;1.016,5;12,6;10,4;17,4;12,4;74;0;0;15;0;;
16716;1995;3;26;21;1.017;14,4;11,6;;;70;310;8;15;0;;
16716;1995;3;27;0;1.016,7;14;11,4;;;71;310;14;15;0;;
16716;1995;3;27;3;1.016,2;13,6;10,6;;;67;310;10;15;0;;
