STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16754;1992;4;5;0;1.018,1;10,8;8,6;;;73;0;0;15;0;;
16754;1992;4;5;3;1.017,4;10,2;7,8;;;70;0;0;20;0;;
16754;1992;4;5;6;1.018;13,2;9,4;13,6;9,2;57;0;0;20;0;;
16754;1992;4;5;9;1.017,8;17;13,2;;;63;30;5;20;4;;
16754;1992;4;5;12;1.016,8;17,6;13,8;;;64;70;6;20;5;;
16754;1992;4;5;15;1.016,2;17,6;14,2;;;67;40;3;20;3;;
16754;1992;4;5;18;1.015,8;13,8;12,2;18,2;13;82;0;0;15;4;;
16754;1992;4;5;21;1.016;15;8,2;;;32;160;6;15;4;;
16754;1992;4;6;0;1.015,3;15,2;7,4;;;23;200;7;15;4;;
16754;1992;4;6;3;1.012,6;18,2;7,8;;;11;200;16;15;0;;
16754;1992;4;6;6;1.011,4;20;8,6;20,4;12,8;10;190;20;15;2;;
16754;1992;4;6;9;1.012,7;23,6;11,6;;;15;220;19;20;3;;
16754;1992;4;6;12;1.011,7;22,8;12,8;;;25;180;13;20;7;;
16754;1992;4;6;15;1.009,4;21;11,2;;;21;200;15;20;7;;
16754;1992;4;6;18;1.007,8;19,6;9,4;25,4;19,6;16;190;40;15;7;;
16754;1992;4;6;21;1.008,6;20,4;10,6;;;23;180;10;15;6;;
16754;1992;4;7;0;1.006,9;20,4;10,6;;;23;180;15;15;7;;
16754;1992;4;7;3;1.004,6;19;12,2;;;40;170;13;15;7;;
16754;1992;4;7;6;1.002,7;18,8;14,2;21,8;18;57;170;24;15;8;;
16754;1992;4;7;9;1.004,7;21,6;15,4;;;48;220;22;10;8;0,1;
16754;1992;4;7;12;1.003,3;20;14,8;;;55;210;30;10;8;;
16754;1992;4;7;15;1.003,1;18,8;13,6;;;53;220;32;12;8;;
16754;1992;4;7;18;1.005,6;17,8;13,6;23,4;17,6;61;220;13;12;5;0,1;
16754;1992;4;7;21;1.006,5;16,8;13,6;;;68;220;15;12;3;;
16754;1992;4;8;0;1.007,1;16,2;12,4;;;61;220;11;12;1;;
16754;1992;4;8;3;1.008;14,2;11,2;;;67;0;0;12;1;;
16754;1992;4;8;6;1.009,1;15,2;11,8;18;12,2;65;90;4;12;2;;
16754;1992;4;8;9;1.010,6;17,2;13,8;;;67;60;4;15;7;;
16754;1992;4;8;12;1.011;18;15,2;;;73;60;6;20;5;;
16754;1992;4;8;15;1.011,9;16,6;14;;;74;80;6;20;4;;
16754;1992;4;8;18;1.013;14,6;13,2;18,5;14,6;85;90;4;20;0;;
16754;1992;4;8;21;1.014,1;11,8;10;;;78;0;0;15;1;;
16754;1992;4;9;0;1.014;12;9,4;;;69;0;0;20;1;;
16754;1992;4;9;3;1.013,4;14,4;9,6;;;50;0;0;15;0;;
16754;1992;4;9;6;1.014,2;18,2;11;18,5;11,4;35;130;6;15;2;;
16754;1992;4;9;9;1.014,7;23,2;12,6;;;23;180;21;15;5;;
16754;1992;4;9;12;1.014,6;23,4;13,2;;;25;170;20;15;7;;
16754;1992;4;9;15;1.012,7;22,6;11,8;;;19;170;14;15;5;;
16754;1992;4;9;18;1.013;19,6;12,2;24,6;18,2;36;170;18;15;5;;
16754;1992;4;9;21;1.012,7;19;12,2;;;40;190;18;15;6;;
16754;1992;4;10;0;1.012,2;20;12;;;33;190;25;15;6;;
16754;1992;4;10;3;1.010,4;19,8;11,8;;;33;180;20;15;4;;
16754;1992;4;10;6;1.009,8;21,2;13,2;21,4;17,4;35;180;14;15;0;;
16754;1992;4;10;9;1.009,1;24,2;14,2;;;27;190;30;15;0;;
16754;1992;4;10;12;1.006,4;24,6;13,8;;;23;180;40;15;0;;
16754;1992;4;10;15;1.004,4;23,4;13,2;;;25;200;35;15;0;;
16754;1992;4;10;18;1.003,7;21,8;11,8;25,2;21,2;23;200;20;15;0;;
16754;1992;4;10;21;1.003;21,4;12,8;;;32;170;14;15;0;;
16754;1992;4;11;0;999,5;23;12,6;;;23;200;20;15;0;;
16754;1992;4;11;3;999,7;20,4;13,6;;;43;200;20;15;0;;
16754;1992;4;11;6;998,7;21,4;15,6;24,6;18,4;52;330;15;15;0;;
16754;1992;4;11;9;1.001,8;20,2;15,6;;;60;0;0;15;3;;
16754;1992;4;11;12;1.002,9;19,6;13,8;;;49;30;7;15;4;;
16754;1992;4;11;15;1.003,4;18,4;13,6;;;56;30;6;15;4;;
16754;1992;4;11;18;1.004;15,4;12,8;21,6;15,4;73;0;0;15;1;;
16754;1992;4;11;21;1.005;15;11;;;58;180;3;15;2;;
16754;1992;4;12;0;1.004,2;15,4;11;;;55;190;5;15;1;;
16754;1992;4;12;3;1.003,8;16;12;;;60;180;10;15;5;;
16754;1992;4;12;6;1.005,1;17,2;13;17,4;14,2;59;230;7;15;4;;
16754;1992;4;12;9;1.007;17,8;13,2;;;56;360;12;20;3;0,5;
16754;1992;4;12;12;1.008,3;15,4;12,8;;;73;350;15;15;6;;
16754;1992;4;12;15;1.008,8;15,4;13;;;75;350;10;15;7;1,2;
16754;1992;4;12;18;1.010,6;14,4;12,2;19,4;14,3;76;310;7;15;4;2,6;
16754;1992;4;12;21;1.012,7;14;11;;;67;320;6;15;4;;
16754;1992;4;13;0;1.013,1;12,8;11,8;;;88;0;0;15;7;1,2;
16754;1992;4;13;3;1.013,1;12,4;11,6;;;91;330;4;9;7;6,4;
16754;1992;4;13;6;1.013,8;13;11,8;14,6;12,2;86;0;0;15;6;7,7;
16754;1992;4;13;9;1.015;13,6;11,8;;;80;0;0;15;8;1,5;
16754;1992;4;13;12;1.015,5;13,4;11,2;;;75;30;12;15;8;0,3;
16754;1992;4;13;15;1.015,8;13;10,4;;;70;10;6;15;6;0;
16754;1992;4;13;18;1.017;12,6;9,8;14,2;12,6;68;330;10;15;5;1,8;
16754;1992;4;13;21;1.018,9;12,6;9,6;;;66;320;8;15;6;;
16754;1992;4;14;0;1.018,7;11,6;9,6;;;76;320;7;15;6;;
16754;1992;4;14;3;1.018,7;11,8;9,8;;;76;0;0;15;6;;
16754;1992;4;14;6;1.019,5;13;10,4;13,6;11;70;0;0;15;3;;
16754;1992;4;14;9;1.020,3;14,6;11;;;62;340;10;15;4;;
16754;1992;4;14;12;1.019,8;15,2;11,6;;;63;330;6;15;2;;
16754;1992;4;14;15;1.018,9;14,6;11,6;;;68;360;6;15;2;;
16754;1992;4;14;18;1.019,4;11,8;10,2;16;11,8;81;0;0;10;2;;
16754;1992;4;14;21;1.019,7;10,4;9,2;;;85;0;0;10;1;;
16754;1992;4;15;0;1.018,2;9,6;8,4;;;84;0;0;10;1;;
16754;1992;4;15;3;1.017,6;9,2;8;;;84;200;4;10;1;;
16754;1992;4;15;6;1.018,5;12,6;10,4;12,6;8,5;74;0;0;15;0;;
16754;1992;4;15;9;1.018,7;16,2;13;;;68;330;14;12;1;;
16754;1992;4;15;12;1.017,8;16,2;13;;;68;340;13;15;2;;
16754;1992;4;15;15;1.017;15,2;13;;;77;340;9;12;7;;
16754;1992;4;15;18;1.017,3;14,8;12,2;16,8;12,6;72;320;4;12;7;;
16754;1992;4;15;21;1.017,6;13,8;11,6;;;76;0;0;12;5;;
16754;1992;4;16;0;1.016,8;10,8;9,8;;;88;0;0;10;1;;
16754;1992;4;16;3;1.015,8;10,4;9,2;;;85;0;0;12;0;;
16754;1992;4;16;6;1.017,1;14;10,4;15,2;9,6;61;0;0;12;2;;
16754;1992;4;16;9;1.018;16,6;12;;;55;330;15;12;2;;
16754;1992;4;16;12;1.017,6;16,8;13,6;;;68;340;16;12;1;;
16754;1992;4;16;15;1.017,6;16,2;13,4;;;71;340;13;10;1;;
16754;1992;4;16;18;1.018,4;13,8;12,4;17,5;13,8;84;0;0;10;1;;
16754;1992;4;16;21;1.019,1;11,6;9,8;;;78;0;0;12;0;;
16754;1992;4;17;0;1.019;10;8,2;;;77;170;4;10;0;;
16754;1992;4;17;3;1.018,6;10;7,4;;;67;180;5;12;0;;
16754;1992;4;17;6;1.019;15;11,2;15,3;9,7;60;0;0;12;0;;
16754;1992;4;17;9;1.019,5;16,6;12,2;;;56;60;5;15;0;;
16754;1992;4;17;12;1.018,6;17,4;13,2;;;59;50;9;15;0;;
16754;1992;4;17;15;1.017,7;16,8;12,8;;;61;60;6;15;0;;
16754;1992;4;17;18;1.017,4;14;12;18,6;14;78;0;0;12;0;;
16754;1992;4;17;21;1.015,8;11,6;9,4;;;73;160;8;12;0;;
16754;1992;4;18;0;1.013,6;15,2;7,4;;;23;170;17;15;0;;
16754;1992;4;18;3;1.012,6;14,6;7,2;;;25;240;4;20;7;;
16754;1992;4;18;6;1.012,2;16,4;7,4;17;11,6;16;160;16;20;7;;
16754;1992;4;18;9;1.011,7;16,6;10,4;;;40;180;26;15;7;;
16754;1992;4;18;12;1.008;20,2;12;;;32;70;8;15;7;;
16754;1992;4;18;15;1.006,1;18,4;11,6;;;40;170;19;15;7;;
16754;1992;4;18;18;1.004,2;18,4;9,2;20,4;11,4;20;190;23;15;8;;
16754;1992;4;18;21;1.002,9;17,8;12,6;;;52;170;10;15;8;;
16754;1992;4;19;0;1.001;16,8;13,2;;;64;190;25;11;8;0;
16754;1992;4;19;3;1.001,8;14;11,2;;;69;340;12;15;7;0,5;
16754;1992;4;19;6;1.003;14,2;10;19,4;12,6;55;260;7;15;2;0,5;
16754;1992;4;19;9;1.004,3;17,6;11,4;;;42;210;22;15;3;;
16754;1992;4;19;12;1.005,8;16,8;11,2;;;46;250;15;15;6;0,1;
16754;1992;4;19;15;1.005,4;15,6;10,2;;;46;220;15;20;4;;
16754;1992;4;19;18;1.005,6;12,6;9;19;12,6;59;200;22;15;1;0,1;
16754;1992;4;19;21;1.006,6;13;9,4;;;59;180;13;15;2;;
16754;1992;4;20;0;1.005,7;12,8;9,8;;;66;180;10;15;7;;
16754;1992;4;20;3;1.005,6;10,8;9,2;;;80;180;11;15;6;1,4;
16754;1992;4;20;6;1.005,8;12;10;13,8;10;76;180;12;15;7;5,7;
16754;1992;4;20;9;1.006,7;13,6;10,6;;;67;180;14;12;7;0,1;
16754;1992;4;20;12;1.007,3;14,6;11,6;;;68;0;0;15;7;5,4;
16754;1992;4;20;15;1.007,8;13;11,4;;;81;60;7;15;7;1,5;
16754;1992;4;20;18;1.010,7;13,8;11,4;15;11;73;330;8;15;6;7;
16754;1992;4;20;21;1.013,8;12,8;11,4;;;83;320;7;15;7;3,2;
16754;1992;4;21;0;1.014,9;13,2;11,8;;;84;290;7;20;3;;
16754;1992;4;21;3;1.016;13,2;11,8;;;84;280;9;15;5;;
16754;1992;4;21;6;1.017,6;14,6;12,6;14,8;11,8;79;280;10;15;5;3,2;
16754;1992;4;21;9;1.019;15,6;13;;;73;290;10;15;1;;
16754;1992;4;21;12;1.019,9;16,6;14;;;74;340;7;15;1;;
16754;1992;4;21;15;1.019,4;15,6;12,6;;;69;340;6;15;1;;
16754;1992;4;21;18;1.020,6;13;11,8;17;13;86;0;0;10;1;;
16754;1992;4;21;21;1.022,1;13,6;11;;;71;40;8;10;5;;
16754;1992;4;22;0;1.022,4;13,6;10,2;;;62;50;5;10;6;;
16754;1992;4;22;3;1.022,6;13,4;8,8;;;50;10;4;15;6;;
16754;1992;4;22;6;1.023,1;13,8;9,4;14,4;13;52;10;5;20;6;;
16754;1992;4;22;9;1.023,3;15,2;10,2;;;49;30;4;20;1;;
16754;1992;4;22;12;1.022,1;15,6;10,4;;;47;40;5;20;1;;
16754;1992;4;22;15;1.020,4;15,2;9,8;;;46;350;4;20;1;;
16754;1992;4;22;18;1.019,5;11,4;8;16;11,4;60;0;0;20;0;;
16754;1992;4;22;21;1.019,1;9;6,2;;;63;180;7;20;0;;
16754;1992;4;23;0;1.018,2;8,6;5,8;;;63;180;5;20;0;;
16754;1992;4;23;3;1.017,6;8;5,4;;;64;180;6;20;0;;
16754;1992;4;23;6;1.017,3;12,8;9,2;13,2;7,4;59;130;6;20;0;;
16754;1992;4;23;9;1.017,3;16,4;11,2;;;49;360;6;20;0;;
16754;1992;4;23;12;1.015,9;16,8;12,2;;;55;20;4;20;0;;
16754;1992;4;23;15;1.014,9;17,6;11,4;;;42;30;4;20;0;;
16754;1992;4;23;18;1.015;13,6;11,4;18;12,8;75;0;0;20;0;;
16754;1992;4;23;21;1.014,7;12,2;10;;;74;0;0;20;0;;
16754;1992;4;24;0;1.014,2;11,6;8,2;;;60;170;5;20;0;;
16754;1992;4;24;3;1.013,3;13,6;7,8;;;39;180;6;20;0;;
16754;1992;4;24;6;1.013,8;16,2;10,2;16,5;11,5;41;200;6;20;0;;
16754;1992;4;24;9;1.014,1;21,2;12,2;;;28;280;15;20;1;;
16754;1992;4;24;12;1.013,7;19;13;;;46;300;13;20;6;;
16754;1992;4;24;15;1.012,2;20,6;14,8;;;51;300;13;20;3;;
16754;1992;4;24;18;1.012,7;17,8;13,6;21,6;16,2;61;180;8;20;5;;
16754;1992;4;24;21;1.014,8;16,8;13,4;;;66;40;8;20;5;;
16754;1992;4;25;0;1.015;13,4;11,8;;;82;0;0;15;3;;
16754;1992;4;25;3;1.015;14,2;12,8;;;85;210;9;15;1;;
16754;1992;4;25;6;1.017,3;16,2;14,6;18;12,5;83;280;10;10;3;;
16754;1992;4;25;9;1.019,5;18;14,6;;;68;320;13;15;3;;
16754;1992;4;25;12;1.020,2;18,2;14,4;;;64;320;12;20;1;;
16754;1992;4;25;15;1.019,9;18,2;14;;;61;300;15;20;1;;
16754;1992;4;25;18;1.021,1;16,2;12,4;18,6;16,2;61;320;11;15;1;;
16754;1992;4;25;21;1.021,1;15,8;11,8;;;60;310;10;15;1;;
16754;1992;4;26;0;1.021,3;15,4;11,4;;;58;310;7;15;1;;
16754;1992;4;26;3;1.021,3;14,8;11,4;;;64;320;12;15;1;;
16754;1992;4;26;6;1.022,1;16,4;12,4;16,6;14,8;60;320;14;15;0;;
16754;1992;4;26;9;1.022,4;17,4;12,6;;;55;330;16;15;2;;
16754;1992;4;26;12;1.021,8;18;13,6;;;59;320;12;15;6;;
16754;1992;4;26;15;1.020,6;18,4;12,2;;;44;340;10;15;5;;
16754;1992;4;26;18;1.020,8;16;11;18,6;16;50;310;8;15;2;;
16754;1992;4;26;21;1.020,7;12,2;8;;;52;0;0;15;0;;
16754;1992;4;27;0;1.020;11,4;7,6;;;56;190;6;15;0;;
16754;1992;4;27;3;1.019;10,8;7,8;;;64;230;5;15;0;;
16754;1992;4;27;6;1.018,7;16,2;11,2;16,5;10,5;50;60;5;15;1;;
16754;1992;4;27;9;1.018,6;19;12,2;;;40;30;4;15;1;;
16754;1992;4;27;12;1.017,6;19,6;14;;;51;40;4;15;0;;
16754;1992;4;27;15;1.016,4;19,6;13;;;43;30;3;15;0;;
16754;1992;4;27;18;1.016,6;15,6;11,4;20,5;15,6;57;210;7;15;0;;
16754;1992;4;27;21;1.016,8;13,2;8,8;;;52;180;8;15;0;;
16754;1992;4;28;0;1.016,2;12,4;8,6;;;57;270;6;15;0;;
16754;1992;4;28;3;1.015,1;11,6;8,4;;;61;210;6;15;0;;
16754;1992;4;28;6;1.015,3;17,8;12,8;18;11,6;53;310;4;15;0;;
16754;1992;4;28;9;1.015,3;21;14;;;42;10;3;15;0;;
16754;1992;4;28;12;1.015;19,2;14,4;;;56;50;7;15;0;;
16754;1992;4;28;15;1.014,2;19,2;15;;;62;40;4;15;0;;
16754;1992;4;28;18;1.014,2;15,8;14,2;21,6;15,8;83;0;0;12;0;;
16754;1992;4;28;21;1.014,7;14;10;;;57;210;5;12;0;;
16754;1992;4;29;0;1.013,8;12;8,6;;;61;210;4;12;0;;
16754;1992;4;29;3;1.012,7;11,2;8;;;61;0;0;15;0;;
16754;1992;4;29;6;1.013,3;16,2;11,2;16,4;11,2;50;0;0;15;0;;
16754;1992;4;29;9;1.013,6;19;14,2;;;56;330;6;15;0;;
16754;1992;4;29;12;1.013,6;19,4;16,2;;;70;350;4;6;3;;
16754;1992;4;29;15;1.013,1;19;16;;;72;330;7;4;3;;
16754;1992;4;29;18;1.013,1;15,4;14,8;20;15,4;93;0;0;;4;;
16754;1992;4;29;21;1.013,4;13,4;9,6;;;59;0;0;10;0;;
16754;1992;4;30;0;1.012,6;12,6;9;;;59;0;0;12;0;;
16754;1992;4;30;3;1.012,3;12,4;8,2;;;52;0;0;12;0;;
16754;1992;4;30;6;1.013,4;17;14,6;20,2;11,4;76;0;0;8;2;;
16754;1992;4;30;9;1.014;20,4;14,2;;;47;0;0;10;0;;
16754;1992;4;30;12;1.013,7;21,4;13,6;;;37;360;5;11;1;;
16754;1992;4;30;15;1.013,3;20,2;14,8;;;53;360;5;11;1;;
16754;1992;4;30;18;1.013,7;16,6;15;21,6;16,6;83;0;0;10;1;;
16754;1992;4;30;21;1.014,9;14,8;11,8;;;68;0;0;10;0;;
16754;1992;5;1;0;1.014,5;14,4;11,8;;;72;0;0;10;0;;
16754;1992;5;1;3;1.013,7;13,2;11;;;75;180;3;10;1;;
16754;1992;5;1;6;1.014,7;17,4;14,6;17,5;13;73;360;4;8;7;;
16754;1992;5;1;9;1.015,4;18;15,4;;;74;330;9;8;7;;
16754;1992;5;1;12;1.015,1;19;15,8;;;70;340;8;10;1;;
16754;1992;5;1;15;1.014,1;18,6;15,6;;;72;340;8;10;1;;
16754;1992;5;1;18;1.014,4;16,6;14,2;20,4;16,6;75;340;6;12;1;;
16754;1992;5;1;21;1.014,5;14,2;13,2;;;89;0;0;12;1;;
16754;1992;5;2;0;1.012,6;13;12,4;;;93;0;0;12;0;;
16754;1992;5;2;3;1.011,9;12;11,4;;;93;350;5;12;1;;
16754;1992;5;2;6;1.012;16;13,8;17;12;77;99;6;10;2;;
16754;1992;5;2;9;1.011,8;17,8;14,2;;;65;360;12;15;4;;
16754;1992;5;2;12;1.011,4;18,6;15;;;66;350;8;10;6;;
16754;1992;5;2;15;1.010,9;17,8;14,4;;;67;360;7;12;6;;
16754;1992;5;2;18;1.009,7;15,8;13,4;19,4;15,8;75;40;6;10;3;;
16754;1992;5;2;21;1.008,8;14;12,6;;;85;210;6;10;5;;
16754;1992;5;3;0;1.007,3;15,4;14,4;;;89;80;11;10;6;;
16754;1992;5;3;3;1.005,6;14,8;13,4;;;85;180;9;10;6;;
16754;1992;5;3;6;1.006,2;16;14,4;16,4;13,2;83;90;8;10;5;;
16754;1992;5;3;9;1.006,5;21,2;15,6;;;53;150;16;12;4;;
16754;1992;5;3;12;1.006;23;16;;;45;170;14;12;2;;
16754;1992;5;3;15;1.006,1;21;15;;;49;360;14;12;1;;
16754;1992;5;3;18;1.007,8;17;14;24;16;70;350;6;15;3;;
16754;1992;5;3;21;1.008,4;15;13;;;79;0;0;12;4;;
16754;1992;5;4;0;1.007,9;13,4;11,6;;;80;200;6;15;4;;
16754;1992;5;4;3;1.007,4;14,4;12,2;;;76;210;5;15;3;;
16754;1992;5;4;6;1.007,9;16;13,4;17;12,6;73;360;13;13;6;;
16754;1992;5;4;9;1.009,1;17,8;14,2;;;65;310;17;15;6;;
16754;1992;5;4;12;1.009,7;17,6;13,2;;;58;270;19;15;6;;
16754;1992;5;4;15;1.010;17,6;11,6;;;45;270;16;15;6;;
16754;1992;5;4;18;1.010,7;16,2;11,2;19,2;16;50;300;13;15;5;;
16754;1992;5;4;21;1.011,1;16,2;10,4;;;43;290;12;15;5;;
16754;1992;5;5;0;1.011,4;15,8;10,8;;;50;300;17;15;4;;
16754;1992;5;5;3;1.010,6;15,8;10,6;;;49;320;15;15;2;;
16754;1992;5;5;6;1.012,8;17,2;12,4;17,5;14;53;290;15;15;1;;
16754;1992;5;5;9;1.012,6;17,8;13,4;;;58;300;14;15;0;;
16754;1992;5;5;12;1.013,7;19;14,2;;;56;340;9;15;6;;
16754;1992;5;5;15;1.013,3;17,2;12,6;;;56;330;4;15;8;;
16754;1992;5;5;18;1.012,6;16;13;19,3;16;69;0;0;15;8;;
16754;1992;5;5;21;1.011,9;15,4;12,8;;;73;0;0;15;8;;
16754;1992;5;6;0;1.011,1;14,8;12,8;;;79;0;0;15;8;0;
16754;1992;5;6;3;1.011,5;14,6;13,2;;;85;0;0;10;8;0,4;
16754;1992;5;6;6;1.007,8;15,2;13,2;16,5;14,5;79;30;8;10;8;0,5;
16754;1992;5;6;9;1.006,9;17;15;;;80;60;15;10;8;0,5;
16754;1992;5;6;12;1.007,1;17,2;15,6;;;84;90;19;9;8;0,3;
16754;1992;5;6;15;1.005,3;17,6;15,6;;;80;90;22;15;7;0;
16754;1992;5;6;18;1.005,1;16,8;15,2;19,6;15,2;83;50;18;9;5;0,8;
16754;1992;5;6;21;1.005;16,4;15,2;;;87;30;13;10;3;;
16754;1992;5;7;0;1.004,2;16,2;15;;;87;30;17;9;8;0,7;
16754;1992;5;7;3;1.003,9;15,8;14,8;;;89;360;16;9;8;1,8;
16754;1992;5;7;6;1.005,1;15,2;14;17;15,2;87;360;18;9;8;2,6;
16754;1992;5;7;9;1.005,8;14,4;13,2;;;87;350;20;8;8;4,4;
16754;1992;5;7;12;1.005,1;17;13,8;;;68;300;17;15;6;0,4;
16754;1992;5;7;15;1.004,2;17,6;13,6;;;62;270;16;15;4;;
16754;1992;5;7;18;1.004,4;16;12,4;18,5;14;63;280;16;15;5;4,8;
16754;1992;5;7;21;1.004,7;16,4;12,6;;;63;260;13;15;4;;
16754;1992;5;8;0;1.004,3;16,8;13;;;63;300;15;15;4;;
16754;1992;5;8;3;1.003,8;16,2;12,6;;;64;270;12;15;3;;
16754;1992;5;8;6;1.004;17,4;12,6;17,6;15,4;55;290;17;15;5;;
16754;1992;5;8;9;1.004,6;19,2;13;;;45;300;20;15;5;;
16754;1992;5;8;12;1.004,7;20,2;13;;;39;300;18;15;5;;
16754;1992;5;8;15;1.004,8;19,8;13,6;;;47;310;16;15;4;;
16754;1992;5;8;18;1.005,8;17,8;12,4;20,8;17,4;49;300;13;15;4;;
16754;1992;5;8;21;1.007,1;17,8;12;;;46;290;12;15;4;;
16754;1992;5;9;0;1.007;17,4;11,4;;;43;300;12;15;0;;
16754;1992;5;9;3;1.006,6;17,6;11,8;;;46;310;11;15;0;;
16754;1992;5;9;6;1.007,9;19,4;13,2;19,6;16;45;300;11;15;0;;
16754;1992;5;9;9;1.009,1;21,6;13,6;;;36;310;12;15;0;;
16754;1992;5;9;12;1.009,3;21,6;13,8;;;37;300;9;20;0;;
16754;1992;5;9;15;1.009,4;20,4;15,2;;;55;0;0;20;0;;
16754;1992;5;9;18;1.010,4;17,8;16;22,6;17,8;82;0;0;9;0;;
16754;1992;5;9;21;1.011,9;14,8;11,8;;;68;220;5;12;0;;
16754;1992;5;10;0;1.011,4;14,6;11;;;62;0;0;15;0;;
16754;1992;5;10;3;1.011,7;15;10,2;;;50;200;5;15;0;;
16754;1992;5;10;6;1.013,6;19,8;13,4;20;14;44;0;0;20;0;;
16754;1992;5;10;9;1.015,3;20;14,8;;;55;0;0;20;0;;
16754;1992;5;10;12;1.015,4;20;17;;;73;330;5;9;0;;
16754;1992;5;10;15;1.015,4;19,4;16,8;;;76;10;4;8;2;;
16754;1992;5;10;18;1.016,3;17;15,6;22,2;17;86;90;7;8;1;;
16754;1992;5;10;21;1.017,4;14,8;13,4;;;85;0;0;8;1;;
16754;1992;5;11;0;1.016,8;14,2;11,8;;;74;180;4;10;1;;
16754;1992;5;11;3;1.016,4;14;11;;;67;220;6;10;0;;
16754;1992;5;11;6;1.017,6;19,4;15;19,6;13,2;60;0;0;10;0;;
16754;1992;5;11;9;1.018,2;23,4;15,8;;;42;360;4;10;0;;
16754;1992;5;11;12;1.017,3;23,6;15;;;35;30;4;10;1;;
16754;1992;5;11;15;1.016,7;21,2;16,2;;;57;0;0;9;7;;
16754;1992;5;11;18;1.017;18,4;16;24,4;18,4;77;0;0;10;4;;
16754;1992;5;11;21;1.018;16,2;14,2;;;79;0;0;10;3;;
16754;1992;5;12;0;1.016,6;15;12,2;;;70;200;5;10;3;;
16754;1992;5;12;3;1.015,7;14,8;11,6;;;66;230;6;10;3;;
16754;1992;5;12;6;1.016,6;19,6;14,6;19,6;14,6;56;0;0;7;0;;
16754;1992;5;12;9;1.016,6;23,4;16;;;43;30;4;9;1;;
16754;1992;5;12;12;1.016,3;22,4;16;;;48;360;6;10;4;;
16754;1992;5;12;15;1.015,9;21,2;15,8;;;54;350;5;12;2;;
16754;1992;5;12;18;1.016;18,6;14,2;24,6;18,6;59;200;4;10;2;;
16754;1992;5;12;21;1.017,3;16,8;13;;;63;180;4;12;5;;
16754;1992;5;13;0;1.016,4;15,8;12,6;;;68;200;5;12;4;;
16754;1992;5;13;3;1.016,3;15,8;12,6;;;68;190;4;12;7;;
16754;1992;5;13;6;1.018;20;14,4;20,4;15,7;51;320;8;12;7;;
16754;1992;5;13;9;1.019;21;17,2;;;67;330;15;9;6;;
16754;1992;5;13;12;1.019,1;19,8;17;;;74;330;16;9;6;;
16754;1992;5;13;15;1.018,7;19,4;16,6;;;74;330;16;9;3;;
16754;1992;5;13;18;1.019,7;17,8;15,8;22;17,8;80;340;15;9;4;;
16754;1992;5;13;21;1.019,8;17;15;;;80;340;17;9;3;;
16754;1992;5;14;0;1.018,9;16,6;14,6;;;80;330;17;9;4;;
16754;1992;5;14;3;1.018,7;16,4;14,4;;;79;340;17;9;5;;
16754;1992;5;14;6;1.019,8;16,6;14;18;16,2;74;350;14;10;8;;
16754;1992;5;14;9;1.020,2;17,2;14,2;;;70;360;11;10;8;;
16754;1992;5;14;12;1.019,7;17,8;14,2;;;65;360;11;10;3;;
16754;1992;5;14;15;1.019,3;18,2;14,2;;;62;360;9;10;5;;
16754;1992;5;14;18;1.019,5;16,6;13,2;19,4;16,6;66;330;9;10;2;;
16754;1992;5;14;21;1.020;16,4;13,8;;;74;330;10;10;6;;
16754;1992;5;15;0;1.019,3;16;13,4;;;73;310;9;10;7;;
16754;1992;5;15;3;1.018,5;16;13,4;;;73;350;11;10;7;;
16754;1992;5;15;6;1.018,7;16,6;13,4;16,6;15,5;68;310;11;10;7;;
16754;1992;5;15;9;1.018,5;18,2;14,2;;;62;320;15;10;4;;
16754;1992;5;15;12;1.018,2;18,8;15;;;65;330;15;10;2;;
16754;1992;5;15;15;1.016,6;19,2;14,8;;;60;310;16;15;2;;
16754;1992;5;15;18;1.016,3;17,8;13,6;19,5;16;61;310;15;12;3;;
16754;1992;5;15;21;1.016,2;17,2;13;;;59;290;9;12;1;;
16754;1992;5;16;0;1.015,4;16,4;13,8;;;74;320;20;12;3;;
16754;1992;5;16;3;1.014,7;15,4;12,8;;;73;320;19;12;7;;
16754;1992;5;16;6;1.015,4;15,6;12,2;18;15,2;65;320;20;15;7;;
16754;1992;5;16;9;1.015,9;16,4;12,2;;;58;320;22;15;7;;
16754;1992;5;16;12;1.016;17;12,4;;;55;330;21;15;5;;
16754;1992;5;16;15;1.015,4;16,6;12;;;55;330;20;15;6;;
16754;1992;5;16;18;1.015,4;15,6;11,6;18,2;15,6;60;310;18;15;5;;
16754;1992;5;16;21;1.015,4;15,8;12;;;61;310;16;15;2;;
16754;1992;5;17;0;1.014,5;16,2;11,2;;;50;340;18;15;2;;
16754;1992;5;17;3;1.014,1;15,4;10,2;;;47;340;21;20;5;;
16754;1992;5;17;6;1.015,4;15,8;9,4;16,6;15;37;360;22;20;5;;
16754;1992;5;17;9;1.017;16,8;11,8;;;52;320;23;20;5;;
16754;1992;5;17;12;1.016,6;16,6;10,8;;;45;330;21;20;5;;
