STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16689;1979;2;19;12;1.011,1;14,1;10,9;;;65;270;;30;1;;
16689;1979;2;19;18;1.013,4;11,2;8,6;15,5;8,1;69;320;;25;3;;
16689;1979;2;20;6;1.017,8;11,6;8,7;11,6;9,3;65;230;;20;7;;
16689;1979;2;20;12;1.020;12,8;7,8;;;45;50;;20;8;;
16689;1979;2;20;18;1.021,1;10,9;7,1;14,4;10,9;54;50;;15;8;;
16689;1979;2;21;6;1.022,2;7,8;4,6;10,9;7,8;57;140;;15;8;;
16689;1979;2;21;12;1.022,6;7,5;5,3;;;69;50;;15;8;;
16689;1979;2;21;18;1.021,8;6,4;5,1;8;6,4;79;90;;10;8;2,3;
16689;1979;2;22;6;1.020,3;6;4,6;6,4;5,8;79;0;;15;8;;
16689;1979;2;22;12;1.020,6;7,9;5,9;;;72;320;;15;8;;
16689;1979;2;22;18;1.020,3;6,9;5,2;8,5;6;74;90;;10;8;1,5;
16689;1979;2;23;6;1.020,5;5,3;4,2;6,9;5,3;84;0;;20;8;1,5;
16689;1979;2;23;12;1.020,3;11;7,2;;;54;230;;25;5;;
16689;1979;2;23;18;1.020,1;7,2;3,1;11,8;5,3;44;50;;30;2;;
16689;1979;2;24;6;1.021,2;2,8;1,5;7,2;2;79;0;;25;1;;
16689;1979;2;24;12;1.020,5;12,3;6,8;;;38;360;;30;1;;
16689;1979;2;24;18;1.020,7;8;3,1;13,8;2,8;34;50;;30;1;;
16689;1979;2;25;6;1.021,3;3,2;1,3;8;2,6;66;90;;30;2;;
16689;1979;2;25;12;1.019,3;13;7,6;;;42;270;;30;1;;
16689;1979;2;25;18;1.017,3;7,2;2,5;14;3,2;36;320;;30;1;;
16689;1979;2;26;6;1.015,5;3,8;1,5;7,2;2,4;65;90;;25;1;;
16689;1979;2;26;12;1.015,8;13,1;7,1;;;35;270;;30;1;;
16689;1979;2;26;18;1.017,5;8;3;14,3;3,8;34;320;;30;1;;
16689;1979;2;27;6;1.019,8;4,2;1,8;8;3,1;62;0;;30;1;;
16689;1979;2;27;12;1.020,5;14;8,2;;;39;360;;30;1;;
16689;1979;2;27;18;1.021;10,3;5,4;14,5;4,1;39;50;;20;7;;
16689;1979;2;28;6;1.020,5;8,5;7;10,3;8;78;0;;20;8;0,4;
16689;1979;2;28;12;1.019,3;11;8;;;64;140;;20;8;;
16689;1979;2;28;18;1.020,4;10,4;7,7;11,6;8,5;66;360;;15;8;;
16689;1979;3;1;6;1.020,3;9,2;8,2;10,6;8,7;87;360;;10;8;9,5;
16689;1979;3;1;12;1.020,6;15,2;12;;;66;360;;25;5;;
16689;1979;3;1;18;1.021,4;10,2;7,8;16,5;9;70;50;;25;3;0,3;
16689;1979;3;2;6;1.024,6;7,6;6,4;11,1;7,1;83;0;;25;1;;
16689;1979;3;2;12;1.025;18;12,2;;;46;360;;30;1;;
16689;1979;3;2;18;1.024,7;14,1;10,1;20,3;7,6;57;50;;30;2;;
16689;1979;3;3;6;1.027,5;11;9,2;14,8;10,6;78;90;;25;6;;
16689;1979;3;3;12;1.027;18,1;12,6;;;49;50;;30;4;;
16689;1979;3;3;18;1.026,3;13,1;10,4;18,5;11;70;50;;30;2;;
16689;1979;3;4;6;1.025,3;7,3;6,3;13,1;7;85;0;;25;1;;
16689;1979;3;4;12;1.024,5;16,5;13;;;64;270;;30;1;;
16689;1979;3;4;18;1.021,6;12;10,5;17,3;7,3;81;320;;30;0;;
16689;1979;3;5;6;1.018,1;7,8;6,1;12;7;75;0;;30;0;;
16689;1979;3;5;12;1.014,7;20;12,3;;;35;270;;30;0;;
16689;1979;3;5;18;1.014;14;7,3;20,5;7,8;29;320;;20;6;;
16689;1979;3;6;6;1.013,2;12;6,5;14;11,4;38;50;;20;7;;
16689;1979;3;6;12;1.012,8;15;7,6;;;28;90;;25;1;;
16689;1979;3;6;18;1.015,2;9,5;4,1;15,7;9,5;33;0;;30;0;;
16689;1979;3;7;6;1.016,8;5,6;3,1;9,5;4;63;0;;25;0;;
16689;1979;3;7;12;1.017,3;15;9;;;39;320;;30;0;;
16689;1979;3;7;18;1.018,4;11,8;7,6;16,5;5,2;52;50;;30;1;;
16689;1979;3;8;6;1.020,8;6,5;5;11,8;5,7;77;140;;30;0;;
16689;1979;3;8;12;1.020,7;16,3;13,2;;;68;270;;30;0;;
16689;1979;3;8;18;1.020,8;12,2;9,2;17;6,2;65;50;;25;2;;
16689;1979;3;9;6;1.018,2;10;8;12,2;7,8;74;360;;20;5;;
16689;1979;3;9;12;1.017,4;14,6;12,6;;;79;230;;25;3;;
16689;1979;3;9;18;1.015,9;13;10,4;16,8;9,7;70;140;;20;5;2,8;
16689;1979;3;10;6;1.015;10;7,9;13;8,8;74;140;;30;1;;
16689;1979;3;10;12;1.013,2;15,5;10,4;;;49;230;;30;2;;
16689;1979;3;10;18;1.011,2;11,4;8,4;16;9,6;64;50;;20;7;;
16689;1979;3;11;6;1.009,5;10;8,4;11,8;9,6;79;0;;10;8;1,9;
16689;1979;3;11;12;1.008,8;11;9,9;;;88;360;;15;8;;
16689;1979;3;11;18;1.009,9;11;9;13,6;10;75;50;;20;5;5,2;
16689;1979;3;12;6;1.012,9;9;7,9;11;8;87;90;;20;7;;
16689;1979;3;12;12;1.013,6;17;13,5;;;65;270;;30;1;;
16689;1979;3;12;18;1.014,4;13,6;10,9;17,3;8,8;71;320;;25;3;;
16689;1979;3;13;6;1.014,4;11,8;10,2;13,6;11;81;0;;20;5;;
16689;1979;3;13;12;1.014,3;18,6;15,4;;;69;270;;30;1;;
16689;1979;3;13;18;1.014,4;15,1;13;18,6;11,8;79;140;;25;2;;
16689;1979;3;14;6;1.015,3;13,1;12,1;15,1;11;88;0;;20;8;;
16689;1979;3;14;12;1.016,4;16,3;14;;;75;270;;20;7;;
16689;1979;3;14;18;1.016,6;15,5;13,5;17;13;79;50;;20;6;;
16689;1979;3;15;6;1.016,2;13,7;12,2;15,5;13,6;82;0;;20;7;;
16689;1979;3;15;12;1.014,9;18;14,2;;;64;320;;20;6;;
16689;1979;3;15;18;1.013,2;15,1;12,4;20,4;13,7;72;360;;20;7;;
16689;1979;3;16;6;1.003,6;17,2;12,6;17,2;11;56;320;;20;7;;
16689;1979;3;16;12;1.003,3;22,5;13,9;;;33;180;;15;8;;
16689;1979;3;16;18;1.007;14,2;12,3;24;14,2;80;180;;15;8;1,1;
16689;1979;3;17;6;1.012,6;14;11,9;14,2;12,9;78;140;;20;7;;
16689;1979;3;17;12;1.014,5;16,5;12;;;55;230;;25;5;;
16689;1979;3;17;18;1.015,6;13;9;18;13;55;230;;25;3;;
16689;1979;3;18;6;1.015,6;10,2;8,4;13;9,3;77;0;;30;1;;
16689;1979;3;18;12;1.015,2;15,8;11,6;;;58;320;;25;5;;
16689;1979;3;18;18;1.013,5;14;10,5;16,8;10;62;50;;20;7;;
16689;1979;3;19;6;1.011,2;12,2;10,9;14;11,5;86;180;;15;7;2,1;
16689;1979;3;19;12;1.010,7;17;12;;;52;270;;20;8;;
16689;1979;3;19;18;1.009,7;15;12,6;18;12;75;50;;15;8;2,3;
16689;1979;3;20;6;1.012,2;13,9;12,7;15;13,4;87;0;;15;8;7,6;
16689;1979;3;20;12;1.012,5;19,2;16,3;;;74;270;;30;2;;
16689;1979;3;20;18;1.012,6;18;15,5;21,8;13,9;75;320;;20;5;;
16689;1979;3;21;6;1.013,6;15,4;13,7;18;14,7;81;270;;20;8;;
16689;1979;3;21;12;1.013,2;15,8;14,6;;;87;50;;15;8;;
16689;1979;3;21;18;1.014,4;15,8;14,9;17,5;15,3;89;50;;15;7;15,2;
16689;1979;3;22;6;1.017;14,3;11,9;16;12,2;74;90;;25;1;;
16689;1979;3;22;12;1.017,6;19,4;17;;;78;270;;30;3;;
16689;1979;3;22;18;1.017,5;15;12,7;19,8;14;75;50;;30;1;;
16689;1979;3;23;6;1.016,1;12;10,1;15;10;76;90;;30;0;;
16689;1979;3;23;12;1.015,6;18,3;14,4;;;62;230;;30;1;;
16689;1979;3;23;18;1.014,9;15,1;12;18,4;12;68;50;;25;3;;
16689;1979;3;24;6;1.015,4;12;9,8;15,1;11;74;180;;30;2;;
16689;1979;3;24;12;1.015,7;18;12,5;;;49;230;;30;2;;
16689;1979;3;24;18;1.015,5;14,3;10,4;18,3;11,9;57;140;;30;3;;
16689;1979;3;25;6;1.018,5;11,4;9,4;14,3;9,2;75;0;;30;0;;
16689;1979;3;25;12;1.018,3;19;14,8;;;62;320;;30;2;;
16689;1979;3;25;18;1.019,8;14;10,5;20,8;11;62;180;;30;1;;
16689;1979;3;26;6;1.022,2;11,4;9,3;14;9;75;0;;30;1;;
16689;1979;3;26;12;1.021,8;18,2;14,7;;;66;270;;30;2;;
16689;1979;3;26;18;1.019,9;14,2;11,7;18,3;11;72;230;;25;3;;
16689;1979;3;27;6;1.017,3;13,8;11;14,2;9,7;69;180;;20;7;;
16689;1979;3;27;12;1.015,3;18,5;14,5;;;63;230;;30;3;;
16689;1979;3;27;18;1.010,7;15,3;12,8;19,5;13,5;73;320;;20;6;;
16689;1979;3;28;6;1.006,4;16,2;11,8;18,6;13;56;230;;20;7;;
16689;1979;3;28;12;1.005,1;19;13,8;;;53;180;;15;8;;
16689;1979;3;28;18;1.004,3;15,5;13;19,5;15,5;73;320;;20;7;1,4;
16689;1979;3;29;6;1.007,1;12,5;11,3;15,5;10;86;270;;30;0;;
16689;1979;3;29;12;1.007,3;20;16;;;64;270;;30;1;;
16689;1979;3;29;18;1.005,8;15,1;12,7;20;12,2;75;320;;30;3;;
16689;1979;3;30;6;1.006,2;14,1;11,1;15,1;13;67;140;;30;1;;
16689;1979;3;30;12;1.006,4;17,8;12,8;;;53;230;;20;5;;
16689;1979;3;30;18;1.005,8;15;11,5;19;14;63;230;;20;7;;
16689;1979;3;31;6;1.011;12,7;11,2;15;12;81;180;;20;5;1,6;
16689;1979;3;31;12;1.010,8;17,8;13,5;;;59;360;;20;7;;
16689;1979;3;31;18;1.011,1;14,9;10,6;18,5;12,4;55;50;;20;7;;
16689;1979;4;1;6;1.008,3;11,5;10;14,9;11,2;81;0;;15;8;0,5;
16689;1979;4;1;12;1.005,6;13,8;12,2;;;82;180;;20;8;;
16689;1979;4;1;18;1.004;15;12,6;15,2;11,5;75;140;;15;8;0,3;
16689;1979;4;2;6;1.004;15,8;14,5;19;15;85;0;;10;8;4,6;
16689;1979;4;2;12;1.000,2;15,8;14,5;;;85;50;;10;8;;
16689;1979;4;2;18;992,7;15,5;14,1;17;15,5;85;230;;10;8;7,4;
16689;1979;4;3;6;994,3;12,8;11,3;15,5;12,7;81;230;;5;8;3,6;
16689;1979;4;3;12;1.002,3;15;11,2;;;60;270;;15;6;;
16689;1979;4;3;18;998,5;13;9,1;15,8;12,8;55;230;;20;5;6,6;
16689;1979;4;4;6;1.011,3;13,2;10,6;13,2;11,5;71;180;;25;5;;
16689;1979;4;4;12;1.013,5;17,1;12,9;;;59;180;;25;5;;
16689;1979;4;4;18;1.015,5;14;10,9;17,8;13;67;180;;20;6;;
16689;1979;4;5;6;1.017,1;14,6;12;14,6;12;72;90;;30;3;;
16689;1979;4;5;12;1.017,3;18,3;13,3;;;53;230;;20;6;;
16689;1979;4;5;18;1.016,4;15,2;10,6;20;14,5;53;180;;20;7;;
16689;1979;4;6;6;1.012,9;13;8,8;15,2;11;54;0;;20;7;;
16689;1979;4;6;12;1.009,2;21;12,5;;;32;140;;20;7;;
16689;1979;4;6;18;1.010;15,2;12,5;21,7;13;73;140;;20;7;0,3;
16689;1979;4;7;6;1.011,8;13,3;11;15,2;9,6;73;180;;30;1;;
16689;1979;4;7;12;1.011,3;16,1;11,7;;;56;230;;25;5;;
16689;1979;4;7;18;1.011,7;12;9,3;18;12;69;180;;15;8;6,9;
16689;1979;4;8;6;1.013;9,8;8,1;13,6;9,3;77;180;;20;6;3,3;
16689;1979;4;8;12;1.014,5;14,7;10,4;;;55;230;;20;5;;
16689;1979;4;8;18;1.014,5;13;9;15,5;9,8;55;230;;15;8;;
16689;1979;4;9;6;1.015,6;10,4;8,4;13;8;74;90;;30;1;0,6;
16689;1979;4;9;12;1.015,4;15,8;10,8;;;50;230;;30;3;;
16689;1979;4;9;18;1.015,6;12;7,5;16,6;10;48;320;;30;2;;
16689;1979;4;10;6;1.013,2;10,3;8;12;7;70;0;;30;3;;
16689;1979;4;10;12;1.013,1;17,1;12,1;;;52;270;;30;1;;
16689;1979;4;10;18;1.011,2;13;8,8;17,7;10;54;140;;25;3;;
16689;1979;4;11;6;1.010,8;11,2;9;13;8,5;73;0;;25;2;;
16689;1979;4;11;12;1.010,4;18,3;13,7;;;57;270;;30;1;;
16689;1979;4;11;18;1.010;14,1;10,4;19;10,7;61;90;;25;2;;
16689;1979;4;12;6;1.006,9;13;11,5;14,1;9,1;82;230;;30;3;;
16689;1979;4;12;12;1.006,8;18,3;14,6;;;65;270;;25;5;;
16689;1979;4;12;18;1.007,6;15,3;11,9;18,5;13;65;140;;20;7;;
16689;1979;4;13;6;1.011,1;12,8;10,5;15,3;11;73;0;;25;3;;
16689;1979;4;13;12;1.013;18;11,2;;;38;360;;20;7;;
16689;1979;4;13;18;1.014,6;14;8,6;19,6;12,8;44;360;;20;7;;
16689;1979;4;14;6;1.017,2;11,6;9,1;14;10,6;69;140;;20;7;;
16689;1979;4;14;12;1.018,5;17;12,3;;;55;50;;25;3;;
16689;1979;4;14;18;1.018,5;15,2;12,4;17,5;11,6;70;50;;20;6;;
16689;1979;4;15;6;1.021,2;13,3;11,5;15,2;11;80;90;;25;0;;
16689;1979;4;15;12;1.021,6;19;13,9;;;55;320;;30;1;;
16689;1979;4;15;18;1.021,4;16;12;19,8;13;60;50;;25;2;;
16689;1979;4;16;6;1.019,3;13,8;12,3;16;12;82;320;;20;7;;
16689;1979;4;16;12;1.017;22,8;14,4;;;34;90;;25;6;;
16689;1979;4;16;18;1.014,9;18;12,5;23;13,8;49;50;;20;7;;
16689;1979;4;17;6;1.009,4;14;12;18;13;78;270;;20;7;7,6;
16689;1979;4;17;12;1.007,8;19,3;14,7;;;59;360;;20;7;;
16689;1979;4;17;18;1.006,8;17;12,4;19,8;14;55;140;;20;7;;
16689;1979;4;18;6;1.007,7;15,1;12,6;17;14;73;180;;20;6;0,3;
16689;1979;4;18;12;1.008,8;15,8;13,4;;;75;230;;15;8;;
16689;1979;4;18;18;1.010;12,5;11,2;18;12,5;83;320;;10;8;20,1;
16689;1979;4;19;6;1.011;13,3;11,3;13,3;12;77;180;;20;5;1,8;
16689;1979;4;19;12;1.013,5;18;13,8;;;61;270;;30;1;;
16689;1979;4;19;18;1.013,5;15,3;12,5;18,5;13,2;71;140;;20;6;;
16689;1979;4;20;6;1.014,1;12,4;10,6;15,3;12;79;0;;20;7;;
16689;1979;4;20;12;1.015;12,7;9,7;;;66;140;;15;8;;
16689;1979;4;20;18;1.014,8;11,8;10,5;16,3;11,8;83;50;;15;8;6,4;
16689;1979;4;21;6;1.011,7;11;9,7;11,8;11;83;0;;15;8;;
16689;1979;4;21;12;1.011,8;15,2;10,7;;;53;320;;20;7;;
16689;1979;4;21;18;1.011,8;12,4;8,4;16,3;11;54;360;;15;8;;
16689;1979;4;22;6;1.012,2;11,3;10;12,4;10,2;83;360;;20;5;1,8;
16689;1979;4;22;12;1.012,9;14;9,5;;;52;180;;15;8;;
16689;1979;4;22;18;1.013,2;13,3;10,5;16;11;69;50;;20;7;;
16689;1979;4;23;6;1.015,6;10,4;9,2;13,3;6,6;85;0;;30;1;;
16689;1979;4;23;12;1.015,6;18,1;11,8;;;42;140;;25;3;;
16689;1979;4;23;18;1.016;13;9,1;18,5;10;55;140;;30;2;;
16689;1979;4;24;6;1.019,3;12;10,5;13;7,7;81;0;;30;0;;
16689;1979;4;24;12;1.020,5;18,3;13,7;;;57;270;;30;1;;
16689;1979;4;24;18;1.016,6;15;10,4;19;11,6;52;50;;30;2;;
16689;1979;4;25;6;1.021,7;13,5;11;15;9,2;71;0;;30;2;;
16689;1979;4;25;12;1.022,1;19;13,9;;;55;270;;30;1;;
16689;1979;4;25;18;1.020,7;16,1;12,9;20;13,2;68;320;;30;3;;
16689;1979;4;26;6;1.017,2;17,2;13,2;17,2;12,6;61;230;;25;4;;
16689;1979;4;26;12;1.016,8;19,3;12,8;;;43;50;;25;3;;
16689;1979;4;26;18;1.015,8;18;12,7;20,6;16,9;51;140;;20;5;;
16689;1979;4;27;6;1.014,7;16;13,6;18,3;13,4;75;180;;20;7;;
16689;1979;4;27;12;1.014,3;22,5;16,2;;;48;50;;25;5;;
16689;1979;4;27;18;1.013,6;16,1;12,4;23,2;15,9;61;50;;25;3;;
16689;1979;4;28;6;1.013;15;13,4;16,1;11,4;83;0;;30;0;;
16689;1979;4;28;12;1.012,2;21;16,2;;;58;270;;30;1;;
16689;1979;4;28;18;1.011,7;16,9;13,7;21,6;14,7;68;320;;30;3;;
16689;1979;4;29;6;1.012,5;14,7;12,1;16,9;11,8;72;270;;30;2;;
16689;1979;4;29;12;1.013,3;19,3;14,7;;;59;0;;30;0;;
16689;1979;4;29;18;1.012,2;14,2;11;19,6;14,2;65;140;;30;1;;
16689;1979;4;30;6;1.015,3;15,5;12,5;15,5;10,3;69;0;;30;0;;
16689;1979;4;30;12;1.015,7;19,5;14,5;;;56;270;;30;1;;
16689;1979;4;30;18;1.014,9;16;12,8;19,5;15,5;68;230;;30;1;;
16689;1979;5;1;6;1.016,4;15,4;13;16;10,3;75;180;;30;1;;
16689;1979;5;1;12;1.015,8;18,3;13,6;;;56;230;;30;1;;
16689;1979;5;1;18;1.014,4;15,1;11,2;19;15,1;58;230;;30;0;;
16689;1979;5;2;6;1.015,1;15,6;12,1;15,6;10,8;63;270;;30;0;;
16689;1979;5;2;12;1.015;19,5;15;;;59;270;;30;1;;
16689;1979;5;2;18;1.013,9;15,8;11,5;20;15,4;56;230;;30;1;;
16689;1979;5;3;6;1.013,5;15,3;11,9;15,8;11;65;230;;30;0;;
16689;1979;5;3;12;1.013,7;20,1;15,3;;;57;320;;30;0;;
16689;1979;5;3;18;1.012,9;16,1;12,3;20,3;14,9;61;140;;30;0;;
16689;1979;5;4;6;1.013,6;15,6;13;16,1;11,2;73;0;;30;0;;
16689;1979;5;4;12;1.013,3;21,3;17;;;62;270;;30;0;;
16689;1979;5;4;18;1.012,8;19,6;13,5;25;15,6;47;0;;30;0;;
16689;1979;5;5;6;1.015,1;17,9;14,9;19,6;12;71;270;;30;1;;
16689;1979;5;5;12;1.015,6;23;16;;;45;180;;30;0;;
16689;1979;5;5;18;1.015,3;19,1;13,1;24,5;17,5;46;50;;30;1;;
16689;1979;5;6;6;1.016,1;17,8;15;19,1;12;73;0;;25;2;;
16689;1979;5;6;12;1.015,3;21,3;16,1;;;56;270;;20;7;;
16689;1979;5;6;18;1.014,9;18,1;15;22;17,3;69;50;;20;7;;
16689;1979;5;7;6;1.014,2;18,3;15,8;18,3;15;75;0;;20;7;;
16689;1979;5;7;12;1.013,6;24;16,9;;;45;50;;25;7;;
16689;1979;5;7;18;1.012,8;21;15,2;26,5;18;51;50;;25;5;;
16689;1979;5;8;6;1.013;21,4;16,9;21,4;17,3;61;90;;25;3;;
16689;1979;5;8;12;1.011,1;28,3;18,3;;;33;360;;30;1;;
16689;1979;5;8;18;1.010,6;22;15,1;29;21;43;50;;25;5;;
16689;1979;5;9;6;1.013,1;18,5;16,5;22;16;81;0;;25;3;;
16689;1979;5;9;12;1.011,6;24,3;17,5;;;49;320;;25;3;;
16689;1979;5;9;18;1.011,6;20,3;15,3;26,8;18;56;50;;30;2;;
16689;1979;5;10;6;1.011,1;17,4;16;20,3;14,2;86;0;;30;1;;
16689;1979;5;10;12;1.010,6;20,2;17;;;71;230;;20;7;;
16689;1979;5;10;18;1.010,9;16,2;14,6;22;16,2;83;230;;15;8;8,5;
16689;1979;5;11;6;1.011,8;16,6;15,1;16,6;16;83;180;;15;8;0,9;
16689;1979;5;11;12;1.012,9;15,8;13,8;;;79;50;;15;8;;
16689;1979;5;11;18;1.012,9;14,2;12,9;19,6;14,2;87;50;;15;8;42,3;
16689;1979;5;12;6;1.011,9;15;13,7;15;12,3;85;270;;20;5;;
16689;1979;5;12;12;1.010,9;19;15,2;;;65;270;;30;3;;
16689;1979;5;12;18;1.010,6;17,1;13,3;20,6;14,8;63;230;;15;7;1;
16689;1979;5;13;6;1.010,5;15,4;13,7;17,1;12,5;81;0;;20;6;;
16689;1979;5;13;12;1.010,4;21;17;;;65;270;;20;6;;
16689;1979;5;13;18;1.010,6;18;14,2;21,5;15;64;230;;10;8;;
16689;1979;5;14;6;1.013,5;14,3;13;18;12,4;85;0;;20;6;14,7;
16689;1979;5;14;12;1.014,1;22;16;;;51;320;;20;7;;
16689;1979;5;14;18;1.015,8;17,3;13,1;22,5;14;59;360;;20;7;;
16689;1979;5;15;6;1.016,2;16,5;13,5;17,3;14,7;70;270;;20;7;0,3;
16689;1979;5;15;12;1.016,8;18;14,4;;;65;230;;20;7;;
16689;1979;5;15;18;1.017,1;16,3;13,3;18,8;16,2;69;320;;20;6;;
16689;1979;5;16;6;1.018,2;16,7;14,2;16,8;13,4;74;270;;25;2;;
16689;1979;5;16;12;1.017,9;20,2;16;;;63;230;;25;3;;
16689;1979;5;16;18;1.017,1;15,5;11,5;21,5;15,5;60;230;;15;7;0,9;
16689;1979;5;17;6;1.017;17;15,1;17;12;80;0;;30;1;;
16689;1979;5;17;12;1.015,7;20,6;15,6;;;57;270;;30;1;;
16689;1979;5;17;18;1.014,7;18;14,4;21,5;16,8;65;320;;25;3;;
16689;1979;5;18;6;1.015,1;17,7;15,3;18;13,4;76;270;;25;4;;
16689;1979;5;18;12;1.014,8;20,5;16,3;;;63;270;;30;3;;
16689;1979;5;18;18;1.015,6;19,1;15,2;22,3;17,7;63;180;;25;5;;
16689;1979;5;19;6;1.016,4;18,6;16;19,1;15,6;75;0;;30;1;;
16689;1979;5;19;12;1.016;22,5;18,8;;;70;270;;30;1;;
16689;1979;5;19;18;1.015,8;20;16,4;23;18,3;67;320;;30;2;;
16689;1979;5;20;6;1.017,1;18,4;16,8;20;15,4;84;0;;25;2;0,5;
16689;1979;5;20;12;1.016,2;23,5;19;;;63;230;;25;2;;
16689;1979;5;20;18;1.016,5;20,1;16,7;24;18;70;0;;20;7;1;
16689;1979;5;21;6;1.016,1;19,3;17,5;20,1;16,1;83;0;;25;1;0,2;
16689;1979;5;21;12;1.016,3;24,1;19;;;59;270;;30;1;;
16689;1979;5;21;18;1.015,3;21;16,8;24,2;19;64;50;;25;3;;
16689;1979;5;22;6;1.016;19,4;16,5;21;15,9;74;230;;25;0;;
16689;1979;5;22;12;1.014,6;24,5;19;;;57;320;;30;2;;
16689;1979;5;22;18;1.014,8;20,6;17,6;24,7;19;73;50;;25;3;;
16689;1979;5;23;6;1.014,8;19,5;17,9;20,6;15,2;85;0;;20;6;;
16689;1979;5;23;12;1.013,8;24,6;18,6;;;54;320;;30;2;;
16689;1979;5;23;18;1.013,9;21;16,8;26;19,1;64;50;;25;4;;
16689;1979;5;24;6;1.014,1;19,8;17;21;17;74;0;;20;7;;
16689;1979;5;24;12;1.014,3;25;18,9;;;53;360;;30;1;;
16689;1979;5;24;18;1.014,2;20,5;16,5;26;19,8;65;50;;30;0;;
16689;1979;5;25;6;1.015,9;20,3;17,4;20,5;15;73;0;;30;0;;
16689;1979;5;25;12;1.016,2;23,8;18;;;54;270;;30;1;;
16689;1979;5;25;18;1.016;21,8;16,5;24,8;19,9;56;50;;30;1;;
16689;1979;5;26;6;1.017;21,2;17;21,8;15,7;64;0;;30;0;;
16689;1979;5;26;12;1.016,1;25,5;19,5;;;55;270;;30;1;;
16689;1979;5;26;18;1.015,8;23;18,7;26,5;21;64;0;;30;3;;
16689;1979;5;27;6;1.015,9;21,2;18;23;17;72;0;;30;0;;
16689;1979;5;27;12;1.015,6;25,5;19,8;;;58;230;;30;1;;
16689;1979;5;27;18;1.015,6;24;18,3;26,8;21;56;0;;30;1;;
16689;1979;5;28;6;1.017,6;21,4;18;24;16;70;270;;30;0;;
16689;1979;5;28;12;1.017,7;26,5;19,5;;;50;230;;30;2;;
16689;1979;5;28;18;1.016,9;23;16,2;27,3;21;46;320;;30;1;;
16689;1979;5;29;6;1.016,6;22;17,5;23;16,2;62;270;;30;1;;
16689;1979;5;29;12;1.015,3;28,3;20,9;;;49;50;;30;3;;
16689;1979;5;29;18;1.014,8;23;17,5;29,5;21,6;56;50;;20;7;;
16689;1979;5;30;6;1.012,9;21,5;18,2;23;19,5;70;50;;20;6;;
16689;1979;5;30;12;1.012,2;26,5;20;;;52;50;;25;5;;
16689;1979;5;30;18;1.012;22,1;18;26,6;21,2;65;50;;15;8;;
16689;1979;5;31;6;1.012,9;19,4;17,4;22,1;18;81;50;;20;7;1,8;
16689;1979;5;31;12;1.013,5;25,2;18,7;;;51;90;;20;5;;
16689;1979;5;31;18;1.013,7;21,8;16,4;25,2;19;54;360;;30;2;;
16689;1979;6;1;6;1.015,6;20,4;17,7;21,8;16;77;230;;30;1;;
16689;1979;6;1;12;1.014;25,5;19,1;;;52;230;;30;1;;
16689;1979;6;1;18;1.013,9;24,1;17,7;27,5;20,4;51;0;;25;5;;
16689;1979;6;2;6;1.014,8;22,1;18,7;24,1;17,7;71;320;;30;0;;
16689;1979;6;2;12;1.013,6;27,5;21,5;;;57;320;;30;2;;
16689;1979;6;2;18;1.013,9;25;17,6;28;21,8;45;50;;25;3;;
16689;1979;6;3;6;1.014,7;23,8;18;25;18,2;54;0;;25;5;;
16689;1979;6;3;12;1.014,4;28,5;17;;;26;50;;20;7;;
16689;1979;6;3;18;1.013,3;25;16,2;30,6;23,3;36;50;;20;7;;
16689;1979;6;4;6;1.011,9;25,4;16,6;25,4;20,6;37;50;;30;2;;
16689;1979;6;4;12;1.009,9;29,8;16,8;;;21;50;;25;0;;
16689;1979;6;4;18;1.009,9;24,6;13,4;30,4;24,6;21;90;;30;0;;
16689;1979;6;5;6;1.013;21,8;14;24,6;16,8;37;180;;30;0;;
16689;1979;6;5;12;1.013,6;30,5;18;;;23;360;;30;1;;
16689;1979;6;5;18;1.013,9;25;13,5;30,6;21,4;21;50;;30;0;;
16689;1979;6;6;6;1.016,8;20,5;15,6;25;17;57;0;;30;0;;
16689;1979;6;6;12;1.016,5;27;18;;;38;360;;30;1;;
16689;1979;6;6;18;1.016,5;22,6;15;28,8;20,2;40;360;;25;3;;
16689;1979;6;7;6;1.018,1;20,2;16;22,6;15,2;63;0;;30;0;;
16689;1979;6;7;12;1.017,2;26;17;;;36;320;;30;0;;
16689;1979;6;7;18;1.015,9;23;14,6;27;19,9;36;50;;30;1;;
16689;1979;6;8;6;1.017;20,4;17;23;16,4;70;0;;30;1;;
16689;1979;6;8;12;1.015,3;24,5;19,6;;;62;230;;30;3;;
16689;1979;6;8;18;1.014,2;23;16,5;26,8;20;48;140;;30;2;;
16689;1979;6;9;6;1.015,3;20,8;17;23;16,8;67;360;;30;2;;
16689;1979;6;9;12;1.014,3;27,3;18,5;;;40;360;;20;7;;
16689;1979;6;9;18;1.013,2;23;16,3;28,6;20,5;47;90;;25;3;;
16689;1979;6;10;6;1.016,8;21,4;17,6;23;17,2;67;180;;25;2;;
16689;1979;6;10;12;1.016,6;28;19;;;39;270;;30;2;;
16689;1979;6;10;18;1.016,1;26;17,2;29;21;37;320;;25;3;;
